(328000000001; -4)
(328002975961; -3)
(328003052661; -4)
(328003175381; -3)
(328003236741; -4)
(328003313441; -3)
(328003574221; -4)
(328003604901; -3)
(328003696941; -4)
(328004034421; -3)
(328004341221; -4)
(328005875221; -3)
(328005967261; -4)
(328006089981; -3)
(328006243381; -4)
(328006274061; -3)
(328006289401; -4)
(328006320081; -3)
(328006565521; -4)
(328006580861; -3)
(328006611541; -4)
(328006626881; -3)
(328006703581; -4)
(328427174543; -3)
(328427312693; -4)
(328427711793; -3)
(328427757843; -4)
(328427788543; -3)
(328427803893; -4)
(328428172293; -3)
(328436660843; -4)
(328436752943; -3)
(328436860393; -4)
(328436921793; -3)
(328437152043; -4)
(328437213443; -3)
(328437244143; -4)
(328437474393; -3)
(328437581843; -4)
(328437704643; -3)
(328437766043; -4)
(328437812093; -3)
(328483941171; -4)
(328483956522; -3)
(328485476271; -4)
(328485629781; -3)
(328485921450; -4)
(328485952152; -3)
(328486074960; -4)
(328486305225; -3)
(328486520139; -4)
(328486642947; -3)
(328486673649; -4)
(328486719702; -3)
(328486842510; -4)
(328486857861; -3)
(328486888563; -4)
(328486934616; -3)
(328486949967; -4)
(328486965318; -3)
(328487011371; -4)
(328487349093; -3)
(328487364444; -4)
(328540375093; -3)
(328540390446; -4)
(328540405799; -3)
(328541296273; -4)
(328541311626; -3)
(328541373038; -4)
(328541388391; -3)
(328541403744; -4)
(328541449803; -3)
(328541787569; -4)
(328542785514; -3)
(328542800867; -4)
(328542816220; -3)
(328542831573; -4)
(328543046515; -3)
(328543107927; -4)
(328543184692; -3)
(328543200045; -4)
(328543399634; -3)
(328574397341; -4)
(328575779111; -3)
(328607485068; -4)
(328607515776; -3)
(328656758488; -4)
(328661595313; -3)
(328661764218; -4)
(328661794928; -3)
(328661810283; -4)
(328662071318; -3)
(328662716262; -4)
(328662731618; -3)
(328662746974; -4)
(328662762330; -3)
(328662854466; -4)
(328662977314; -3)
(328665695326; -4)
(328665802818; -3)
(328665818174; -4)
(328665833530; -3)
(328665864242; -4)
(328665879598; -3)
(328666002446; -4)
(328666033158; -3)
(328666140650; -4)
(328666186718; -3)
(328666202074; -4)
(328666417058; -3)
(328666463126; -4)
(328666509194; -3)
(328666570618; -4)
(328666601330; -3)
(328666616686; -4)
(328667108078; -3)
(328667138790; -4)
(328667230926; -3)
(328667276994; -4)
(328667292350; -3)
(328667645538; -4)
(328667706962; -3)
(328667768386; -4)
(328669027578; -3)
(328669196494; -4)
(328669503614; -3)
(328669902870; -4)
(328669918226; -3)
(328671254198; -4)
(328672006642; -3)
(328672590170; -4)
(328672605526; -3)
(328672651594; -4)
(328673050850; -3)
(328673066206; -4)
(328674125770; -3)
(328674371466; -4)
(328674417534; -3)
(328674463602; -4)
(328674478958; -3)
(328674755366; -4)
(328674832146; -3)
(328679469658; -4)
(328679485014; -3)
(328680836342; -4)
(328680851698; -3)
(328680882410; -4)
(328680959190; -3)
(328680989902; -4)
(328681020614; -3)
(328681066682; -4)
(328683861474; -3)
(328683876830; -4)
(328684230018; -3)
(328684414290; -4)
(328684429646; -3)
(328684445002; -4)
(328684491070; -3)
(328684721410; -4)
(328685043886; -3)
(328685059242; -4)
(328685627414; -3)
(328685857754; -4)
(328685888466; -3)
(328685903822; -4)
(328686180230; -3)
(328720547970; -4)
(328720578684; -3)
(328720609398; -4)
(328720640112; -3)
(328720824396; -4)
(328720870467; -3)
(328720901181; -4)
(328720916538; -3)
(328721254392; -4)
(328721315820; -3)
(328721622960; -4)
(328721638317; -3)
(328721653674; -4)
(328721699745; -3)
(328721730459; -4)
(328721945457; -3)
(328722160455; -4)
(328722175812; -3)
(328722191169; -4)
(328722221883; -3)
(328722237240; -4)
(328722267954; -3)
(328723772940; -4)
(328723803654; -3)
(328723819011; -4)
(328723911153; -3)
(328724034009; -4)
(328724156865; -3)
(328724172222; -4)
(328724218293; -3)
(328724233650; -4)
(328724249007; -3)
(328724279721; -4)
(328724694360; -3)
(328724755788; -4)
(328725124356; -3)
(328726153275; -4)
(328726168632; -3)
(328726214703; -4)
(328726245417; -3)
(328726322202; -4)
(328726491129; -3)
(328726598628; -4)
(328726613985; -3)
(328726629342; -4)
(328726721484; -3)
(328729746813; -4)
(328729823598; -3)
(328729854312; -4)
(328730222880; -3)
(328730422521; -4)
(328730483949; -3)
(328730499306; -4)
(328730514663; -3)
(328730530020; -4)
(328730545377; -3)
(328731082872; -4)
(328731267156; -3)
(328737839952; -4)
(328737993522; -3)
(328738024236; -4)
(328738162449; -3)
(328738438875; -4)
(328742877048; -3)
(328742969190; -4)
(328743260973; -3)
(328758142579; -4)
(328758157937; -3)
(328758173295; -4)
(328758557245; -3)
(328771734409; -4)
(328778676225; -3)
(328778722299; -4)
(328778737657; -3)
(328778845163; -4)
(328778875879; -3)
(328778906595; -4)
(328778983385; -3)
(328820666953; -4)
(328820682312; -3)
(328821542416; -4)
(328821557775; -3)
(328821588493; -4)
(328821788160; -3)
(328823093675; -4)
(328823109034; -3)
(328823385496; -4)
(328823416214; -3)
(328823431573; -4)
(328823493009; -3)
(328823508368; -4)
(328823569804; -3)
(328827194528; -4)
(328827240605; -3)
(328827286682; -4)
(328827517067; -3)
(328827732093; -4)
(328827747452; -3)
(328828131427; -4)
(328828146786; -3)
(328828177504; -4)
(328828192863; -3)
(328828208222; -4)
(328828331094; -3)
(328828361812; -4)
(328854181641; -3)
(328854197001; -4)
(328854289161; -3)
(328854319881; -4)
(328855471881; -3)
(328855487241; -4)
(328857560841; -3)
(328858052361; -4)
(328858282761; -3)
(328858298121; -4)
(328858313481; -3)
(328858405641; -4)
(328858421001; -3)
(328858436361; -4)
(328860125961; -3)
(328860141321; -4)
(328860202761; -3)
(328860218121; -4)
(328860233481; -3)
(328860248841; -4)
(328860678921; -3)
(328861016841; -4)
(328861047561; -3)
(328861815561; -4)
(328861892361; -3)
(328861984521; -4)
(328862168841; -3)
(328862214921; -4)
(328862276361; -3)
(328865194761; -4)
(328865271561; -3)
(328865286921; -4)
(328865333001; -3)
