(365000000001; -4)
(365065880330; -3)
(365065912698; -4)
(365066058354; -3)
(365066365850; -4)
(365066398218; -3)
(365066462954; -4)
(365066560058; -3)
(365071916962; -4)
(365071965514; -3)
(365071981698; -4)
(365072192090; -3)
(365072758530; -4)
(365073276418; -3)
(365073292602; -4)
(365073438258; -3)
(365073470626; -4)
(365073486810; -3)
(365073502994; -4)
(365104414434; -3)
(365104802850; -4)
(365104835218; -3)
(365104851402; -4)
(365104883770; -3)
(365104948506; -4)
(365104997058; -3)
(365105013242; -4)
(365105207450; -3)
(365105369290; -4)
(365105417842; -3)
(365105450210; -4)
(365105498762; -3)
(365105547314; -4)
(365105579682; -3)
(365106162317; -4)
(365284197436; -3)
(365284326940; -4)
(365351156207; -3)
(365351172397; -4)
(365351188587; -3)
(365351301917; -4)
(365351366677; -3)
(365351803807; -4)
(365352386647; -3)
(365352678067; -4)
(365352694257; -3)
(365353746607; -4)
(365353762797; -3)
(365353778987; -4)
(365353795177; -3)
(365353827557; -4)
(365353843747; -3)
(365354151357; -4)
(365354167547; -3)
(365354199927; -4)
(365354458967; -3)
(365354475157; -4)
(365354620867; -3)
(365354653247; -4)
(365354701817; -3)
(365355478937; -4)
(365355495127; -3)
(365357000797; -4)
(365357178887; -3)
(365357195077; -4)
(365357211267; -3)
(365357518877; -4)
(365357761727; -3)
(365359526437; -4)
(365359623577; -3)
(365359639767; -4)
(365359655957; -3)
(365359720717; -4)
(365359850237; -3)
(365359866427; -4)
(365359931187; -3)
(365362019697; -4)
(365362052077; -3)
(365362068267; -4)
(365362100647; -3)
(365362359687; -4)
(365362375877; -3)
(365362392067; -4)
(365362634917; -3)
(365362699677; -4)
(365362926337; -3)
(365363233947; -4)
(365363250137; -3)
(365363541557; -4)
(365363638697; -3)
(365363654887; -4)
(365365338647; -3)
(365365354837; -4)
(365365371027; -3)
(365365419597; -4)
(365365468167; -3)
(365365759587; -4)
(365365775777; -3)
(365365889107; -4)
(365366212907; -3)
(365366261477; -4)
(365366277667; -3)
(365366310047; -4)
(365366342427; -3)
(365366909077; -4)
(365366990027; -3)
(365367054787; -4)
(365367070977; -3)
(365367848097; -4)
(365367864287; -3)
(365367880477; -4)
(365367912857; -3)
(365368414747; -4)
(365368430937; -3)
(365368447127; -4)
(365370843247; -3)
(365371199427; -4)
(365371280377; -3)
(365371361327; -4)
(365371442277; -3)
(365371847027; -4)
(365371911787; -3)
(365371976547; -4)
(365372041307; -3)
(365372446057; -4)
(365372462247; -3)
(365372494627; -4)
(365372818427; -3)
(365372883187; -4)
(365373061277; -3)
(365373077467; -4)
(365373109847; -3)
(365374146007; -4)
(365374162197; -3)
(365374583137; -4)
(365374842177; -3)
(365374906937; -4)
(365375926907; -3)
(365376056427; -4)
(365376072617; -3)
(365376104997; -4)
(365376283087; -3)
(365376331657; -4)
(365376428797; -3)
(365376444987; -4)
(365377805013; -3)
(365380994640; -4)
(365381156550; -3)
(365381350842; -4)
(365381383224; -3)
(365381399415; -4)
(365381415606; -3)
(365382743268; -4)
(365382791841; -3)
(365382824223; -4)
(365383050897; -3)
(365383067088; -4)
(365383099470; -3)
(365383277571; -4)
(365383293762; -3)
(365383309953; -4)
(365383682346; -3)
(365383730919; -4)
(365385317637; -3)
(365385414783; -4)
(365385754794; -3)
(365385770985; -4)
(365386272906; -3)
(365386693872; -4)
(365386710063; -3)
(365392733115; -4)
(365393008362; -3)
(365393089317; -4)
(365393105508; -3)
(365393121699; -4)
(365393170272; -3)
(365393186463; -4)
(365393202654; -3)
(365393364564; -4)
(365393672193; -3)
(365396683719; -4)
(365396845629; -3)
(365397104685; -4)
(365397137067; -3)
(365397153258; -4)
(365397218022; -3)
(365397444696; -4)
(365397477078; -3)
(365443703732; -4)
(365443768500; -3)
(365666021076; -4)
(365666183046; -3)
(365666231637; -4)
(365666847123; -3)
(365667478806; -4)
(365667527397; -3)
(365667592185; -4)
(365667624579; -3)
(365667689367; -4)
(365667721761; -3)
(365667754155; -4)
(365667916125; -3)
(365667932322; -4)
(365667964716; -3)
(365667980913; -4)
(365669762583; -3)
(365669973144; -4)
(365669989341; -3)
(365670313281; -4)
(365670345675; -3)
(365670361872; -4)
(365670378069; -3)
(365670394266; -4)
(365670831585; -3)
(365670847782; -4)
(365671155525; -3)
(365671641435; -4)
(365672013966; -3)
(365672046360; -4)
(365672062557; -3)
(365672078754; -4)
(365672337906; -3)
(365672791422; -4)
(365672807619; -3)
(365672840013; -4)
(365672856210; -3)
(365672888604; -4)
(365672969589; -3)
(365672985786; -4)
(365673001983; -3)
