(642000000001; 0)
(642090141890; -1)
(642090163353; 0)
(642090420909; -1)
(642090442372; 0)
(642090463835; -1)
(642090506761; 0)
(642091150651; -1)
(642091215040; 0)
(642091236503; -1)
(642091494059; 0)
(642091515522; -1)
(642091708689; 0)
(642091730152; -1)
(642092846228; 0)
(642097611014; -1)
(642106110362; 0)
(642106239140; -1)
(642106260603; 0)
(642108127884; -1)
(642110832222; 0)
(642112012687; -1)
(642112034150; 0)
(642112098539; -1)
(642112227317; 0)
(642113150226; -1)
(642113171689; 0)
(642113558023; -1)
(642113600949; 0)
(642113708264; -1)
(642113751190; 0)
(642113772653; -1)
(642113794116; 0)
(642113922894; -1)
(642145324535; 0)
(642145345999; -1)
(642145410391; 0)
(642145431855; -1)
(642145453319; 0)
(642145517711; -1)
(642145539175; 0)
(642145560639; -1)
(642170158383; 0)
(642170222775; -1)
(642170308631; 0)
(642170544735; -1)
(642170566199; 0)
(642170630591; -1)
(642170673519; 0)
(642170694983; -1)
(642171102799; 0)
(642171124263; -1)
(642171145727; 0)
(642171575007; -1)
(642171682327; 0)
(642171746719; -1)
(642171768183; 0)
(642171832575; -1)
(642171854039; 0)
(642171961359; -1)
(642172133071; 0)
(642172175999; -1)
(642174193615; 0)
(642174215079; -1)
(642174365327; 0)
(642174408255; -1)
(642174429719; 0)
(642174451183; -1)
(642174579967; 0)
(642174601431; -1)
(642174622895; 0)
(642174644359; -1)
(642174665823; 0)
(642179559694; -1)
(642179752879; 0)
(642340103183; -1)
(642343816974; 0)
(642347466364; -1)
(642347487831; 0)
(642349655998; -1)
(642349720399; 0)
(642422754436; -1)
(642422797374; 0)
(642422840312; -1)
(642422861781; 0)
(642422883250; -1)
(642423097940; 0)
(642433918316; -1)
(642433939785; 0)
(642433961254; -1)
(642434326227; 0)
(642434347696; -1)
(642434927359; 0)
(642435056173; -1)
(642436129623; 0)
(642436709286; -1)
(642436773693; 0)
(642436902507; -1)
(642436923976; 0)
(642437031321; -1)
(642437310418; 0)
(642437825674; -1)
(642437933019; 0)
(642438040364; -1)
(642438061833; 0)
(642438104771; -1)
(642438212116; 0)
(642438297992; -1)
(642438362399; 0)
(642439672008; -1)
(642439736415; 0)
(642439822291; -1)
(642439843760; 0)
(642440144326; -1)
(642442613261; 0)
(642443021172; -1)
