(318000000001; -4)
(318030557034; -3)
(318030572139; -4)
(318030587244; -3)
(318030617454; -4)
(318033880134; -3)
(318033925449; -4)
(318033940554; -3)
(318037988694; -4)
(318038049114; -3)
(318038411634; -4)
(318044015589; -3)
(318044045799; -4)
(318047670999; -3)
(318047912681; -4)
(318047927787; -3)
(318048033529; -4)
(318048063741; -3)
(318048214801; -4)
(318048229907; -3)
(318048350755; -4)
(318048365861; -3)
(318048426285; -4)
(318048909677; -3)
(318048939889; -4)
(318049000313; -3)
(318057051811; -4)
(318057142447; -3)
(318057157553; -4)
(318057671157; -3)
(318057701369; -4)
(318057716475; -3)
(318058018595; -4)
(318117976162; -3)
(318118036590; -4)
(318118112125; -3)
(318118127232; -4)
(318118187660; -3)
(318119607718; -4)
(318120015607; -3)
(318120030714; -4)
(318120106249; -3)
(318120181784; -4)
(318120272426; -3)
(318120287533; -4)
(318120317747; -3)
(318121586735; -4)
(318121601842; -3)
(318121616949; -4)
(318121632056; -3)
(318121647163; -4)
(318121873768; -3)
(318121888875; -4)
(318122100373; -3)
(318122221229; -4)
(318128264029; -3)
(318128384885; -4)
(318128702132; -3)
(318128717239; -4)
(318128747453; -3)
(318128762560; -4)
(318128777667; -3)
(318128792774; -4)
(318128807881; -3)
(318128868309; -4)
(318129004272; -3)
(318129019379; -4)
(318129034486; -3)
(318129049593; -4)
(318129079807; -3)
(318129110021; -4)
(318129321519; -3)
(318129351733; -4)
(318129366840; -3)
(318129593445; -4)
(318129684087; -3)
(318129699194; -4)
(318129714301; -3)
(318129729408; -4)
(318130635828; -3)
(318130711363; -4)
(318130741577; -3)
(318131073931; -4)
(318131194787; -3)
(318131209894; -4)
(318131255215; -3)
(318131481820; -4)
(318131572462; -3)
(318134276759; -4)
(318134322083; -3)
(318134926403; -4)
(318134956619; -3)
(318135576047; -4)
(318135606263; -3)
(318135651587; -4)
(318135666695; -3)
(318135696911; -4)
(318135757343; -3)
(318135772451; -4)
(318135802667; -3)
(318135817775; -4)
(318347993936; -3)
(318348009049; -4)
(318348099727; -3)
(318349051846; -4)
(318349082072; -3)
(318349852835; -4)
(318349898174; -3)
(318349928400; -4)
(318350003965; -3)
(318350019078; -4)
(318350034191; -3)
(318350079530; -4)
(318350094643; -3)
(318350109756; -4)
(318350351564; -3)
(318350623598; -4)
(318370300724; -3)
(318370361176; -4)
(318370527419; -3)
(318370844792; -4)
(318370875018; -3)
(318370920357; -4)
(318370935470; -3)
(318370950583; -4)
(318370965696; -3)
(318371041261; -4)
(318371147052; -3)
(318371177278; -4)
(318371207504; -3)
(318393620664; -4)
(318393998514; -3)
(318394587960; -4)
(318395842422; -3)
(318395857536; -4)
(318395872650; -3)
(318395887764; -4)
(318395963334; -3)
(318396008676; -4)
(318397308480; -3)
(318397338708; -4)
(318397368936; -3)
(318405968802; -4)
(318405999030; -3)
(318406014144; -4)
