(991000000001; 10)
(991811590726; 9)
(991811804126; 10)
(991811910826; 9)
(991811937501; 10)
(991811990851; 9)
(991812017526; 10)
(991833651283; 9)
(991834104775; 10)
(991834184803; 9)
(991834211479; 10)
(991834398211; 9)
(991834451563; 10)
(991835465251; 9)
(991835491927; 10)
(991838826427; 9)
(991839466651; 10)
(991839626707; 9)
(991839653383; 10)
(991839680059; 9)
(991839946819; 10)
(991841067211; 9)
(991841227267; 10)
(991841253943; 9)
(991843441375; 10)
(991843494727; 9)
(991843548079; 10)
(991843574755; 9)
(991843601431; 10)
(991843628107; 9)
(991843654783; 10)
(991843681459; 9)
(991843814839; 10)
(991844161627; 9)
(991846135651; 10)
(991846162327; 9)
(991846749199; 10)
(991846775875; 9)
(991846855903; 10)
(991847549479; 9)
(991847576155; 10)
(991847602831; 9)
(991847762887; 10)
(991847976295; 9)
(991852297807; 10)
(991852404511; 9)
