(251000000001; 2)
(251479035836; 1)
(251479922348; 2)
(251479949212; 1)
(251480190988; 2)
(251480204420; 1)
(251480835724; 2)
(251480849156; 1)
(251481131228; 2)
(251481144660; 1)
(251481184956; 2)
(251481211820; 1)
(251481305844; 2)
(251481319276; 1)
(251481386436; 2)
(251481520756; 1)
(251481534188; 2)
(251481789396; 1)
(251482474428; 2)
(251482581884; 1)
(251482608748; 2)
(251482649044; 1)
(251482689340; 2)
(251482823660; 1)
(251482957980; 2)
(251482984844; 1)
(251482998276; 2)
(251483011708; 1)
(251483159460; 2)
(251508331580; 1)
(251508398745; 2)
(251508425611; 1)
(251508439044; 2)
(251508546508; 1)
(251508600240; 2)
(251508640539; 1)
(251508653972; 2)
(251508828601; 1)
(251508855467; 2)
(251509177859; 1)
(251523255643; 2)
(251523269076; 1)
(251531933361; 2)
(251532161722; 1)
(251532282619; 2)
(251535922962; 1)
(251537333427; 2)
(251537414025; 1)
(251537575221; 2)
(251537615520; 1)
(251537736417; 2)
(251537817015; 1)
(251537830448; 2)
(251537843881; 1)
(251537870747; 2)
(251537897613; 1)
(251537911046; 2)
(251591500406; 1)
(251674494727; 2)
(251674951585; 1)
(251674965022; 2)
(251675193451; 1)
(251675865301; 2)
(251675892175; 1)
(251675932486; 2)
(251676039982; 1)
(251676147478; 2)
(251676711832; 1)
(251676832765; 2)
(251676913387; 1)
(251676940261; 2)
(251676953698; 1)
(251677692733; 2)
(251677706170; 1)
(251677746481; 2)
(251677786792; 1)
(251677800229; 2)
(251677827103; 1)
(251678754256; 2)
(251678888626; 1)
(251678969248; 2)
(251679009559; 1)
(251679157366; 2)
(251905639516; 1)
(251905666402; 2)
(251907373663; 1)
(251907387106; 2)
(251907400549; 1)
(251910720970; 2)
(251910801628; 1)
(251910909172; 2)
(251910922615; 1)
(251910936058; 2)
(251910989830; 1)
(251911003273; 2)
(251911016716; 1)
(251953002371; 2)
(251953056151; 1)
(251953083041; 2)
(251953419166; 1)
(251953930076; 2)
(251954091416; 1)
(251954104861; 2)
(251954145196; 1)
(251957250991; 2)
(251969620391; 1)
(251970023741; 2)
(251970104411; 1)
(251970373311; 2)
(251971260681; 1)
(251971637141; 2)
(251971650586; 1)
(251971677476; 2)
(251971731256; 1)
(251971758146; 2)
(251972067381; 1)
