(675000000001; -2)
(675013115577; -3)
(675013159589; -2)
(675013335637; -3)
(675014061835; -2)
(675022314290; -3)
(675022468339; -2)
(675022666402; -3)
(675023810766; -2)
(675023986822; -3)
(675025373263; -2)
(675025593333; -3)
(675025791396; -2)
(675025813403; -3)
(675025835410; -2)
(675025857417; -3)
(675025879424; -2)
(675025945445; -3)
(675029048432; -2)
(675029070439; -3)
(675029136460; -2)
(675029158467; -3)
(675029510579; -2)
(675029994733; -3)
(675035980637; -2)
(675036112679; -3)
(675036134686; -2)
(675036156693; -3)
(675036200707; -2)
(675036552819; -3)
(675036860917; -2)
(675036904931; -3)
(675037235036; -2)
(675037279050; -3)
(675037323064; -2)
(675037433099; -3)
(675108473027; -2)
(675108495035; -3)
(675108561059; -2)
(675108583067; -3)
(675108693107; -2)
(675140098523; -3)
(675527966170; -2)
(675527988185; -3)
(675528032215; -2)
(675528076245; -3)
(675529088935; -2)
(675529243040; -3)
(675529419160; -2)
(675529529235; -3)
(675529573265; -2)
(675529595280; -3)
(675529617295; -2)
(675529859460; -3)
(675530299760; -2)
(675530321775; -3)
(675530343790; -2)
(675530365805; -3)
(675530607970; -2)
(675530629985; -3)
(675530674015; -2)
(675530696030; -3)
(675530718045; -2)
(675530740060; -3)
(675530828120; -2)
(675531026255; -3)
(675531048270; -2)
(675531070285; -3)
(675531136330; -2)
(675551324085; -3)
(675551346100; -2)
(675552028565; -3)
(675552072595; -2)
(675552116625; -3)
(675552138640; -2)
(675552777075; -3)
(675556871865; -2)
(675556937910; -3)
(675557334180; -2)
(675557422240; -3)
(675557686420; -2)
(675557796495; -3)
(675566514435; -2)
(675566536450; -3)
(675566844660; -2)
(675566866675; -3)
(675566910705; -2)
(675566932720; -3)
(675567174885; -2)
(675567218915; -3)
(675567527125; -2)
(675567593170; -3)
(675567615185; -2)
(675583972963; -3)
(675583994979; -2)
(675584149091; -3)
(675585536099; -2)
(675585558115; -3)
(675588882531; -2)
(675588904547; -3)
(675589432931; -2)
(675589454947; -3)
(675589697123; -2)
(675595465315; -3)
(675649955758; -2)
(675649977775; -3)
(675650109877; -2)
(675650175928; -3)
(675650219962; -2)
(675650241979; -3)
(675651122659; -2)
(675651629050; -3)
(675651783169; -2)
(675651805186; -3)
(675651827203; -2)
