(113000000001; 3)
(113007770453; 2)
(113007977545; 3)
(113012848709; 2)
(113012920741; 3)
(113012929745; 2)
(113012938749; 3)
(113012947753; 2)
(113012965761; 3)
(113013109825; 2)
(113013118829; 3)
(113013127833; 2)
(113013136837; 3)
(113013163849; 2)
(113013974209; 3)
(113014109269; 2)
(113014316361; 3)
(113014379389; 2)
(113014433413; 3)
(113014442417; 2)
(113014460425; 3)
(113014469429; 2)
(113014478433; 3)
(113014487437; 2)
(113014559469; 3)
(113014622497; 2)
(113014703533; 3)
(113014721541; 2)
(113014748553; 3)
(113014784569; 2)
(113014802577; 3)
(113014838593; 2)
(113014874609; 3)
(113016405289; 2)
(113016441305; 3)
(113016450309; 2)
(113016747441; 3)
(113016846485; 2)
(113016945529; 3)
(113065105822; 2)
(113065285942; 3)
(113065312960; 2)
(113065321966; 3)
(113065330972; 2)
(113065339978; 3)
(113065664194; 2)
(113065673200; 3)
(113065682206; 2)
(113065691212; 3)
(113065700218; 2)
(113066105488; 3)
(113066150518; 2)
(113066159524; 3)
(113066717896; 2)
(113066726902; 3)
(113066762926; 2)
(113066780938; 3)
(113066789944; 2)
(113066861992; 3)
(113066880004; 2)
(113066961058; 3)
(113067024100; 2)
(113067492412; 3)
(113067501418; 2)
(113067510424; 3)
(113067537442; 2)
(113069662858; 3)
(113069680870; 2)
(113069725900; 3)
(113069734906; 2)
(113069824966; 3)
(113069924032; 2)
(113070068128; 3)
(113070077134; 2)
(113070095146; 3)
(113070104152; 2)
(113070113158; 3)
(113070122164; 2)
(113070140176; 3)
(113070149182; 2)
(113070158188; 3)
(113073517629; 2)
(113073526636; 3)
(113073553657; 2)
(113073580678; 3)
(113073589685; 2)
(113073724790; 3)
(113073733797; 2)
(113671170992; 3)
(113671180022; 2)
(113671198082; 3)
(113671207112; 2)
(113671234202; 3)
(113671243232; 2)
(113671252262; 3)
(113671261292; 2)
(113671279352; 3)
(113671315472; 2)
(113671911452; 3)
(113672390042; 2)
(113672417132; 3)
(113673067292; 2)
(113676282106; 3)
(113676291137; 2)
(113676300168; 3)
(113676869121; 2)
(113677510322; 3)
(113677528384; 2)
(113678530825; 3)
(113678539856; 2)
(113681222063; 3)
(113681231094; 2)
(113681240125; 3)
(113681249156; 2)
(113681339466; 3)
(113681348497; 2)
(113681384621; 3)
(113681429776; 2)
(113690415621; 3)
(113690433683; 2)
(113690442714; 3)
(113690451745; 2)
(113690478838; 3)
(113690487869; 2)
(113690641396; 3)
(113690650427; 2)
(113690668489; 3)
(113691056822; 2)
(113691065853; 3)
(113691074884; 2)
(113691083915; 3)
(113691101977; 2)
(113691129070; 3)
(113692483720; 2)
(113692555968; 3)
(113692564999; 2)
(113692574030; 3)
(113699211815; 2)
(113699220846; 3)
(113699229877; 2)
(113699311156; 3)
(113699392435; 2)
(113699401466; 3)
(113699410497; 2)
(113702743212; 3)
(113702752244; 2)
(113702761276; 3)
(113702770308; 2)
(113703041268; 3)
(113703050300; 2)
(113703077396; 3)
(113703131588; 2)
(113703393516; 3)
(113705227012; 2)
(113705245076; 3)
(113705254108; 2)
(113705407652; 3)
(113705497972; 2)
(113705516036; 3)
(113705534100; 2)
(113706292788; 3)
(113706446332; 2)
(113706518588; 3)
(113706572780; 2)
(113706581812; 3)
(113706762452; 2)
(113706789548; 3)
(113706852772; 2)
(113706897932; 3)
(113706934060; 2)
(113736334428; 3)
(113736370560; 2)
(113738520414; 3)
(113738610744; 2)
(113738619777; 3)
(113738628810; 2)
(113738637843; 3)
(113738782371; 2)
(113739026262; 3)
(113751085370; 2)
(113751094404; 3)
(113751103438; 2)
(113751112472; 3)
(113751121506; 2)
(113751130540; 3)
(113751166676; 2)
(113751175710; 3)
(113751211846; 2)
(113751220880; 3)
(113751509968; 2)
(113751519002; 3)
(113751591274; 2)
(113751600308; 3)
(113751708716; 2)
(113751799056; 3)
(113751817124; 2)
(113751826158; 3)
(113752395300; 2)
(113752404334; 3)
(113752738592; 2)
(113752756660; 3)
(113753009612; 2)
(113753027680; 3)
(113753244496; 2)
(113753262564; 3)
(113753298700; 2)
