(505000000001; -5)
(505011858322; -6)
(505012791037; -5)
(505014523222; -6)
(505014599362; -5)
(505014656467; -6)
(505014808747; -5)
(505015075237; -6)
(505015113307; -5)
(505026077467; -6)
(505026210712; -5)
(505026401062; -6)
(505026439132; -5)
(505026458167; -6)
(505026553342; -5)
(505026572377; -6)
(505029675082; -5)
(505030683937; -6)
(505030722007; -5)
(505030741042; -6)
(505030798147; -5)
(505030988497; -6)
(505031578582; -5)
(505031597617; -6)
(505047377632; -5)
(505051184632; -6)
(505051432087; -5)
(505051451122; -6)
(505051660507; -5)
(505051717612; -6)
(505052079277; -5)
(505052212522; -6)
(505052269627; -5)
(505054116022; -6)
(505054154092; -5)
(505054173127; -6)
(505054192162; -5)
(505055143912; -6)
(505055162947; -5)
(505055258122; -6)
(505055277157; -5)
(505060530817; -6)
(505060930552; -5)
(505060949587; -6)
(505060968622; -5)
(505061254147; -6)
(505061482567; -5)
(505061520637; -6)
(505061615812; -5)
(505061634847; -6)
(505061653882; -5)
(505061672917; -6)
(505061749057; -5)
(505061768092; -6)
(505061996512; -5)
(505062320109; -6)
(505062339145; -5)
(505062929261; -6)
(505063481305; -5)
(505063595521; -6)
(505063633593; -5)
(505063652629; -6)
(505063709737; -5)
(505063995277; -6)
(505064014313; -5)
(505064204673; -6)
(505064299853; -5)
(505064318889; -6)
(505065860805; -5)
(505066165381; -6)
(505076254461; -5)
(505076273497; -6)
(505076520965; -5)
(505077034937; -6)
(505105189181; -5)
(505105322433; -6)
(505105341469; -5)
(505105512793; -6)
(505105550865; -5)
(505105627009; -6)
(505105741225; -5)
(505105760261; -6)
(505105798333; -5)
(505105817369; -6)
(505105836405; -5)
(505105874477; -6)
(505106407485; -5)
(505107111817; -6)
(505107130853; -5)
(505107149889; -6)
(505108520481; -5)
(505112061177; -6)
(505112137321; -5)
(505114212245; -6)
(505114364533; -5)
(505114935613; -6)
(505114954649; -5)
(505115792256; -6)
(505115811293; -5)
(505115830330; -6)
(505115849367; -5)
(505115887441; -6)
(505116610847; -5)
(505116629884; -6)
(505117372327; -5)
(505117391364; -6)
(505117410401; -5)
(505117524623; -6)
(505118933361; -5)
(505119009509; -6)
(505119161805; -5)
(505119180842; -6)
(505119199879; -5)
(505119237953; -6)
(505119256990; -5)
(505119314101; -6)
(505119333138; -5)
(505119504471; -6)
(505119523508; -5)
(505119580619; -6)
(505119599656; -5)
(505119828100; -6)
(505119847137; -5)
(505126205495; -6)
(505126262606; -5)
(505126586235; -6)
(505127119271; -5)
(505127157345; -6)
(505127252530; -5)
(505127271567; -6)
(505127290604; -5)
(505127309641; -6)
(505128832601; -5)
(505128851638; -6)
(505129974821; -5)
(505130050969; -6)
(505130089043; -5)
(505130850523; -6)
(505130869560; -5)
(505130888597; -6)
(505130907634; -5)
(505131707188; -6)
(505131726225; -5)
(505131878521; -6)
(505131897558; -5)
(505131916595; -6)
(505131935632; -5)
(505133020741; -6)
(505133039778; -5)
(505133058815; -6)
(505133629925; -5)
(505133648962; -6)
(505133667999; -5)
(505133687036; -6)
(505133706073; -5)
(505133858369; -6)
(505133877406; -5)
(505138332064; -6)
(505138370138; -5)
(505138389175; -6)
(505189333286; -5)
(505189352324; -6)
(505190361338; -5)
(505190418452; -6)
(505190456528; -5)
(505190475566; -6)
(505190646908; -5)
(505190684984; -6)
(505192322252; -5)
(505192379366; -6)
(505192398404; -5)
(505312306481; -6)
(505312344561; -5)
(505312363601; -6)
(505312477841; -5)
(505312496881; -6)
(505313696401; -5)
(505313734481; -6)
(505313772561; -5)
(505313905841; -6)
(505313943921; -5)
(505318665841; -6)
(505377006994; -5)
(505377064117; -6)
(505377083158; -5)
(505377102199; -6)
(505377387814; -5)
(505377425896; -6)
(505377559183; -5)
(505378016167; -6)
(505378168495; -5)
(505378758766; -6)
(505378777807; -5)
(505378834930; -6)
(505379158627; -5)
(505379196709; -6)
(505382548021; -5)
(505382567063; -6)
(505382776525; -5)
(505382795567; -6)
(505382814609; -5)
(505383100239; -6)
(505383195449; -5)
(505383233533; -6)
(505383252575; -5)
(505385290069; -6)
(505391916685; -5)
(505391973811; -6)
(505392088063; -5)
(505392221357; -6)
(505392259441; -5)
(505397134193; -6)
(505397381739; -5)
(505397400781; -6)
(505399343065; -5)
(505399362107; -6)
(505400142829; -5)
(505400161871; -6)
(505400180913; -5)
(505400352291; -6)
(505401361517; -5)
(505401437685; -6)
(505401456727; -5)
(505401609063; -6)
(505401837567; -5)
(505401856609; -6)
(505401875651; -5)
(505401894693; -6)
(505402027987; -5)
(505443787618; -6)
(505443806661; -5)
(505443959005; -6)
(505443978048; -5)
(505443997091; -6)
(505444663596; -5)
(505447158229; -6)
(505447177272; -5)
(505447215358; -6)
(505447234401; -5)
(505447272487; -6)
(505447367702; -5)
(505447386745; -6)
(505447405788; -5)
(505447938992; -6)
(505447996121; -5)
(505448034207; -6)
(505448053250; -5)
(505448110379; -6)
(505448167508; -5)
(505448186551; -6)
(505448224637; -5)
(505448243680; -6)
(505448319852; -5)
(505483492273; -6)
(505483739832; -5)
(505484082606; -6)
(505485206143; -5)
(505485282315; -6)
(505485986906; -5)
(505486024992; -6)
(505486044035; -5)
(505486120207; -6)
(505486482024; -5)
(505487091411; -6)
(505487510379; -5)
(505549822864; -6)
(505549860954; -5)
(505550222809; -6)
(505550260899; -5)
(505550279944; -6)
(505552184444; -5)
(505552279669; -6)
(505559154914; -5)
(505559859579; -6)
(505588769889; -5)
(505591759954; -6)
(505591778999; -5)
(505592864564; -6)
(505592940744; -5)
(505651355093; -6)
(505651640798; -5)
(505651678892; -6)
(505651716986; -5)
(505651755080; -6)
(505652955041; -5)
(505652974088; -6)
(505653355028; -5)
(505653374075; -6)
(505653412169; -5)
(505653488357; -6)
(505653545498; -5)
(505654269284; -6)
(505654326425; -5)
(505654345472; -6)
(505654383566; -5)
(505655659715; -6)
(505655678762; -5)
(505655735903; -6)
(505656135890; -5)
(505656154937; -6)
(505657450133; -5)
(505657469180; -6)
(505657488227; -5)
(505657564415; -6)
(505657640603; -5)
(505657659650; -6)
(505657983449; -5)
(505658078684; -6)
(505658097731; -5)
(505658231060; -6)
(505658383436; -5)
(505658669141; -6)
(505658745329; -5)
(505658802470; -6)
(505658935799; -5)
(505658954846; -6)
(505658973893; -5)
(505659069128; -6)
(505659088175; -5)
(505659259598; -6)
(505660154807; -5)
(505660345277; -6)
(505660516700; -5)
(505661107157; -6)
(505661145251; -5)
(505661240486; -6)
(505661259533; -5)
(505661888084; -6)
(505671754430; -5)
(505671792524; -6)
(505671811571; -5)
(505672173464; -6)
(505673087720; -5)
(505674611480; -6)
(505674649574; -5)
(505674706715; -6)
(505674763856; -5)
(505674801950; -6)
(505674878138; -5)
(505675335266; -6)
(505675468595; -5)
(505675506689; -6)
(505675620971; -5)
(505675678112; -6)
(505675792394; -5)
(505675887629; -6)
(505676211428; -5)
(505676268569; -6)
(505686439667; -5)
(505686477761; -6)
(505686858701; -5)
(505693372775; -6)
(505693391822; -5)
(505693410869; -6)
(505693429916; -5)
(505693525151; -6)
(505693544198; -5)
(505693563245; -6)
(505693620386; -5)
(505693658480; -6)
(505693696574; -5)
(505693734668; -6)
(505693848950; -5)
(505693925138; -6)
(505693944185; -5)
(505693982279; -6)
(505694115608; -5)
(505694134655; -6)
(505697963102; -5)
(505698344042; -6)
(505698724982; -5)
(505698877358; -6)
(505699239251; -5)
(505699258299; -6)
(505699277347; -5)
(505700324987; -6)
(505700344035; -5)
(505701010715; -6)
(505701086907; -5)
(505701277387; -6)
(505701296435; -5)
(505701353579; -6)
(505701372627; -5)
(505701391675; -6)
(505701448819; -5)
(505701467867; -6)
(505701505963; -5)
(505701601203; -6)
(505701620251; -5)
(505701658347; -6)
(505702058355; -5)
(505702153595; -6)
(505702363123; -5)
(505702515507; -6)
(505702553603; -5)
(505702782179; -6)
(505702839323; -5)
(505702915515; -6)
(505703353619; -5)
(505703601243; -6)
(505703639339; -5)
(505703658387; -6)
(505703753627; -5)
(505703810771; -6)
(505703963155; -5)
(505703982203; -6)
(505704572691; -5)
(505704610787; -6)
(505704629835; -5)
(505704725075; -6)
