(457000000001; -7)
(457001883129; -8)
(457001919343; -7)
(457001937450; -8)
(457002136627; -7)
(457002172841; -8)
(457002571195; -7)
(457002589302; -8)
(457008781896; -7)
(457009089715; -8)
(457009107822; -7)
(457009125929; -8)
(457009198357; -7)
(457009632925; -8)
(457012240333; -7)
(457012312761; -8)
(457013743214; -7)
(457013779428; -8)
(457014304531; -7)
(457014358852; -8)
(457014413173; -7)
(457019356389; -8)
(457019573685; -7)
(457019591793; -8)
(457020225573; -7)
(457020243681; -8)
(457021040433; -7)
(457021076649; -8)
(457021656105; -7)
(457021819077; -8)
(457021837185; -7)
(457021855293; -8)
(457022000157; -7)
(457022036373; -8)
(457022072589; -7)
(457022090697; -8)
(457022289885; -7)
(457045612989; -8)
(457045721637; -7)
(457046120013; -8)
(457046174337; -7)
(457046301093; -8)
(457046880549; -7)
(457046916765; -8)
(457046934873; -7)
(457046971089; -8)
(457047025413; -7)
(457050121881; -8)
(457050411609; -7)
(457050429717; -8)
(457050502149; -7)
(457052131869; -8)
(457052149977; -7)
(457186612873; -8)
(457186685317; -7)
(457187228647; -8)
(457187282980; -7)
(457187427868; -8)
(457187500312; -7)
(457187753866; -8)
(457188043642; -7)
(457188116086; -8)
(457188152308; -7)
(457188170419; -8)
(457188206641; -7)
(457188351529; -8)
(457188496417; -7)
(457188568861; -8)
(457188586972; -7)
(457188605083; -8)
(457188623194; -7)
(457188641305; -8)
(457188876748; -7)
(457189021636; -8)
(457189039747; -7)
(457189057858; -8)
(457189166524; -7)
(457189184635; -8)
(457189202746; -7)
(457189782298; -8)
(457189854742; -7)
(457206806638; -8)
(457248807571; -7)
(457248825683; -8)
(457249876179; -7)
(457249894291; -8)
(457249912403; -7)
(457249930515; -8)
(457249966739; -7)
(457250673107; -8)
(457251542483; -7)
(457253208787; -8)
(457253625363; -7)
(457253679699; -8)
(457253860819; -7)
(457253933267; -8)
(457254060051; -7)
(457254078163; -8)
(457254132499; -7)
(457254168723; -8)
(457254186835; -7)
(457254820755; -8)
(457254856979; -7)
(457254929427; -8)
(457254947539; -7)
(457254965651; -8)
(457255762579; -7)
(457259855891; -8)
(457259928339; -7)
(457259946451; -8)
(457260363027; -7)
(457260471699; -8)
(457260489811; -7)
(457260544147; -8)
(457269708819; -7)
(457269726931; -8)
(457269908051; -7)
(457269962387; -8)
(457270016723; -7)
(457270034835; -8)
(457271139667; -7)
(457271175891; -8)
(457275323739; -7)
(457275341852; -8)
(457275378078; -7)
(457275414304; -8)
(457275468643; -7)
(457275541095; -8)
(457275577321; -7)
(457275595434; -8)
(457323142112; -7)
(457323214568; -8)
(457324156496; -7)
(457324174610; -8)
(457324247066; -7)
(457324573118; -8)
(457324627460; -7)
(457324718030; -8)
(457324790486; -7)
(457324826714; -8)
(457332869330; -7)
(457333267838; -8)
(457333304066; -7)
(457335187922; -8)
(457335224150; -7)
(457335278492; -8)
(457335350948; -7)
(457335622658; -8)
(457335640772; -7)
(457335749456; -8)
(457335803798; -7)
(457335821912; -8)
(457335840026; -7)
(457335876254; -8)
(457336111736; -7)
(457336147964; -8)
(457336166078; -7)
(457336220420; -8)
(457338683924; -7)
(457338720152; -8)
(457338883178; -7)
(457338973748; -8)
(457339009976; -7)
(457339317914; -8)
(457339336028; -7)
(457339354142; -8)
(457339372256; -7)
(457339390370; -8)
(457351653548; -7)
(457351671662; -8)
(457444311779; -7)
(457444329895; -8)
(457444384243; -7)
(457444402359; -8)
(457444674099; -7)
(457447210339; -8)
(457447319035; -7)
(457448206719; -8)
(457448279183; -7)
(457448333531; -8)
(457457065443; -7)
(457457174139; -8)
(457457246603; -7)
(457457880663; -8)
(457457898779; -7)
(457457953127; -8)
(457458079939; -7)
(457458098055; -8)
(457458116171; -7)
(457458369795; -8)
(457458406027; -7)
(457458713999; -8)
(457458732115; -7)
(457458931391; -8)
(457472735783; -7)
(457472808247; -8)
(457474674250; -7)
(457474692367; -8)
(457474728601; -7)
(457488968563; -8)
(457488986680; -7)
(457489765711; -8)
(457489801945; -7)
(457489856296; -8)
(457489910647; -7)
(457489928764; -8)
(457489946881; -7)
(457489983115; -8)
(457490001232; -7)
(457490019349; -8)
(457490037466; -7)
