(323000000001; -2)
(323365705889; -3)
(323365736351; -2)
(323365995278; -3)
(323366162819; -2)
(323378591504; -3)
(323378606736; -2)
(323379764368; -3)
(323379779600; -2)
(323379825296; -3)
(323379901456; -2)
(323382033936; -3)
(323382171024; -2)
(323382186256; -3)
(323382216720; -2)
(323382567056; -3)
(323462644730; -2)
(323462675198; -3)
(323462690432; -2)
(323462888474; -3)
(323462934176; -2)
(323463467366; -3)
(323463756812; -2)
(323463848216; -3)
(323484018032; -2)
(323484109436; -3)
(323484124670; -2)
(323484155138; -3)
(323484657860; -2)
(323484688328; -3)
(323484703562; -2)
(323484718796; -3)
(323485495730; -2)
(323485510964; -3)
(323485587134; -2)
(323485785176; -3)
(323485815644; -2)
(323486607812; -3)
(323486623046; -2)
(323486927726; -3)
(323486958194; -2)
(323486988662; -3)
(323487003896; -2)
(323488100744; -3)
(323488131212; -2)
(323505970414; -3)
(323506031354; -2)
(323506046589; -3)
(323506107529; -2)
(323506732164; -3)
(323506762634; -2)
(323506930219; -3)
(323506960689; -2)
(323507128274; -3)
(323515827459; -2)
(323515842694; -3)
(323515888399; -2)
(323517366194; -3)
(323517381429; -2)
(323517396664; -3)
(323517427134; -2)
(323517442369; -3)
(323544560669; -2)
(323544652079; -3)
(323544667314; -2)
(323544682549; -3)
(323544697784; -2)
(323544743489; -3)
(323544758724; -2)
(323570583690; -3)
(323570598926; -2)
(323570644634; -3)
(323570659870; -2)
(323572716730; -3)
(323572731966; -2)
(323572823382; -3)
(323572853854; -2)
(323573844194; -3)
(323573920374; -2)
(323574225094; -3)
(323574301274; -2)
(323576678090; -3)
(323577180878; -2)
(323577211350; -3)
(323577302766; -2)
(323577653194; -3)
(323577698902; -2)
(323577714138; -3)
(323577729374; -2)
(323577805554; -3)
(323577820790; -2)
(323577836026; -3)
(323580121426; -2)
(323580151898; -3)
(323580167134; -2)
(323778681176; -3)
(323778925032; -2)
(323779123165; -3)
(323779138406; -2)
(323783421127; -3)
(323783497332; -2)
(323783908839; -3)
(323784076490; -2)
(323784137454; -3)
(323784183177; -2)
(323784289864; -3)
(323784320346; -2)
(323784945227; -3)
(323784975709; -2)
(323784990950; -3)
(323785021432; -2)
(323785067155; -3)
(323785112878; -2)
(323785158601; -3)
(323785615831; -2)
(323785798723; -3)
(323785829205; -2)
(323786301676; -3)
(323786332158; -2)
(323787475233; -3)
(323789045056; -2)
(323789060297; -3)
(323789106020; -2)
(323789258430; -3)
(323789334635; -2)
(323791133073; -3)
(323791148314; -2)
(323791163555; -3)
(323791209278; -2)
(323791285483; -3)
(323791300724; -2)
(323791315965; -3)
(323791331206; -2)
(323791346447; -3)
(323791361688; -2)
(323791392170; -3)
(323791407411; -2)
(323791422652; -3)
(323791437893; -2)
(323791453134; -3)
(323791514098; -2)
(323791529339; -3)
(323791544580; -2)
(323839205729; -3)
(323839220971; -2)
(323850180444; -3)
(323850241416; -2)
(323850271902; -3)
(323850485304; -2)
(323851582800; -3)
(323851659015; -2)
(323851674258; -3)
(323851689501; -2)
(323851704744; -3)
(323851994361; -2)
(323852009604; -3)
(323852055333; -2)
(323859539646; -3)
(323859554889; -2)
(323859615861; -3)
