(193000000001; 0)
(193353216525; -1)
(193353251859; 0)
(193353298971; -1)
(193353310749; 0)
(193362344475; -1)
(193362368031; 0)
(193363157157; -1)
(193363168935; 0)
(193365665871; -1)
(193365736539; 0)
(193365807207; -1)
(193365830763; 0)
(193365866097; -1)
(193365889653; 0)
(193365901431; -1)
(193365995655; 0)
(193366054545; -1)
(193366066323; 0)
(193366101657; -1)
(193366125213; 0)
(193366207659; -1)
(193366219437; 0)
(193371060195; -1)
(193371142641; 0)
(193371484203; -1)
(193371519537; 0)
(193371554871; -1)
(193371566649; 0)
(193371719763; -1)
(193371731541; 0)
(193371743319; -1)
(193371943545; 0)
(193372485333; -1)
(193372520667; 0)
(193372732671; -1)
(193372744449; 0)
(193372980009; -1)
(193372991787; 0)
(193373003565; -1)
(193373038899; 0)
(193373074233; -1)
(193373250903; 0)
(193373262681; -1)
(193373274459; 0)
(193373298015; -1)
(193373321571; 0)
(193373474685; -1)
(193373486463; 0)
(193373498241; -1)
(193373521797; 0)
(193373568909; -1)
(193373592465; 0)
(193373686689; -1)
(193373710245; 0)
(193373816247; -1)
(193373828025; 0)
(193373922249; -1)
(193373934027; 0)
(193373945805; -1)
(193374075363; 0)
(193374110697; -1)
(193374723153; 0)
(193374758487; -1)
(193374970491; 0)
(193375135383; -1)
(193375206051; 0)
(193375229607; -1)
(193375312053; 0)
(193375323831; -1)
(193375488723; 0)
(193375500501; -1)
(193375512279; 0)
(193375571169; -1)
(193375594725; 0)
(193375606503; -1)
(193375736061; 0)
(193375783173; -1)
(193376207181; 0)
(193376218959; -1)
(193376230737; 0)
(193376254293; -1)
(193376301405; 0)
(193381377884; -1)
(193381389663; 0)
(193381401442; -1)
(193382732469; 0)
(193483912169; -1)
(193483923951; 0)
(193483971079; -1)
(193483994643; 0)
(193484053553; -1)
(193484077117; 0)
(193484171373; -1)
(193484253847; 0)
(193484324539; -1)
(193484359885; 0)
(193484418795; -1)
(193484548397; 0)
(193484607307; -1)
(193484654435; 0)
(193484701563; -1)
(193484842947; 0)
(193484948985; -1)
(193485102151; 0)
(193485125715; -1)
(193485137497; 0)
(193485243535; -1)
(193485479175; 0)
(193485502739; -1)
(193485514521; 0)
(193485750161; -1)
(193487175783; 0)
(193487258257; -1)
(193487328949; 0)
(193487635281; -1)
(193487647063; 0)
(193487670627; -1)
(193487682409; 0)
