(701000000001; 1)
(701297782074; 0)
(701299015779; 1)
(701299262520; 0)
(701300428932; 1)
(701300451363; 0)
(701301371034; 1)
(701301393465; 0)
(701301415896; 1)
(701301842085; 0)
(701301976671; 1)
(701302021533; 0)
(701302066395; 1)
(701317857819; 0)
(701317880250; 1)
(701320056057; 0)
(701320078488; 1)
(701320302798; 0)
(701320347660; 1)
(701324407671; 0)
(701324430102; 1)
(701324474964; 0)
(701324497395; 1)
(701324542257; 0)
(701324564688; 1)
(701324587119; 0)
(701324609550; 1)
(701324699274; 0)
(701324721705; 1)
(701325237618; 0)
(701325282480; 1)
(701325327342; 0)
(701326134858; 1)
(701326179720; 0)
(701326493754; 1)
(701402896477; 0)
(701403120797; 1)
(701403300253; 0)
(701403389981; 1)
(701403479709; 0)
(701408235481; 1)
(701408302780; 0)
(701415077546; 1)
(701417993836; 0)
(701418106001; 1)
(701418128434; 0)
(701418195733; 1)
(701418285465; 0)
(701418307898; 1)
(701443432858; 0)
(701443679621; 1)
(701445721024; 0)
(701445810756; 1)
(701445945354; 0)
(701445967787; 1)
(701445990220; 0)
(701446012653; 1)
(701446035086; 0)
(701446909973; 1)
(701455479379; 0)
(701455860740; 1)
(701455883173; 0)
(701461110062; 1)
(701461334392; 0)
(701462456042; 1)
(701477576375; 0)
(701477643677; 1)
(701477666111; 0)
(701478383999; 1)
(701478428867; 0)
(701479236491; 1)
