(533000000001; -3)
(533315291130; -4)
(533315467179; -3)
(533315623667; -4)
(533315819277; -3)
(533315838838; -4)
(533315858399; -3)
(533315897521; -4)
(533315917082; -3)
(533325638899; -4)
(533371294875; -3)
(533371901297; -4)
(533373368447; -3)
(533373407571; -4)
(533373427133; -3)
(533373916183; -4)
(533373955307; -3)
(533476639856; -4)
(533476659420; -3)
(533476678984; -4)
(533478596256; -3)
(533478674512; -4)
(533478752768; -3)
(533478772332; -4)
(533478831024; -3)
(533485619732; -4)
(533485639296; -3)
(533485678424; -4)
(533485737116; -3)
(533485776244; -4)
(533494267020; -3)
(533494286584; -4)
(533494306148; -3)
(533494325712; -4)
(533494345276; -3)
(533494384404; -4)
(533494443096; -3)
(533494462660; -4)
(533494521352; -3)
(533494619172; -4)
(533494658300; -3)
(533494677864; -4)
(533494716992; -3)
(533495108272; -4)
(533495127836; -3)
(533500351424; -4)
(533500468808; -3)
(533500527500; -4)
(533500957908; -3)
(533500977472; -4)
(533501075292; -3)
(533501447008; -4)
(533501466572; -3)
(533501486136; -4)
(533502992564; -3)
(533675131580; -4)
(533675503353; -3)
(533675972961; -4)
(533710901290; -3)
(533710979562; -4)
(533711762282; -3)
(533711938394; -4)
(533712584138; -3)
(533712623274; -4)
(533712681978; -3)
(533713836490; -4)
(533714188714; -3)
(533722055050; -4)
(533722289866; -3)
(533722329002; -4)
(533722348570; -3)
(533722368138; -4)
(533807551626; -3)
(533807571196; -4)
(533980699025; -3)
(533985885870; -4)
(533985964162; -3)
(533985983735; -4)
(533986120746; -3)
(533986140319; -4)
(533986296903; -3)
(533986316476; -4)
(533986336049; -3)
(533986394768; -4)
(533986414341; -3)
(533986433914; -4)
(533986492633; -3)
(533988332495; -4)
(533988352068; -3)
(533988489079; -4)
(533989937481; -3)
(533990133211; -4)
(533991933927; -3)
(533991953500; -4)
(533992247095; -3)
(533992266668; -4)
(533992325387; -3)
(533995594078; -4)
(533995868100; -3)
(533995887673; -4)
(533995907246; -3)
(533995926819; -4)
(533996553155; -3)
(533996572728; -4)
(533996592301; -3)
(533996690166; -4)
(533996709739; -3)
(533996748885; -4)
(533996885896; -3)
(533997199064; -4)
(533997218637; -3)
(533997238210; -4)
(533997610097; -3)
(533997786254; -4)
(533998060276; -3)
(533998079849; -4)
(533998412590; -3)
(533998823623; -4)
(533999175937; -3)
