(38000000001; 9)
(38048601972; 10)
(38048612420; 9)
(38048617644; 10)
(38048711676; 9)
(38048722124; 10)
(38048847500; 9)
(38048852724; 10)
(38048967652; 9)
(38049808716; 10)
(38050028124; 9)
(38050038572; 10)
(38050049020; 9)
(38050247532; 10)
(38050320668; 9)
(38050372908; 10)
(38050921428; 9)
(38050931876; 10)
(38099112024; 9)
(38099127708; 10)
(38099132936; 9)
(38099143392; 10)
(38099305460; 9)
(38099310688; 10)
(38099321144; 9)
(38099326372; 10)
(38099331600; 9)
(38099342056; 10)
(38099347284; 9)
(38099687104; 10)
(38099723700; 9)
(38099728928; 10)
(38099739384; 9)
(38099744612; 10)
(38099749840; 9)
(38099791664; 10)
(38099796892; 9)
(38099807348; 10)
(38101543044; 9)
(38101548272; 10)
(38101558728; 9)
(38101574412; 10)
(38101746936; 9)
(38102269736; 10)
(38102274964; 9)
(38102301104; 10)
(38102311560; 9)
(38102327244; 10)
(38102332472; 9)
(38102342928; 10)
(38102348156; 9)
(38102369068; 10)
(38102384752; 9)
(38102395208; 10)
(38102400436; 9)
(38102410892; 10)
(38102468400; 9)
(38102504996; 10)
(38102891868; 9)
(38102912780; 10)
(38102928464; 9)
(38102949376; 10)
(38102970288; 9)
(38103059164; 10)
(38103064392; 9)
(38107147460; 10)
(38107257248; 9)
(38107288616; 10)
(38107293844; 9)
(38107299072; 10)
(38107351352; 9)
(38179788205; 10)
(38180526058; 9)
(38180578388; 10)
(38180609786; 9)
(38180615019; 10)
(38180667349; 9)
(38180693514; 10)
(38180730145; 9)
(38180735378; 10)
(38180766776; 9)
(38182624571; 10)
(38182650741; 9)
(38182676911; 10)
(38182865335; 9)
(38182870569; 10)
(38182875803; 9)
(38183315459; 10)
(38183336395; 9)
(38183341629; 10)
(38183346863; 9)
(38183645201; 10)
(38183650435; 9)
(38183676605; 10)
(38183692307; 9)
(38183697541; 10)
(38184027283; 9)
(38184032517; 10)
(38185026977; 9)
(38185037445; 10)
(38185063615; 9)
(38185105487; 10)
(38185126423; 9)
(38185131657; 10)
(38185220635; 9)
(38185225869; 10)
(38185278209; 9)
(38185283443; 10)
(38185288677; 9)
(38185445697; 10)
(38185471867; 9)
(38185592249; 10)
(38185675993; 9)
(38185686461; 10)
(38185738801; 9)
(38185744035; 10)
(38185806843; 9)
(38185812077; 10)
(38186084245; 9)
(38215608404; 10)
(38215613640; 9)
(38215624112; 10)
(38215650292; 9)
(38215666000; 10)
(38215681708; 9)
(38260654733; 10)
(38260675689; 9)
(38260722840; 10)
(38588316634; 9)
(38588358722; 10)
(38588379766; 9)
(38588385027; 10)
(38593472728; 9)
(38593477990; 10)
(38593483252; 9)
(38594567224; 10)
(38594583010; 9)
(38594593534; 10)
(38594646154; 9)
(38594651416; 10)
(38594667202; 9)
(38594672464; 10)
(38621906385; 9)
(38621911649; 10)
(38621916913; 9)
(38621922177; 10)
(38621959025; 9)
(38621969553; 10)
(38622311713; 9)
(38622327505; 10)
(38622359089; 9)
(38622364353; 10)
(38622369617; 9)
(38622611761; 10)
(38622617025; 9)
(38622832849; 10)
(38622848641; 9)
(38622859169; 10)
(38622864433; 9)
(38622927601; 10)
(38623011825; 9)
(38623238177; 10)
(38623243441; 9)
(38623543489; 10)
(38623569809; 9)
(38623575073; 10)
(38623580337; 9)
(38623585601; 10)
(38623911969; 9)
(38623927761; 10)
(38623933025; 9)
(38623969873; 10)
(38624064625; 9)
(38624117265; 10)
(38624133057; 9)
(38624143585; 10)
(38624159377; 9)
(38624169905; 10)
(38624175169; 9)
(38624185697; 10)
(38715101340; 9)
(38715111880; 10)
(38716308170; 9)
(38716803550; 10)
(38716945840; 9)
(38716956380; 10)
(38716982730; 9)
(38716993270; 10)
(38716998540; 9)
(38717009080; 10)
(38717035430; 9)
(38717045970; 10)
(38717067050; 9)
(38717188260; 10)
(38717193530; 9)
(38717198800; 10)
(38717204070; 9)
(38717219880; 10)
(38717256770; 9)
(38717262040; 10)
(38717267310; 9)
(38717283120; 10)
(38717388520; 9)
(38717393790; 10)
(38717420140; 9)
(38717435950; 10)
(38717446490; 9)
(38717451760; 10)
(38717467570; 9)
(38717536080; 10)
(38717699450; 9)
(38717757420; 10)
(38717789040; 9)
(38717915520; 10)
(38718031460; 9)
(38718126320; 10)
(38996020428; 9)
(38996031006; 10)
(38996057451; 9)
(38996062740; 10)
(38996348346; 9)
(38996581062; 10)
(38996586351; 9)
(38996649819; 10)
(38996655108; 9)
(38996665686; 10)
(38996670975; 9)
(38996782044; 10)
(38996797911; 9)
(38996803200; 10)
(38996808489; 9)
(38996819067; 10)
(38996824356; 9)
(38996834934; 10)
(38996840223; 9)
