(220000000001; 2)
(220072017638; 3)
(220072708713; 2)
(220072733843; 3)
(220072746408; 2)
(220072758973; 3)
(220072784103; 2)
(220073374658; 3)
(220073424918; 2)
(220073450048; 3)
(220073538003; 2)
(220075950483; 3)
(220075975613; 2)
(220075988178; 3)
(220076541038; 2)
(220076553603; 3)
(220077609063; 2)
(220077621628; 3)
(220077835233; 2)
(220078287573; 3)
(220078300138; 2)
(220078425788; 3)
(220078438353; 2)
(220078513743; 3)
(220078551438; 2)
(220078802738; 3)
(220078840433; 2)
(220078878128; 3)
(220078890693; 2)
(220079380728; 3)
(220080172323; 2)
(220080197453; 3)
(220080411058; 2)
(220081365998; 3)
(220081378563; 2)
(220081403693; 3)
(220082006813; 2)
(220082019378; 3)
(220087372369; 2)
(220087598557; 3)
(220087611123; 2)
(220087623689; 3)
(220088314819; 2)
(220088365083; 3)
(220088415347; 2)
(220088553573; 3)
(220088578705; 2)
(220088591271; 3)
(220088767195; 2)
(220094911969; 3)
(220094999931; 2)
(220095012497; 3)
(220095113025; 2)
(220096156003; 3)
(220096168569; 2)
(220096344493; 3)
(220097400037; 2)
(220097538263; 3)
(220097550829; 2)
(220097588527; 3)
(220099083881; 2)
(220099096447; 3)
(220102627493; 2)
(220103770999; 3)
(220105743861; 2)
(220105819257; 3)
(220105831823; 2)
(220105882087; 3)
(220106874801; 2)
(220124467666; 3)
(220124492800; 2)
(220124857243; 3)
(220124869810; 2)
(220124882377; 3)
(220124982913; 2)
(220124995480; 3)
(220125020614; 2)
(220125045748; 3)
(220125070882; 2)
(220125234253; 3)
(220125246820; 2)
(220125309655; 3)
(220129934311; 2)
(220129946878; 3)
(220129984579; 2)
(220129997146; 3)
(220130864269; 2)
(220130876836; 3)
(220130889403; 2)
(220131630856; 3)
(220131957598; 2)
(220131970165; 3)
(220134169390; 2)
(220134232225; 3)
(220134269926; 2)
(220134659503; 3)
(220134709771; 2)
(220135074214; 3)
(220135086781; 2)
(220135199884; 3)
(220135225018; 2)
(220136619955; 3)
(220136632522; 2)
(220136670223; 3)
(220136695357; 2)
(220136707924; 3)
(220137248305; 2)
(220137286006; 3)
(220137336274; 2)
(220137373975; 3)
(220137399109; 2)
(220137411676; 3)
(220137424243; 2)
(220137461944; 3)
(220137474511; 2)
(220137487078; 3)
(220137587614; 2)
(220138404469; 3)
(220138417036; 2)
(220138442170; 3)
(220138693510; 2)
(220138706077; 3)
(220138718644; 2)
(220138731211; 3)
(220138768912; 2)
(220142513878; 3)
(220158047040; 2)
(220158109880; 3)
(220158147584; 2)
(220158172720; 3)
(220158512056; 2)
(220158625168; 3)
(220158637736; 2)
(220158662872; 3)
(220158675440; 2)
(220159039912; 3)
(220159052480; 2)
(220159178160; 3)
(220159266136; 2)
(220159291272; 3)
(220160145896; 2)
(220160196168; 3)
(220160711456; 2)
(220160724024; 3)
(220161088496; 2)
(220161138768; 3)
(220161151336; 2)
(220161163904; 3)
(220161176472; 2)
(220532369431; 1)
(220532419743; 2)
(220533124111; 1)
(220533174423; 2)
(220533249891; 1)
(220533275047; 2)
(220533400827; 1)
(220533413405; 2)
(220533614653; 1)
(220533639809; 2)
(220533652387; 1)
(220533677543; 2)
(220533715277; 1)
(220540193026; 2)
(220540595554; 1)
(220540696186; 2)
(220540721344; 1)
(220540733923; 2)
(220541048398; 1)
(220541362873; 2)
(220546017103; 1)
(220575376578; 2)
(220575565278; 1)
(220575879778; 2)
(220575967838; 1)
(220576232018; 2)
(220576257178; 1)
(220576269758; 2)
(220576307498; 1)
(220576345238; 2)
(220576357818; 1)
(220605191178; 2)
(220605568578; 1)
(220605606318; 2)
(220605694378; 1)
(220605769858; 2)
(220605782438; 1)
(220605795018; 2)
(220605807598; 1)
(220605832758; 2)
(220607027858; 1)
(220607040438; 2)
(220614614018; 1)
(220614626599; 2)
(220614815314; 1)
(220614865638; 2)
(220614915962; 1)
(220615066934; 2)
(220615092096; 1)
(220623974282; 2)
(220623986863; 1)
(220624012025; 2)
(220624049768; 1)
(220624074930; 2)
(220626955979; 1)
(220644103882; 2)
(220644116463; 1)
(220644242273; 2)
(220644254854; 1)
(220644393245; 2)
(220644405826; 1)
(220644481318; 2)
(220644493900; 1)
(220644506482; 2)
(220644581974; 1)
(220644594556; 2)
(220645764682; 1)
(220646242798; 2)
(220646280544; 1)
(220646293126; 2)
(220646469274; 1)
(220646481856; 2)
(220646507020; 1)
(220646607676; 2)
(220646620258; 1)
(220646695750; 2)
(220646708332; 1)
(220646720914; 2)
(220646884480; 1)
(220647098374; 2)
(220647161284; 1)
(220647236776; 2)
(220647299686; 1)
(220647312268; 2)
(220647362596; 1)
(220680906322; 2)
(220682202371; 1)
(220682214954; 2)
(220723701832; 1)
(220723714416; 2)
(220723752168; 1)
(220739255656; 2)
(220739293408; 1)
(220740048448; 2)
(220740816072; 1)
(220740866408; 2)
(220740891576; 1)
(220740916744; 2)
(220740954496; 1)
(220740967080; 2)
(220741004832; 1)
(220741030000; 2)
(220741067752; 1)
(220765469386; 2)
(220765481971; 1)
(220765507141; 2)
(220767671761; 1)
(220767696931; 2)
(220775877181; 1)
(220775902351; 2)
(220775914936; 1)
(220776443506; 2)
(220776468676; 1)
(220776481261; 2)
(220776506431; 1)
(220776531601; 2)
(220776783301; 1)
(220776883981; 2)
(220776909151; 1)
(220777035001; 2)
(220777576156; 1)
(220777777516; 2)
(220777827856; 1)
(220777840441; 2)
(220777853026; 1)
(220777966291; 2)
(220778029216; 1)
(220778092141; 2)
(220782207436; 1)
(220782220021; 2)
(220782232606; 1)
(220782257776; 2)
(220782295531; 1)
(220782861856; 2)
(220782874441; 1)
(220782887026; 2)
(220783528861; 1)
(220783541446; 2)
(220783893826; 1)
(220783906411; 2)
(220783918996; 1)
(220783956751; 2)
(220792955681; 1)
(220793194815; 2)
(220793207401; 1)
(220793345847; 2)
(220793383605; 1)
(220793396191; 2)
(220793408777; 1)
(220809971953; 2)
(220810097813; 1)
(220810110399; 2)
(220810173329; 1)
(220821425342; 2)
(220821450516; 1)
(220821475690; 2)
(220828109039; 1)
(220828197148; 2)
(220830790070; 1)
(220831457181; 2)
(220831469768; 1)
(220831520116; 2)
(220831570464; 1)
(220831595638; 2)
(220831671160; 1)
(220831834791; 2)
(220831847378; 1)
(220831872552; 2)
(220836126958; 1)
(220836164719; 2)
(220836466807; 1)
(220836643025; 2)
(220836806656; 1)
(220836819243; 2)
(220836857004; 1)
(220837473767; 2)
(220837838790; 1)
(220837851377; 2)
