(192000000001; 0)
(192539714058; -1)
(192539749317; 0)
(192539772823; -1)
(192540184178; 0)
(192540195931; -1)
(192546272232; 0)
(192546283985; -1)
(192546319244; 0)
(192546342750; -1)
(192546354503; 0)
(192546495539; -1)
(192546507292; 0)
(192547482791; -1)
(192547811875; 0)
(192547870640; -1)
(192547905899; 0)
(192547941158; -1)
(192547952911; 0)
(192548423031; -1)
(192549833391; 0)
(192549856897; -1)
(192550338770; 0)
(192550526818; -1)
(192550550324; 0)
(192550562077; -1)
(192554405308; 0)
(192554475826; -1)
(192554487579; 0)
(192554757898; -1)
(192554781404; 0)
(192554816663; -1)
(192554840169; 0)
(192555122241; -1)
(192555169253; 0)
(192555204512; -1)
(192555216265; 0)
(192555263277; -1)
(192555286783; 0)
(192555310289; -1)
(192555615867; 0)
(192555627620; -1)
(192555639373; 0)
(192555651126; -1)
(192555674632; 0)
(192555709891; -1)
(192555721644; 0)
(192555862680; -1)
(192555874433; 0)
(192555968457; -1)
(192556109493; 0)
(192556144752; -1)
(192556285788; 0)
(192556379812; -1)
(192556391565; 0)
(192561198688; -1)
(192561222196; 0)
(192561339736; -1)
(192561868666; 0)
(192561880420; -1)
(192561892174; 0)
(192562091992; -1)
(192562103746; 0)
(192562139008; -1)
(192562385842; 0)
(192562526890; -1)
(192580052104; 0)
(192580357708; -1)
(192580369462; 0)
(192580392970; -1)
(192580404724; 0)
(192580428232; -1)
(192580886638; 0)
(192580910146; -1)
(192591676810; 0)
(192591688564; -1)
(192591700318; 0)
(192591712072; -1)
(192591747334; 0)
(192591806104; -1)
(192591817858; 0)
(192591829612; -1)
(192591853120; 0)
(192591982414; -1)
(192592088200; 0)
(192592111708; -1)
(192592193986; 0)
(192594486206; -1)
(192594497961; 0)
(192594521471; -1)
(192594544981; 0)
(192594568491; -1)
(192594580246; 0)
(192594592001; -1)
(192594615511; 0)
(192594662531; -1)
(192594674286; 0)
(192594686041; -1)
(192594744816; 0)
(192594780081; -1)
(192594791836; 0)
(192596860716; -1)
(192597142836; 0)
(192597225121; -1)
(192597272141; 0)
(192597307406; -1)
(192597377936; 0)
(192599999301; -1)
(192600093341; 0)
(192600116851; -1)
(192600128606; 0)
(192600246156; -1)
(192637498812; 0)
(192637957296; -1)
(192638016076; 0)
(192638074856; -1)
(192638086612; 0)
(192638121880; -1)
(192638204172; 0)
(192638286464; -1)
(192638298220; 0)
(192638309976; -1)
(192638897776; 0)
(192638909532; -1)
(192638944800; 0)
