(626000000001; -1)
(626403547278; -2)
(626403589676; -1)
(626403653273; -2)
(626403716870; -1)
(626403738069; -2)
(626404140850; -1)
(626404204447; -2)
(626404246845; -1)
(626404310442; -2)
(626404331641; -1)
(626404352840; -2)
(626404374039; -1)
(626404480034; -2)
(626404501233; -1)
(626405815571; -2)
(626405836770; -1)
(626405921566; -2)
(626405942765; -1)
(626405985163; -2)
(626406027561; -1)
(626406048760; -2)
(626406091158; -1)
(626406112357; -2)
(626406154755; -1)
(626406281949; -2)
(626411051724; -1)
(626413298818; -2)
(626413341216; -1)
(626415037136; -2)
(626415079534; -1)
(626415333922; -2)
(626415376320; -1)
(626415694305; -2)
(626415715504; -1)
(626415885096; -2)
(626416012290; -1)
(626420866926; -2)
(626420994126; -1)
(626421206126; -2)
(626421227326; -1)
(626421545326; -2)
(626421757326; -1)
(626421863326; -2)
(626421948126; -1)
(626424068126; -2)
(626464242126; -1)
(626464348126; -2)
(626464411726; -1)
(626464432926; -2)
(626464623726; -1)
(626464666126; -2)
(626464899326; -1)
(626464920526; -2)
(626464984126; -1)
(626465344526; -2)
(626465365726; -1)
(626465471726; -2)
(626469075726; -1)
(626469160526; -2)
(626469245326; -1)
(626469436126; -2)
(626469478526; -1)
(626469542126; -2)
(626469563326; -1)
(626469669326; -2)
(626471789326; -1)
(626471810526; -2)
(626472340526; -1)
(626472361726; -2)
(626472382926; -1)
(626472658526; -2)
(626472976526; -1)
