(72000000001; 0)
(72058124635; 1)
(72058290005; 0)
(72058297195; 1)
(72059088095; 0)
(72059174375; 1)
(72059224705; 0)
(72059267845; 1)
(72059275035; 0)
(72059339745; 1)
(72063351765; 0)
(72063409285; 1)
(72073331542; 0)
(72073338733; 1)
(72073345924; 0)
(72073353115; 1)
(72073367497; 0)
(72073662328; 1)
(72073698283; 0)
(72073705474; 1)
(72074568394; 0)
(72074582776; 1)
(72074661877; 0)
(72074676259; 1)
(72077746816; 0)
(72077782771; 1)
(72077818726; 0)
(72077825917; 1)
(72078178276; 0)
(72078185467; 1)
(72078192658; 0)
(72078199849; 1)
(72078207040; 0)
(72078242995; 1)
(72078322096; 0)
(72084053323; 1)
(72106476739; 0)
(72106563043; 1)
(72107828835; 0)
(72107879179; 1)
(72107943907; 0)
(72107951099; 1)
(72107979867; 0)
(72108023019; 1)
(72108073363; 0)
(72108087747; 1)
(72108289123; 0)
(72108296315; 1)
(72108404195; 0)
(72108418579; 1)
(72110425147; 0)
(72110439531; 1)
(72110453915; 0)
(72110604947; 1)
(72110633715; 0)
(72110640907; 1)
(72110648099; 0)
(72110669675; 1)
(72110676867; 0)
(72110734403; 1)
(72110770363; 0)
(72110777555; 1)
(72111000507; 0)
(72111007699; 1)
(72111043659; 0)
(72112510827; 1)
(72112769739; 0)
(72112776931; 1)
(72112791315; 0)
(72112798507; 1)
(72112805699; 0)
(72112827275; 1)
(72112848851; 0)
(72113064617; 1)
(72113079003; 0)
(72113093389; 1)
(72113100582; 0)
(72113107775; 1)
(72113114968; 0)
(72113150933; 1)
(72113165319; 0)
(72113186898; 1)
(72113201284; 0)
(72113208477; 1)
(72113251635; 0)
(72113258828; 1)
(72113294793; 0)
(72113330758; 1)
(72113366723; 0)
(72115294447; 1)
(72116344625; 0)
(72116531643; 1)
(72116553222; 0)
(72116567608; 1)
(72116574801; 0)
(72116581994; 1)
(72116589187; 0)
(72116697082; 1)
(72116704275; 0)
(72116769012; 1)
(72116948837; 0)
(72116956030; 1)
(72116963223; 0)
(72117114276; 1)
(72117121469; 0)
(72117689716; 1)
(72117855155; 0)
(72117862348; 1)
(72117869541; 0)
(72117883927; 1)
(72117891120; 0)
(72117912699; 1)
(72117919892; 0)
(72122293236; 1)
(72122300429; 0)
(72129615710; 1)
(72129788342; 0)
(72129889044; 1)
(72136132994; 0)
(72136154576; 1)
(72136161770; 0)
(72136183352; 1)
(72136190546; 0)
(72136204934; 1)
(72136212128; 0)
(72136219322; 1)
(72136298456; 0)
(72136427948; 1)
(72136435142; 0)
(72136485500; 1)
(72136514276; 0)
(72136571828; 1)
(72136579022; 0)
(72136593410; 1)
(72136629380; 0)
(72136679738; 1)
(72136686932; 0)
(72136816424; 1)
(72136895558; 0)
(72136953110; 1)
(72136960304; 0)
(72136981886; 1)
(72173479918; 0)
(72173530290; 1)
(72173587858; 0)
(72190649574; 1)
(72191347586; 0)
(72191354782; 1)
(72191491506; 0)
(72191657014; 1)
(72191664210; 0)
(72191678602; 1)
(72191685798; 0)
(72191700190; 1)
(72191721778; 0)
(72191779346; 1)
(72191786542; 0)
(72191836914; 1)
(72191851306; 0)
(72191887286; 1)
(72196154918; 0)
(72196162115; 1)
(72197371211; 0)
(72197378408; 1)
(72197385605; 0)
(72197810228; 1)
(72197824622; 0)
(72197889395; 1)
(72197903789; 0)
(72197954168; 1)
(72197975759; 0)
(72197997350; 1)
(72198011744; 0)
(72198601898; 1)
(72198709853; 0)
(72199062506; 1)
(72199271219; 0)
(72199415159; 1)
(72199566296; 0)
(72199580690; 1)
(72201243197; 0)
(72201257591; 1)
(72201264788; 0)
(72201279182; 1)
(72201300773; 0)
(72201307970; 1)
(72201437516; 0)
(72201444713; 1)
(72201459107; 0)
(72201703805; 1)
(72201711002; 0)
(72201746987; 1)
(72202063655; 0)
(72202070852; 1)
(72223339381; 0)
(72223368173; 1)
(72223389767; 0)
(72223396965; 1)
(72223404163; 0)
(72223418559; 1)
(72223432955; 0)
(72223850439; 1)
(72249297581; 0)
(72249319178; 1)
(72249326377; 0)
(72249333576; 1)
(72254085005; 0)
(72254171405; 1)
(72254214605; 0)
(72254272205; 1)
(72254797805; 0)
(72254819405; 1)
(72254826605; 0)
(72254884205; 1)
(72254891405; 0)
