(686000000001; 0)
(686011846791; -1)
(686011913346; 0)
(686011935531; -1)
(686011957716; 0)
(686011979901; -1)
(686012002086; 0)
(686012024271; -1)
(686013222261; 0)
(686013288816; -1)
(686015241096; 0)
(686015263281; -1)
(686015307651; 0)
(686039112156; -1)
(686039178711; 0)
(686039467116; -1)
(686039489301; 0)
(686039555856; -1)
(686039578041; 0)
(686039600226; -1)
(686039622411; 0)
(686040132666; -1)
(686040265776; 0)
(686048873805; -1)
(686048918177; 0)
(686048940363; -1)
(686260452130; 0)
(686260540886; -1)
(686297441495; 0)
(686297530255; -1)
(686297729965; 0)
(686297752155; -1)
(686297863105; 0)
(686297974055; -1)
(686298018435; 0)
(686298040625; -1)
(686299438595; 0)
(686299460785; -1)
(686309379715; 0)
(686309645995; -1)
(686309690375; 0)
(686309712565; -1)
(686310222935; 0)
(686310467025; -1)
(686310489215; 0)
(686311288055; -1)
(686311487765; 0)
(686311509955; -1)
(686311576525; 0)
(686311620905; -1)
(686311820615; 0)
(686311931565; -1)
(686311998135; 0)
(686312064705; -1)
(686312330985; 0)
(686312353175; -1)
(686312530695; 0)
(686312552885; -1)
(686312663835; 0)
(686312686025; -1)
(686316902125; 0)
(686316924315; -1)
(686317479065; 0)
(686317545635; -1)
(686317567825; 0)
(686322072395; -1)
(686322449625; 0)
(686322582765; -1)
(686322760285; 0)
(686322826855; -1)
(686322982185; 0)
(686323004375; -1)
(686323026565; 0)
(686323070945; -1)
(686323159705; 0)
(686323181895; -1)
(686323958545; 0)
(686324136065; -1)
(686335231065; 0)
(686335674865; -1)
(686346858625; 0)
(686346903005; -1)
(686346947385; 0)
(686347013955; -1)
(686347058335; 0)
(686350320265; -1)
(686350342455; 0)
(686350475595; -1)
(686351363195; 0)
(686351385385; -1)
(686351562905; 0)
(686351585095; -1)
(686351629475; 0)
(686351696045; -1)
(686352317365; 0)
(686352339555; -1)
(686352428315; 0)
(686352472695; -1)
(686352494885; 0)
(686353493475; -1)
(686362769313; 0)
(686362835886; -1)
(686362880268; 0)
(686363013414; -1)
(686363412852; 0)
(686363457234; -1)
(686363479425; 0)
(686364078582; -1)
(686364256110; 0)
