(769000000001; 2)
(769252922486; 1)
(769252969470; 2)
(769253157406; 1)
(769253204390; 2)
(769253227882; 1)
(769253392326; 2)
(769253439310; 1)
(769253462802; 2)
(769253979626; 1)
(769254144070; 2)
(769254167562; 1)
(769254449466; 2)
(769254519942; 1)
(769372973836; 2)
(769372997330; 1)
(769373020824; 2)
(769373185282; 1)
(769373373234; 2)
(769373396728; 1)
(769373420222; 2)
(769373443716; 1)
(769373490704; 2)
(769373537692; 1)
(769373561186; 2)
(769373608174; 1)
(769373843114; 2)
(769373890102; 1)
(769374312994; 2)
(769375464200; 1)
(769375534682; 2)
(769375558176; 1)
(769382700352; 2)
(769383052762; 1)
(769383099750; 2)
(769383170232; 1)
(769384086498; 2)
(769384133486; 1)
(769384274450; 2)
(769384391920; 1)
(769384415414; 2)
(769384509390; 1)
(769385308186; 2)
(769385778066; 1)
(769401895615; 2)
(769402271535; 1)
(769402342020; 2)
(769402365515; 1)
(769402694445; 2)
(769402764930; 1)
(769402788425; 2)
(769402882405; 1)
(769403328810; 2)
(769403469780; 1)
(769403751720; 2)
(769404080650; 1)
(769404104145; 2)
(769404127640; 1)
(769405396370; 2)
(769405584330; 1)
(769405654815; 2)
(769405748795; 1)
(769405866270; 2)
(769405936755; 1)
(769405960250; 2)
(769405983745; 1)
(769406054230; 2)
(769406101220; 1)
(769408944115; 2)
(769408991105; 1)
(769409038095; 2)
(769409061590; 1)
(769409085085; 2)
(769409179065; 1)
(769409202560; 2)
(769411387595; 1)
(769411411090; 2)
(769411434585; 1)
(769411716525; 2)
(769411857495; 1)
(769411880990; 2)
(769411974970; 1)
(769412256910; 2)
(769412374385; 1)
(769412397880; 2)
(769413760590; 1)
(769413784085; 2)
