(347000000001; -5)
(347023604219; -6)
(347023698893; -5)
(347023714672; -6)
(347023746230; -5)
(347023872462; -6)
(347023888241; -5)
(347023951357; -6)
(347024235379; -5)
(347024377390; -6)
(347024393169; -5)
(347024440506; -6)
(347024582517; -5)
(347027028262; -6)
(347027091378; -5)
(347027170273; -6)
(347027296505; -5)
(347027438516; -6)
(347027517411; -5)
(347027627864; -6)
(347027643643; -5)
(347027659422; -6)
(347028306361; -5)
(347028322140; -6)
(347028337919; -5)
(347028353698; -6)
(347028385256; -5)
(347028921742; -6)
(347028953300; -5)
(347030120946; -6)
(347030136725; -5)
(347030215620; -6)
(347030231399; -5)
(347030578537; -6)
(347033734337; -5)
(347033750116; -6)
(347033860569; -5)
(347033907906; -6)
(347033971022; -5)
(347034002580; -6)
(347034065696; -5)
(347034081475; -6)
(347034191928; -5)
(347034318160; -6)
(347434238143; -5)
(347434348659; -6)
(347434601267; -5)
(347434632843; -6)
(347434695995; -5)
(347434980179; -6)
(347436574767; -5)
(347436590555; -6)
(347436606343; -5)
(347443679367; -6)
(347444326675; -5)
(347444374039; -6)
(347444405615; -5)
(347444421403; -6)
(347444437191; -5)
(347444452979; -6)
(347445068711; -5)
(347450562935; -6)
(347450578723; -5)
(347450657663; -6)
(347450673451; -5)
(347450752391; -6)
(347450799755; -5)
(347451257607; -6)
(347451352335; -5)
(347451368123; -6)
(347451810187; -5)
(347451857551; -6)
(347452047007; -5)
(347452062795; -6)
(347452078583; -5)
(347456167675; -6)
(347456215039; -5)
(347605037364; -6)
(347605068948; -5)
