(116000000001; 4)
(116019066751; 5)
(116019094120; 4)
(116019167104; 5)
(116019376933; 4)
(116019386056; 5)
(116019395179; 4)
(116019404302; 5)
(116019431671; 4)
(116019440794; 5)
(116049567266; 4)
(116049576390; 5)
(116049631134; 4)
(116050589154; 5)
(116050598278; 4)
(116050625650; 5)
(116087573344; 4)
(116129126703; 5)
(116129163211; 4)
(116129172338; 5)
(116129519164; 4)
(116129546545; 5)
(116129555672; 4)
(116129583053; 5)
(116129774720; 4)
(116129783847; 5)
(116130021149; 4)
(116130121548; 5)
(116132503956; 4)
(116132513084; 5)
(116132531340; 4)
(116132549596; 5)
(116132869076; 4)
(116133234196; 5)
(116133261580; 4)
(116133270708; 5)
(116135178460; 4)
(116135187588; 5)
(116135196716; 4)
(116135205844; 5)
(116135251484; 4)
(116139477748; 5)
(116139514260; 4)
(116139523388; 5)
(116139578156; 4)
(116139596412; 5)
(116139614668; 4)
(116139632924; 5)
(116139642052; 4)
(116139660308; 5)
(116139669436; 4)
(116139760716; 5)
(116139769844; 4)
(116758521890; 3)
(116758741538; 4)
(116758796450; 3)
(116758805602; 4)
(116764150370; 3)
(116764159522; 4)
(116764168674; 3)
(116764177826; 4)
(116764296802; 3)
(116764360866; 4)
(116764388322; 3)
(116764406626; 4)
(116768918761; 3)
(116768927914; 4)
(116768991985; 3)
(116769001138; 4)
(116769019444; 3)
(116769037750; 4)
(116769046903; 3)
(116769513706; 4)
(116769550318; 3)
(116770923268; 4)
(116770932421; 3)
(116771014798; 4)
(116771234470; 3)
(116771252776; 4)
(116771261929; 3)
(116771298541; 4)
(116771307694; 3)
(116771362612; 4)
(116771380918; 3)
(116771930098; 4)
(116771939251; 3)
(116771948404; 4)
(116771966710; 3)
(116771975863; 4)
(116771985016; 3)
(116772003322; 4)
(116772012475; 3)
(116772021628; 4)
(116772039934; 3)
(116772067393; 4)
(116772113158; 3)
(116772140617; 4)
(116772168076; 3)
(116772296218; 4)
(116772341983; 3)
(116772351136; 4)
(116772360289; 3)
(116772817939; 4)
(116772918622; 3)
(116772964387; 4)
(116773000999; 3)
(116773019305; 4)
(116935848303; 3)
(116938596003; 4)
(116938614321; 3)
(116938650957; 4)
(116938660116; 3)
(116938678434; 4)
(116938687593; 3)
(116938760865; 4)
(116938779183; 3)
(116938788342; 4)
(116938989840; 3)
(116939008158; 4)
(116939548539; 3)
(116939557698; 4)
(116939603493; 3)
(116939640129; 4)
(116939667606; 3)
(116939841627; 4)
(116939988171; 3)
(116939997330; 4)
(116940730050; 3)
(116940794163; 4)
(116942873256; 3)
(116943212139; 4)
(116943239616; 3)
(116943761679; 4)
(116944888236; 3)
(116944897395; 4)
(116945263755; 3)
(116945272914; 4)
(116945282073; 3)
(116945401140; 4)
(116945483571; 3)
(116945730864; 4)
(116945740023; 3)
(116945749182; 4)
(116945776660; 3)
(116946454500; 4)
(116956237380; 3)
(116956292340; 4)
(116956301500; 3)
(116956319820; 4)
(116956704540; 3)
(116956713700; 4)
(116956961020; 3)
(116957070940; 4)
(116957107580; 3)
(116957116740; 4)
(116957226660; 3)
(116957867860; 4)
(116957877020; 3)
(116957895340; 4)
(116957904500; 3)
(116957968620; 4)
(116958051060; 3)
(116958069380; 4)
(116958078540; 3)
(116958206780; 4)
(116960799060; 3)
(116960808220; 4)
(116960817380; 3)
(116960890660; 4)
(116961000580; 3)
(116961028060; 4)
(116961037220; 3)
(116961046380; 4)
(116961055540; 3)
(116961083020; 4)
(116961119660; 3)
(116961165460; 4)
(116961247900; 3)
(116961302860; 4)
(116961339500; 3)
(116961348660; 4)
(116961421940; 3)
(116961486060; 4)
(116961495220; 3)
(116961632620; 4)
(116961641780; 3)
(116961650940; 4)
(116961678420; 3)
(116961687580; 4)
(116961760860; 3)
(116961788340; 4)
(116961843300; 3)
(116962008180; 4)
(116963748580; 3)
(116963821860; 4)
(116963840180; 3)
(116963876820; 4)
(116963895140; 3)
(116963904300; 4)
(116964014220; 3)
(116964023380; 4)
(116964234060; 3)
(116964252380; 4)
(116964298180; 3)
(116964637100; 4)
(116964728700; 3)
(116964765340; 4)
(116964774500; 3)
(116964783660; 4)
(116964820300; 3)
(116964829460; 4)
(116964976020; 3)
(116965030980; 4)
(116965140900; 3)
(116965168380; 4)
(116968465980; 3)
(116968511780; 4)
(116968520940; 3)
(116968530100; 4)
(116968566740; 3)
(116968575900; 4)
(116968704140; 3)
(116968731620; 4)
(116968786580; 3)
(116968795740; 4)
(116968804900; 3)
(116968814060; 4)
(116968878180; 3)
(116968905660; 4)
(116968923980; 3)
(116968942300; 4)
(116979147397; 3)
(116979174880; 4)
(116979202363; 3)
(116979211524; 4)
(116979312295; 3)
(116979330617; 4)
(116979458871; 3)
(116979568803; 4)
(116979779506; 3)
(116979806989; 4)
(116980145946; 3)
(116980164268; 4)
(116980173429; 3)
(116980210073; 4)
(116980320005; 3)
(116980704767; 4)
(116980787216; 3)
(116980814699; 4)
(116980823860; 3)
(116980833021; 4)
(116981052885; 3)
(116986155562; 4)
(116986201367; 3)
(116986210528; 4)
(116990607808; 3)
(116990616969; 4)
(116990708579; 3)
(116992760643; 4)
(116993062956; 3)
(116993090439; 4)
(116993136244; 3)
(116993145405; 4)
(116993695065; 3)
(116993713387; 4)
(116993731709; 3)
(116993740870; 4)
(116993804997; 3)
(116994437106; 4)
(116994510394; 3)
(116996828127; 4)
(116996974718; 3)
(116998623878; 4)
(116998633040; 3)
(116998697174; 4)
(116998706336; 3)
(116998715498; 4)
