(102000000001; 1)
(102061556501; 0)
(102061573615; 1)
(102061633514; 0)
(102061642071; 1)
(102061881667; 0)
(102062318074; 1)
(102062335188; 0)
(102062480657; 1)
(102068658811; 0)
(102068718710; 1)
(102068727267; 0)
(102068735824; 1)
(102068744381; 0)
(102068795723; 1)
(102068804280; 0)
(102068812837; 1)
(102068838508; 0)
(102068847065; 1)
(102068855622; 0)
(102068864179; 1)
(102068872736; 0)
(102093835192; 1)
(102093843750; 0)
(102097386762; 1)
(102097395320; 0)
(102097412436; 1)
(102097420994; 0)
(102097429552; 1)
(102097754756; 0)
(102097780430; 1)
(102097891684; 0)
(102098833064; 1)
(102100339272; 0)
(102100356388; 1)
(102100364946; 0)
(102100382062; 1)
(102100390620; 0)
(102100407736; 1)
(102100433410; 0)
(102100450526; 1)
(102100493316; 0)
(102100501874; 1)
(102100758614; 0)
(102100767172; 1)
(102100775730; 0)
(102100886984; 1)
(102100895542; 0)
(102100904100; 1)
(102100921216; 0)
(102109925011; 1)
(102110190340; 0)
(102110250253; 1)
(102111807991; 0)
(102111825109; 1)
(102112449916; 0)
(102112809394; 1)
(102112817953; 0)
(102112826512; 1)
(102112835071; 0)
(102112852189; 1)
(102112877866; 0)
(102112903543; 1)
(102128044522; 0)
(102128095882; 1)
(102140850282; 0)
(102140858842; 1)
(102145344282; 0)
(102145352842; 1)
(102146688202; 0)
(102146696762; 1)
(102146722442; 0)
(102146739562; 1)
(102146782362; 0)
(102146816602; 1)
(102146833722; 0)
(102146867962; 1)
(102146885082; 0)
(102211491681; 1)
(102211525933; 0)
(102211534496; 1)
(102211603000; 0)
(102211611563; 1)
(102211645815; 0)
(102211654378; 1)
(102211688630; 0)
(102211722882; 1)
(102212322292; 0)
(102212347981; 1)
(102212365107; 0)
(102212459300; 1)
(102213503986; 0)
(102213640994; 1)
(102213649557; 0)
(102213658120; 1)
(102213683809; 0)
(102214317471; 1)
(102214326034; 0)
(102215653299; 1)
(102220174563; 0)
(102220465705; 1)
(102220474268; 0)
(102220534209; 1)
(102220542772; 0)
(102220577024; 1)
(102221133619; 0)
(102221150745; 1)
(102221262064; 0)
(102221287753; 1)
(102221296316; 0)
(102221364820; 1)
(102222777737; 0)
(102222786301; 1)
(102222889069; 0)
(102222906197; 1)
(102222923325; 0)
(102222931889; 1)
(102222957581; 0)
(102222983273; 1)
(102223120297; 0)
(102223205937; 1)
(102223214501; 0)
(102223231629; 1)
(102223300141; 0)
(102223437165; 1)
(102223445729; 0)
(102224901609; 1)
(102225004377; 0)
(102225012941; 1)
(102225021505; 0)
(102225038633; 1)
(102225047197; 0)
(102225055761; 1)
(102225072889; 0)
(102225149965; 1)
(102225312681; 0)
(102225364065; 1)
(102225372629; 0)
(102225381193; 1)
(102225398321; 0)
(102228121673; 1)
(102228138801; 0)
(102228147365; 1)
