(556000000001; -3)
(556100445773; -4)
(556101244733; -3)
(556101324629; -4)
(556116005519; -3)
(556116025493; -4)
(556116065441; -3)
(556116265181; -4)
(556116684635; -3)
(556116704609; -4)
(556116924323; -3)
(556116944297; -4)
(556117243907; -3)
(556117543517; -4)
(556117563491; -3)
(556118702034; -4)
(556119241359; -3)
(556119361209; -4)
(556126072809; -3)
(556126112759; -4)
(556126512259; -3)
(556126771934; -4)
(556127810634; -3)
(556131206384; -4)
(556131226359; -3)
(556138037834; -4)
(556138597134; -3)
(556138657059; -4)
(556138697009; -3)
(556139096509; -4)
(556139815609; -3)
(556139835584; -4)
(556139855559; -3)
(556139875534; -4)
(556147486009; -3)
(556147545934; -4)
(556147605859; -3)
(556147645809; -4)
(556147665784; -3)
(556147765659; -4)
(556147905484; -3)
(556148384884; -4)
(556149343684; -3)
(556149723209; -4)
(556150102734; -3)
(556150162659; -4)
(556151221334; -3)
(556151241309; -4)
(556151261284; -3)
(556151281259; -4)
(556151301234; -3)
(556151401109; -4)
(556151461034; -3)
