(317000000001; -3)
(317433368470; -4)
(317433383561; -3)
(317433398652; -4)
(317433413743; -3)
(317433549562; -4)
(317433579744; -3)
(317433594835; -4)
(317433625017; -3)
(317433640108; -4)
(317433655199; -3)
(317437533586; -4)
(317437563768; -3)
(317437684496; -4)
(317437925952; -3)
(317437941043; -4)
(317437956134; -3)
(317437971225; -4)
(317438152317; -3)
(317438544683; -4)
(317438589956; -3)
(317444399991; -4)
(317444415082; -3)
(317444430173; -4)
(317444460355; -3)
(317444475446; -4)
(317445426179; -3)
(317445939273; -4)
(317445954364; -3)
(317445999637; -4)
(317446014728; -3)
(317446029819; -4)
(317446844733; -3)
(317446935279; -4)
(317447689829; -3)
(317447704920; -4)
(317447840739; -3)
(317447855830; -4)
(317447870921; -3)
(317448655653; -4)
(317448670744; -3)
(317448685835; -4)
(317454918418; -3)
(317454933509; -4)
(317454948600; -3)
(317454978782; -4)
(317455024055; -3)
(317455039146; -4)
(317455054237; -3)
(317455069328; -4)
(317455099510; -3)
(317455114601; -4)
(317455205147; -3)
(317455265511; -4)
(317713668071; -3)
(317713713365; -4)
(317713743561; -3)
(317713939835; -4)
(317714060619; -3)
(317720688641; -4)
(317720718837; -3)
(317720733935; -4)
(317720749033; -3)
(317720779229; -4)
(317720915111; -3)
(317720930209; -4)
(317720975503; -3)
(317721081189; -4)
(317721096287; -3)
(317789643622; -4)
(317789658721; -3)
(317789673820; -4)
(317789688919; -3)
(317789704018; -4)
(317789719117; -3)
(317789734216; -4)
(317789930503; -3)
(317790972334; -4)
(317791017631; -3)
(317791229017; -4)
(317791244116; -3)
(317791334710; -4)
(317792240650; -3)
(317792950303; -4)
(317792980501; -3)
(317793071095; -4)
(317793086194; -3)
(317793252283; -4)
(317870249226; -3)
(317870656953; -4)
(317872438871; -3)
(317872453972; -4)
(317872891901; -3)
(317872907002; -4)
(317872922103; -3)
(317873752658; -4)
