(823000000001; 5)
(823367398251; 6)
(823367422556; 5)
(823367616996; 6)
(823368394756; 5)
(823368419061; 6)
(823368613501; 5)
(823368662111; 6)
(823369853056; 5)
(823371141221; 6)
(823371724541; 5)
(823371821761; 6)
(823371870371; 5)
(823371894676; 6)
(823371918981; 5)
(823372040506; 6)
(823372064811; 5)
(823372186336; 6)
(823372259251; 5)
(823372453691; 6)
(823372575216; 5)
(823372648131; 6)
(823372672436; 5)
(823372988401; 6)
(823387133911; 5)
(823387984586; 6)
(823388276246; 5)
(823388373466; 6)
(823388397771; 5)
(823389710241; 6)
(823389758851; 5)
(823389807461; 6)
(823390220646; 5)
(823390293561; 6)
(823390342171; 5)
(823390731051; 6)
(823390876881; 5)
(823391095626; 6)
(823391192846; 5)
(823394619851; 6)
(823395300391; 5)
(823395494831; 6)
(823395664966; 5)
(823398168381; 6)
(823398192686; 5)
(823398216991; 6)
(823398265601; 5)
(823398314211; 6)
(823398338516; 5)
(823398362821; 6)
(823398387126; 5)
(823398727396; 6)
(823399237801; 5)
(823399335021; 6)
(823399359326; 5)
(823399529461; 6)
(823402494671; 5)
(823402518976; 6)
(823402543281; 5)
(823402640501; 6)
(823405654321; 5)
(823405678626; 6)
(823405702931; 5)
(823405751541; 6)
(823406286251; 5)
(823406310556; 6)
(823406748046; 5)
(823406918181; 6)
(823409834781; 5)
(823409859086; 6)
(823409956306; 5)
(823410053526; 6)
(823410077831; 5)
(823410150746; 6)
(823410199356; 5)
(823410223661; 6)
(823460293688; 5)
(823460366606; 6)
(823463550692; 5)
(823463939588; 6)
(823470356372; 5)
(823470404984; 6)
(823470453596; 5)
(823470502208; 6)
(823470599432; 5)
(823470866798; 6)
(823471109858; 5)
(823471984874; 6)
(823472811278; 5)
(823472835584; 6)
(823472859890; 5)
