(137000000001; 2)
(137009051483; 3)
(137009061397; 2)
(137011103681; 3)
(137011133423; 2)
(137011420929; 3)
(137011480413; 2)
(137011500241; 3)
(137011579553; 2)
(137011589467; 3)
(137011629123; 2)
(137011639037; 3)
(137011787747; 2)
(137012313189; 3)
(137012323103; 2)
(137012333017; 3)
(137012342931; 2)
(137012362759; 3)
(137012392501; 2)
(137012511469; 3)
(137012590781; 2)
(137012640351; 3)
(137013136051; 2)
(137013155879; 3)
(137013165793; 2)
(137013225277; 3)
(137013274847; 2)
(137013294675; 3)
(137013324417; 2)
(137013344245; 3)
(137013542525; 2)
(137013562353; 3)
(137015287389; 2)
(137015297303; 3)
(137015346873; 2)
(137016110251; 3)
(137016159821; 2)
(137016179649; 3)
(137016209391; 2)
(137017290017; 3)
(137017359415; 2)
(137017508125; 3)
(137017646921; 2)
(137017666749; 3)
(137017716319; 2)
(137017914599; 3)
(137017944341; 2)
(137017954255; 3)
(137017993911; 2)
(137018033567; 3)
(137019203497; 2)
(137019312562; 3)
(137023566097; 2)
(137041799782; 3)
(137041889017; 2)
(137042117062; 3)
(137042186467; 2)
(137042196382; 3)
(137042959837; 2)
(137042969752; 3)
(137044447087; 2)
(137044466917; 3)
(137044962667; 2)
(137045101477; 3)
(137045111392; 2)
(137045131222; 3)
(137045180797; 2)
(137045270032; 3)
(137046806931; 2)
(137046945755; 3)
(137046955671; 2)
(137046965587; 3)
(137046975503; 2)
(137046995335; 3)
(137047025083; 2)
(137047044915; 3)
(137047064747; 2)
(137047084579; 3)
(137047352311; 2)
(137047739035; 3)
(137047748951; 2)
(137047758867; 3)
(137047768783; 2)
(137047778699; 3)
(137047798531; 2)
(137049613159; 3)
(137049623075; 2)
(137049692487; 3)
(137049831311; 2)
(137049851143; 3)
(137050148623; 2)
(137079569986; 3)
(137079589820; 2)
(137079629488; 3)
(137088882049; 2)
(137088891966; 3)
(137090389433; 2)
(137090478686; 3)
(137090567939; 2)
(137090756362; 3)
(137090796030; 2)
(137090825781; 3)
(137090835698; 2)
(137090875366; 3)
(137090885283; 2)
(137091024121; 3)
(137091034038; 2)
(137091063789; 3)
(137091083623; 2)
(137091103457; 3)
(137091688560; 2)
(137091817481; 3)
(137092253829; 2)
(137092273663; 3)
(137092333165; 2)
(137092352999; 3)
(137120439867; 2)
(137120449785; 3)
(137120459703; 2)
(137120539047; 3)
(137120558883; 2)
(137174152151; 3)
(137174350551; 2)
(137174360471; 3)
(137174380311; 2)
(137176235351; 3)
(137176275031; 2)
(137176284951; 3)
(137176384151; 2)
(137176394071; 3)
(137176513111; 2)
(137176532951; 3)
(137176572631; 2)
(137176632151; 3)
(137176642071; 2)
(137176681751; 3)
(137176701591; 2)
(137177038871; 3)
(137177048791; 2)
(137177237271; 3)
(137177872151; 2)
(137178050711; 3)
(137178060631; 2)
(137178080471; 3)
(137178100311; 2)
(137178120151; 3)
(137178298711; 2)
(137178318551; 3)
(137178497111; 2)
(137178556631; 3)
(137178566551; 2)
(137179965271; 3)
(137179975191; 2)
(137179985111; 3)
(137180064471; 2)
(137180074391; 3)
