(772000000001; 2)
(772759829596; 3)
(772772544436; 2)
(772772567982; 3)
(772772615074; 2)
(772779820150; 3)
(772779890788; 2)
(772780008518; 3)
(772780385254; 2)
(772780432346; 3)
(772787660968; 2)
(772788696992; 3)
(772788720538; 2)
(772788814722; 3)
(772788838268; 2)
(772789921384; 3)
(772789944930; 2)
(772789968476; 3)
(772789992022; 2)
(772790203936; 3)
(772790274574; 2)
(772790345212; 3)
(772790415850; 2)
(772790557126; 3)
(772791263506; 2)
(772791287052; 3)
(772791475420; 2)
(772878482132; 3)
(772880648548; 2)
(772880695644; 3)
(772880719192; 2)
(772880813384; 3)
(772880954672; 2)
(772881025316; 3)
(772881072412; 2)
(772881095960; 3)
(772881166604; 2)
(772881496276; 3)
(772881519824; 2)
(772881566920; 3)
(772881708208; 2)
(772881755304; 3)
(772881778852; 2)
(772881802400; 3)
(772881825948; 2)
(772882132072; 3)
(772882650128; 2)
(772882673676; 3)
(772883474308; 2)
(772883639144; 3)
(772883968816; 2)
(772884015912; 3)
(772884063008; 2)
(772884086556; 3)
(772884298488; 2)
(772884510420; 3)
(772884533968; 2)
(772888490032; 3)
(772888796156; 2)
(772888960992; 3)
(772889008088; 2)
(772889078732; 3)
(772889220020; 2)
(772891833848; 3)
(772891880944; 2)
(772892069328; 3)
(772892092876; 2)
(772893081892; 3)
(772893482208; 2)
(772893741236; 3)
(772894141552; 2)
(772894165100; 3)
(772894188648; 2)
(772894235744; 3)
(772894377032; 2)
(772894730252; 3)
(772894800896; 2)
(772894847992; 3)
(772894942184; 2)
(772894989280; 3)
(772895483788; 2)
(772895507336; 3)
(772896496352; 2)
(772896519900; 3)
(772897367628; 2)
(772897626656; 3)
(772897650204; 2)
(772897744396; 3)
(772897767944; 2)
(772897956328; 3)
(772898097616; 2)
(772898356644; 3)
(772898427288; 2)
(772898450836; 3)
(772898521480; 2)
(772898756960; 3)
(772898968892; 2)
(772899180824; 3)
(772899204372; 2)
(772899275016; 3)
(772899392756; 2)
(772899486948; 3)
(772899722428; 2)
(772899745976; 3)
(772899840168; 2)
(772920303380; 3)
(772920374024; 2)
(772920491764; 3)
(772920515312; 2)
(772988830686; 3)
(772988854235; 2)
(772989089725; 3)
(772989113274; 2)
(772989136823; 3)
(772989207470; 2)
(772989348764; 3)
(772989372313; 2)
(772989419411; 3)
(772990384920; 2)
(772990408469; 3)
(772990432018; 2)
(772990502665; 3)
(772990526214; 2)
(772990573312; 3)
(772991256233; 2)
(772991303331; 3)
(772991373978; 2)
(772991515272; 3)
