(828000000001; 5)
(828090621217; 6)
(828100760832; 5)
(828100785207; 6)
(828101150832; 5)
(828101272707; 6)
(828103100832; 5)
(828103149582; 6)
(828103198332; 5)
(828103856457; 6)
(828103880832; 5)
(828103905207; 6)
(828104100207; 5)
(828104124582; 6)
(828104807082; 5)
(828105099582; 6)
(828105465207; 5)
(828105879582; 6)
(828106147707; 5)
(828106293957; 6)
(828106318332; 5)
(828106854582; 6)
(828107366457; 5)
(828107390832; 6)
(828164842707; 5)
(828164940207; 6)
(828165062082; 5)
(828165890832; 6)
(828165939582; 5)
(828165988332; 6)
(828166134582; 5)
(828178346883; 6)
(828178420011; 5)
(828178810027; 6)
(828178883155; 5)
(828178907531; 6)
(828179809443; 5)
(828182856443; 6)
(828184538387; 5)
(828184562763; 6)
(828184587139; 5)
(828185318419; 6)
(828185391547; 5)
(828185586555; 6)
(828185708435; 5)
(828186074075; 6)
(828186415339; 5)
(828186464091; 6)
(828186805355; 5)
(828186927235; 6)
(828187146619; 5)
(828187170995; 6)
(828187219747; 5)
(828187268499; 6)
(828187414755; 5)
(828187585387; 6)
(828187609763; 5)
(828187634139; 6)
(828187658515; 5)
(828192168075; 6)
(828192363083; 5)
(828192899355; 6)
(828193045611; 5)
(828193386875; 6)
(828193435627; 5)
(828216105307; 6)
(828216129683; 5)
(828216373443; 6)
(828216397819; 5)
(828217031595; 6)
(828217129099; 5)
(828217153475; 6)
(828217177851; 5)
(828219030427; 6)
(828219054803; 5)
(828219127931; 6)
(828343622213; 5)
(828343817237; 6)
(828343890371; 5)
(828344767979; 6)
(828346181903; 5)
(828348863483; 6)
(828349253531; 5)
(828349326665; 6)
(828349911737; 5)
(828350058005; 6)
(828350082383; 5)
(828350131139; 6)
(828350155517; 5)
(828350253029; 6)
(828350277407; 5)
(828572864923; 6)
(828572889304; 5)
(828579813677; 6)
(828579911205; 5)
(828579959969; 6)
(828580179407; 5)
(828580788957; 6)
(828581300979; 5)
(828581325361; 6)
(828581349743; 5)
(828581398507; 6)
(828582471315; 5)
(828582495697; 6)
(828582520079; 5)
(828640646767; 6)
(828640744295; 5)
(828640866205; 6)
(828640890587; 5)
(828642646091; 6)
(828642792383; 5)
(828642889911; 6)
(828643060585; 5)
(828643084967; 6)
(828643450697; 5)
(828643865199; 6)
(828643962731; 5)
(828644035880; 6)
(828644304093; 5)
(828644742987; 6)
(828644816136; 5)
(828645059966; 6)
(828646376648; 5)
(828646449797; 6)
(828646474180; 5)
(828646742393; 6)
(828652448015; 5)
(828652472398; 6)
(828653277037; 5)
(828654740017; 6)
(828654813166; 5)
(828654861932; 6)
(828654935081; 5)
(828656910104; 6)
(828657153934; 5)
(828657178317; 6)
(828659031425; 5)
(828659055808; 6)
(828662298747; 5)
(828680390933; 6)
(828682000211; 5)
(828682048977; 6)
(828682073360; 5)
(828742715155; 6)
(828751517779; 5)
(828751542163; 6)
(828751590931; 5)
(828752005459; 6)
(828752907667; 5)
(828752932051; 6)
(828752980819; 5)
(828753907411; 6)
(828754029331; 5)
(828754053715; 6)
(828754126867; 5)
(828754297555; 6)
(828754443859; 5)
(828754492627; 6)
(828758515987; 5)
(828758759827; 6)
(828758954899; 5)
(828759198739; 6)
(828763270867; 5)
(828763295251; 6)
(828763392787; 5)
(828763417171; 6)
(828763636627; 5)
(828763661011; 6)
(828763831699; 5)
(828763929235; 6)
(828763953619; 5)
(828764002387; 6)
(828764051155; 5)
(828764246227; 6)
(828764270611; 5)
(828764294995; 6)
(828764441299; 5)
(828764514451; 6)
(828764538835; 5)
(828764563219; 6)
(828764587603; 5)
(828764660755; 6)
(828764733907; 5)
(828764807059; 6)
(828764831443; 5)
(828765026515; 6)
(828765050899; 5)
(828765465427; 6)
(828765538579; 5)
(828765660499; 6)
(828765684883; 5)
(828768220819; 6)
(828768293971; 5)
(828768854803; 6)
(828768879187; 5)
(828768952339; 6)
(828768976723; 5)
(828769561939; 6)
(828769610707; 5)
(828769635091; 6)
(828771658963; 5)
(828772805011; 6)
(828772853779; 5)
(828772878163; 6)
(828772902547; 5)
(828773438995; 6)
(828773707219; 5)
(828773780371; 6)
(828775292179; 5)
(828775340947; 6)
(828775365331; 5)
(828775389715; 6)
(828775877395; 5)
(828775950547; 6)
(828775999315; 5)
(828776072467; 6)
(828777511123; 5)
(828778584019; 6)
(828778681555; 5)
(828832596752; 6)
(828832621137; 5)
(828832864987; 6)
(828833206377; 5)
(828833328302; 6)
(828833352687; 5)
(828840595032; 6)
(828840619417; 5)
(828840668187; 6)
(828840692572; 5)
(828840716957; 6)
(828840741342; 5)
(828841058347; 6)
(828842765297; 5)
(828842789682; 6)
(828842814067; 5)
(828842984762; 6)
(828847520372; 5)
(828847642299; 6)
(828847666685; 5)
(828847788615; 6)
(828848861599; 5)
(828848910371; 6)
(828849276161; 5)
(828849300547; 6)
(828849324933; 5)
(828851007567; 6)
(828851031953; 5)
(828851056339; 6)
(828851495287; 5)
(828851714761; 6)
(828851739147; 5)
(828851861077; 6)
(828851885463; 5)
(828851934235; 6)
(828851958621; 5)
(828852202481; 6)
(828852397569; 5)
(828852738973; 6)
(828853933887; 5)
(828854299677; 6)
(828854324063; 5)
