(167000000001; 0)
(167001444873; -1)
(167001521495; 0)
(167001532441; -1)
(167001543387; 0)
(167003590289; -1)
(167003601235; 0)
(167003612181; -1)
(167003820155; 0)
(167004925701; -1)
(167005002323; 0)
(167005440163; -1)
(167005473001; 0)
(167007202469; -1)
(167007377605; 0)
(167007421389; -1)
(167007771661; 0)
(167007782607; -1)
(167007804499; 0)
(167007815445; -1)
(167007826391; 0)
(167007924905; -1)
(167008001527; 0)
(167008472205; -1)
(167008483151; 0)
(167008537881; -1)
(167009468291; 0)
(167009479237; -1)
(167009490183; 0)
(167009741941; -1)
(167009818563; 0)
(167009851401; -1)
(167009862347; 0)
(167009884239; -1)
(167009949915; 0)
(167009982753; -1)
(167009993699; 0)
(167010048429; -1)
(167010453431; 0)
(167010781811; -1)
(167010814649; 0)
(167010858433; -1)
(167010880325; 0)
(167010956947; -1)
(167011011677; 0)
(167011022623; -1)
(167011088299; 0)
(167011164921; -1)
(167011197759; 0)
(167011219651; -1)
(167011318165; 0)
(167011416679; -1)
(167011471409; 0)
(167011515193; -1)
(167011526139; 0)
(167012182899; -1)
(167012193845; 0)
(167012664523; -1)
(167024343905; 0)
(167024519041; -1)
(167024551879; 0)
(167024562825; -1)
(167024650393; 0)
(167024737961; -1)
(167024748907; 0)
(167024770799; -1)
(167024836475; 0)
(167025493235; -1)
(167025504181; 0)
(167025537019; -1)
(167025569857; 0)
(167025580803; -1)
(167025602695; 0)
(167025624587; -1)
(167027452712; 0)
(167027463659; -1)
(167027682599; 0)
(167027704493; -1)
(167027792069; 0)
(167067607331; -1)
(167067651123; 0)
(167067673019; -1)
(167067683967; 0)
(167067694915; -1)
(167067771551; 0)
(167067804395; -1)
(167067826291; 0)
(167067848187; -1)
(167067924823; 0)
(167067968615; -1)
(167068526963; 0)
(167068537911; -1)
(167068592651; 0)
(167068603599; -1)
(167575787809; -2)
(167575809739; -1)
(167576292199; -2)
(167576314129; -1)
(167576325094; -2)
(167576347024; -1)
(167576368954; -2)
(167576390884; -1)
(167576489569; -2)
(167576719834; -1)
(167576796589; -2)
(167576829484; -1)
(167576840449; -2)
(167580206704; -1)
(167580228634; -2)
(167580239599; -1)
(167580393109; -2)
(167580513724; -1)
(167580557584; -2)
(167580831709; -1)
(167580842674; -2)
(167580974254; -1)
(167581094869; -2)
(167581193554; -1)
(167581204519; -2)
(167581237414; -1)
(167584603669; -2)
(167584844899; -1)
(167584910689; -2)
(167585623414; -1)
(167585634379; -2)
(167585645344; -1)
(167585733064; -2)
(167585809819; -1)
(167586599299; -2)
(167586610264; -1)
(167586665089; -2)
(167586708949; -1)
(167586730879; -2)
(167589713359; -1)
(167589735289; -2)
(167590009414; -1)
(167590031344; -2)
(167590042309; -1)
(167590053274; -2)
(167590075204; -1)
(167590086169; -2)
(167590097134; -1)
(167590151959; -2)
(167590162924; -1)
(167590546699; -2)
(167591676094; -1)
(167593134439; -2)
(167593145404; -1)
(167593156369; -2)
(167651638216; -1)
(167651693051; -2)
(167652043995; -1)
(167652318170; -2)
(167652373005; -1)
(167652383972; -2)
(167654292230; -1)
(167654303197; -2)
(167654412867; -1)
(167654423834; -2)
(167654467702; -1)
(167654895415; -2)
(167656386927; -1)
(167656430795; -2)
(167656441762; -1)
(167671313378; -2)
(167673737306; -1)
(167673934730; -2)
(167673945698; -1)
(167674351514; -2)
(167674428290; -1)
(167677236098; -2)
(167677378682; -1)
(167677466426; -2)
(167677499330; -1)
(167677510298; -2)
(167677521266; -1)
(167677554170; -2)
(167678080634; -1)
(167678091602; -2)
(167678256122; -1)
(167678289026; -2)
(167678705810; -1)
(167678958074; -2)
(167757672552; -1)
(167757760312; -2)
(167757837102; -1)
(167758067472; -2)
(167758286872; -1)
(167758308812; -2)
(167758330752; -1)
(167758605002; -2)
(167758659852; -1)
(167758747612; -2)
(167758912162; -1)
(167758923132; -2)
(167758934102; -1)
(167758988952; -2)
(167759021862; -1)
(167759131569; -2)
(167759142540; -1)
(167759296134; -2)
(167759307105; -1)
(167759691090; -2)
(167759702061; -1)
(167759724003; -2)
(167759800800; -1)
(167759855655; -2)
(167759910510; -1)
(167760009249; -2)
(167769477222; -1)
(167769586932; -2)
(167769608874; -1)
(167769696642; -2)
(167769707613; -1)
(167770058685; -2)
(167770168395; -1)
(167770300047; -2)
(167770311018; -1)
(167770332960; -2)
(167770409757; -1)
(167770420728; -2)
(167770475583; -1)
(167771682393; -2)
(167772154146; -1)
(167783882145; -2)
(167783904087; -1)
(167783915058; -2)
(167787425778; -1)
(167787436749; -2)
(167787458691; -1)
(167787754908; -2)
(167788095009; -1)
(167788116951; -2)
(167788138893; -1)
(167789104341; -2)
(167789115312; -1)
(167790837868; -2)
(167790881756; -1)
(167791145084; -2)
(167791298692; -1)
(167791803404; -2)
(167791847292; -1)
(167791880208; -2)
(167791891180; -1)
(167791902152; -2)
(167791913124; -1)
(167791957012; -2)
(167791989928; -1)
(167793515036; -2)
(167793613784; -1)
(167793624756; -2)
(167793800308; -1)
(167793811280; -2)
(167793844196; -1)
(167793855168; -2)
(167793877112; -1)
(167832126588; -2)
(167832236318; -1)
(167832280210; -2)
(167832302156; -1)
(167832346048; -2)
(167832378967; -1)
(167832400913; -2)
(167832675238; -1)
(167832686211; -2)
(167832773995; -1)
(167832883725; -2)
(167832927617; -1)
(167833015401; -2)
(167833596970; -1)
(167833607943; -2)
(167833629889; -1)
(167841793801; -2)
(167841826720; -1)
(167841837693; -2)
(167841936450; -1)
(167842013261; -2)
(167842046180; -1)
(167842057153; -2)
(167842090072; -1)
(167842101045; -2)
(167842122991; -1)
(167842133964; -2)
(167842221748; -1)
(167842232721; -2)
(167842276613; -1)
(167842660668; -2)
(167861974165; -1)
(167862018061; -2)
(167862029035; -1)
(167862072931; -2)
(167862380203; -1)
(167862402151; -2)
(167970094916; -1)
(167970105893; -2)
(167970182732; -1)
(167970643766; -2)
(167970654743; -1)
(167970731582; -2)
(167971664627; -1)
(167971675604; -2)
(167971807328; -1)
(167972059799; -2)
(167972092730; -1)
(167972136638; -2)
(167972498879; -1)
(167986726303; -2)
(167986748259; -1)
(167986759237; -2)
(167987187379; -1)
(167987264225; -2)
(167987352049; -1)
(167987374005; -2)
(167987384983; -1)
(167990041659; -2)
(167990052637; -1)
(167990063615; -2)
(167990370999; -1)
(167990425889; -2)
(167990458823; -1)
(167990502735; -2)
(167990524691; -1)
(167990557625; -2)
(167990568603; -1)
(167990634471; -2)
(167990656427; -1)
(167990667405; -2)
(167993247235; -1)
(167993389949; -2)
(167993400927; -1)
(167993422883; -2)
(167993433861; -1)
(167993466795; -2)
(167993554619; -1)
(167993587553; -2)
(167995256209; -1)
(167995311099; -2)
(167995442835; -1)
(167995464791; -2)
(167995563593; -1)
(167995695329; -2)
(167995728263; -1)
(167995739241; -2)
(167995750219; -1)
(167995859999; -2)
(167995870977; -1)
(167996562591; -2)
(167996694327; -1)
(167996705305; -2)
(167996815085; -1)
(167996837041; -2)
