(171000000001; -1)
(171017389407; 0)
(171017411561; -1)
(171017644178; 0)
(171017677409; -1)
(171017732794; 0)
(171017865718; -1)
(171017932180; 0)
(171017965411; -1)
(171018840494; 0)
(171019250343; -1)
(171019261420; 0)
(171019549422; -1)
(171019615884; 0)
(171019626961; -1)
(171019649115; 0)
(171019726654; -1)
(171019837424; 0)
(171019859578; -1)
(171019870655; 0)
(171019937117; -1)
(171019948194; 0)
(171019959271; -1)
(171019970348; 0)
(171019981425; -1)
(171019992502; 0)
(171020014656; -1)
(171020092195; 0)
(171020225119; -1)
(171020236196; 0)
(171022196825; -1)
(171022207902; 0)
(171022562366; -1)
(171022573443; 0)
(171022584520; -1)
(171022595597; 0)
(171027092859; -1)
(171027181475; 0)
(171027192552; -1)
(171027225783; 0)
(171027292245; -1)
(171027314399; 0)
(171027624555; -1)
(171027746402; 0)
(171027945788; -1)
(171027990096; 0)
(171032731052; -1)
(171032742129; 0)
(171032753206; -1)
(171032775360; 0)
(171032797514; -1)
(171032819668; 0)
(171032830745; -1)
(171032952592; 0)
(171032963669; -1)
(171032974746; 0)
(171033007977; -1)
(171037228314; 0)
(171037405546; -1)
(171037560624; 0)
(171039144635; -1)
(171039166789; 0)
(171039177866; -1)
(171041127418; 0)
(171041216034; -1)
(171041448651; 0)
(171041659114; -1)
(171041947116; 0)
(171042035732; -1)
(171042102194; 0)
(171042212964; -1)
(171042257272; 0)
(171043099124; -1)
(171043298510; 0)
(171043320664; -1)
(171043387126; 0)
(171043398203; -1)
(171043420357; 0)
(171043564358; -1)
(171043575435; 0)
(171043597589; -1)
(171046311454; 0)
(171055727663; -1)
(171055749819; 0)
(171055760897; -1)
(171056270485; 0)
(171056458811; -1)
(171056469889; 0)
(171056547435; -1)
(171056558513; 0)
(171056569591; -1)
(171056580669; 0)
(171056647137; -1)
(171056658215; 0)
(171056702527; -1)
(171057522299; 0)
(171057533377; -1)
(171057544455; 0)
(171057566611; -1)
(171057622001; 0)
(171058009731; -1)
(171061909187; 0)
(171061975655; -1)
(171062008889; 0)
(171062141825; -1)
(171062163981; 0)
(171062197215; -1)
(171062208293; 0)
(171062274761; -1)
(171064446049; 0)
(171065276899; -1)
(171065299055; 0)
(171065387679; -1)
(171065564927; 0)
(171065642473; -1)
(171068267959; 0)
(171068411973; -1)
(171069120965; 0)
(171069143121; -1)
(171072555145; 0)
(171076000403; -1)
(171076011481; 0)
(171076033637; -1)
(171076266275; 0)
(171076421367; -1)
(171076498913; 0)
(171076532147; -1)
(171076543225; 0)
(171076698317; -1)
(171077052813; 0)
(171077063891; -1)
(171077097125; 0)
(171077108203; -1)
(171077130359; 0)
(171077507011; -1)
(171082459261; 0)
(171082470340; -1)
(171083810899; 0)
(171083988163; -1)
(171084032479; 0)
(171084121111; -1)
(171084132190; 0)
(171084143269; -1)
(171084287296; 0)
(171084320533; -1)
(171084342691; 0)
(171084375928; -1)
(171084409165; 0)
(171084608587; -1)
(171084752614; 0)
(171084808009; -1)
(171084819088; 0)
(171084830167; -1)
(171085140379; 0)
(171085162537; -1)
(171085627855; 0)
(171085638934; -1)
(171085650013; 0)
(171085794040; -1)
(171085827277; 0)
(171085838356; -1)
(171085849435; 0)
(171085993462; -1)
(171086026699; 0)
(171086137489; -1)
(171086170726; 0)
(171086226121; -1)
(171086237200; 0)
(171092574388; -1)
(171092585467; 0)
(171092596546; -1)
(171093106180; 0)
(171093117259; -1)
(171093128338; 0)
(171093216970; -1)
(171093228049; 0)
(171093493945; -1)
(171093516103; 0)
(171093538261; -1)
(171093549340; 0)
(171093560419; -1)
(171093571498; 0)
(171093726604; -1)
(171093793078; 0)
(171093815236; -1)
(171093948184; 0)
(171097183252; -1)
(171097338358; 0)
(171098435179; -1)
(171098446258; 0)
(171098590285; -1)
(171098689996; 0)
(171098955892; -1)
(171098966971; 0)
(171098978050; -1)
(171099000208; 0)
(171099066682; -1)
(171099088840; 0)
(171099122077; -1)
(171099199630; 0)
(171099332578; -1)
(171100141345; 0)
(171100152424; -1)
(171100163503; 0)
(171100174582; -1)
(171100185661; 0)
(171100196740; -1)
(171102789226; 0)
(171103265623; -1)
(171104229496; 0)
(171104262733; -1)
(171105182290; 0)
(171105248764; -1)
(171198505474; 0)
(171198516556; -1)
(171198560884; 0)
(171198871180; -1)
(171199347706; 0)
(171199369870; -1)
(171199813150; 0)
(171200832694; -1)
(171202539393; 0)
(171202561559; -1)
(171202572642; 0)
(171245875116; -1)
(171245897284; 0)
(171247759396; -1)
(171247792648; 0)
(171247848068; -1)
(171247870236; 0)
(171247881320; -1)
(171247981076; 0)
(171247992160; -1)
(171249632592; 0)
(171249643676; -1)
(171249676928; 0)
(171249721264; -1)
(171249732348; 0)
(171249743432; -1)
(171260217812; 0)
(171260251064; -1)
(171260284316; 0)
(171262068840; -1)
(171262168596; 0)
(171262190764; -1)
(171262212932; 0)
(171262224016; -1)
(171262390276; 0)
(171262589788; -1)
(171262623040; 0)
(171262656292; -1)
(171262977728; 0)
(171263022064; -1)
(171263443256; 0)
(171263476508; -1)
(171263554096; 0)
(171263809051; -1)
(171263853391; 0)
(171263964241; -1)
(171264274621; 0)
(171264285706; -1)
(171264440896; 0)
(171264474151; -1)
(171264540661; 0)
(171264562831; -1)
(171264596086; 0)
(171265372036; -1)
(171265427461; 0)
(171265438546; -1)
(171265460716; 0)
(171265593736; -1)
(171268819471; 0)
(171268874896; -1)
(171268885981; 0)
(171268897066; -1)
(171269041171; 0)
(171273597106; -1)
(171285014656; 0)
(171285025741; -1)
(171285058996; 0)
(171285092251; -1)
(171285114421; 0)
(171285158761; -1)
(171285169846; 0)
(171285247441; -1)
(171285258526; 0)
(171285291781; -1)
(171285325036; 0)
(171285336121; -1)
(171285380461; 0)
(171285469141; -1)
(171285480226; 0)
(171285502396; -1)
(171285513481; 0)
(171285602161; -1)
(171285613246; 0)
(171285679756; -1)
(171285868201; 0)
(171285967966; -1)
(171285979051; 0)
(171286056646; -1)
(171286067731; 0)
(171286089901; -1)
(171286123156; 0)
(171286134241; -1)
(171286865851; 0)
(171286899106; -1)
(171286910191; 0)
(171286954531; -1)
(171287142976; 0)
(171287165146; -1)
(171287242741; 0)
(171287264911; -1)
(171287287081; 0)
(171287320336; -1)
(171287342506; 0)
(171287652886; -1)
(171289171531; 0)
(171289249126; -1)
(171289293466; 0)
(171289337806; -1)
(171289348891; 0)
(171289359976; -1)
(171311719979; 0)
(171311731065; -1)
(171311830839; 0)
(171311841925; -1)
(171311864097; 0)
(171311930613; -1)
(171313050299; 0)
(171313072471; -1)
(171313116815; 0)
(171313127901; -1)
(171314746457; 0)
(171315688767; -1)
(171315699853; 0)
(171315710939; -1)
(171315722025; 0)
(171316165465; -1)
(171316176551; 0)
(171316276325; -1)
(171316287411; 0)
(171316309583; -1)
(171316420443; 0)
(171316431529; -1)
(171316486959; 0)
(171316553475; -1)
(171316564561; 0)
(171316619991; -1)
(171316631077; 0)
(171316642163; -1)
(171316653249; 0)
(171316697593; -1)
(171316974743; 0)
(171316985829; -1)
(171316996915; 0)
(171317008001; -1)
(171317706419; 0)
(171317717505; -1)
(171317983569; 0)
(171320677467; -1)
(171320688553; 0)
(171320755069; -1)
(171330134256; 0)
(171330256213; -1)
(171330278387; 0)
(171330289474; -1)
(171337939504; 0)
(171337961678; -1)
(171338105809; 0)
(171338216679; -1)
(171338227766; 0)
(171338261027; -1)
(171338272114; 0)
(171338382984; -1)
(171338394071; 0)
(171338516028; -1)
(171341387561; 0)
