(68000000001; 0)
(68118261585; -1)
(68118338475; 0)
(68118646035; -1)
(68118653025; 0)
(68118687975; -1)
(68118715935; 0)
(68118722925; -1)
(68118743895; 0)
(68118771855; -1)
(68118785835; 0)
(68118876705; -1)
(68118883695; 0)
(68119862331; -1)
(68121246549; 0)
(68121253540; -1)
(68121274513; 0)
(68121281504; -1)
(68121288495; 0)
(68121316459; -1)
(68121323450; 0)
(68133641592; -1)
(68133900259; 0)
(68134144944; -1)
(68134151935; 0)
(68134263791; -1)
(68134319719; 0)
(68134326710; -1)
(68134333701; 0)
(68134711215; -1)
(68134718206; 0)
(68134753161; -1)
(68134760152; 0)
(68134795107; -1)
(68134906963; 0)
(68134948909; -1)
(68135585090; 0)
(68135599072; -1)
(68135613054; 0)
(68135627036; -1)
(68136577812; 0)
(68136598785; -1)
(68136605776; 0)
(68137871147; -1)
(68137878138; 0)
(68138080877; -1)
(68141639659; 0)
(68141646651; -1)
(68141653643; 0)
(68141667627; -1)
(68141681611; 0)
(68141947307; -1)
(68142338859; 0)
(68144156779; -1)
(68144163771; 0)
(68144170763; -1)
(68144177755; 0)
(68144198731; -1)
(68149330859; 0)
(68150120955; -1)
(68155462843; 0)
(68155497803; -1)
(68157972971; 0)
(68158007931; -1)
(68158259643; 0)
(68158364523; -1)
(68158406475; 0)
(68158413467; -1)
(68158574283; 0)
(68158581275; -1)
(68158602252; 0)
(68158812042; -1)
(68162546304; 0)
(68162805045; -1)
(68162812038; 0)
(68163630219; -1)
(68163658191; 0)
(68163665184; -1)
(68163679170; 0)
(68163707142; -1)
(68163944904; 0)
(68163972876; -1)
(68164763085; 0)
(68164805043; -1)
(68164853994; 0)
(68165028819; -1)
(68165063784; 0)
(68183770872; -1)
(68183777866; 0)
(68183798848; -1)
(68183805842; 0)
(68184589170; -1)
(68184638128; 0)
(68184645122; -1)
(68184652116; 0)
(68184743038; -1)
(68185141696; 0)
(68185162678; -1)
(68185183660; 0)
(68185218630; -1)
(68185246606; 0)
(68193114856; -1)
(68193128844; 0)
(68193163814; -1)
(68193184796; 0)
(68193191790; -1)
(68193198784; 0)
(68193205778; -1)
(68193212772; 0)
(68193254736; -1)
(68193261730; 0)
(68193275718; -1)
(68193282712; 0)
(68193289706; -1)
(68193296700; 0)
(68193310688; -1)
(68193324676; 0)
(68199605577; -1)
(68199612572; 0)
(68199619567; -1)
(68199626562; 0)
(68199647547; -1)
(68199654542; 0)
(68199661537; -1)
(68199759467; 0)
(68199766462; -1)
(68199850402; 0)
(68199864392; -1)
(68199871387; 0)
(68199955327; -1)
(68200256112; 0)
(68200375027; -1)
(68200416997; 0)
(68200521922; -1)
(68200528917; 0)
(68200535912; -1)
(68200626847; 0)
(68200654827; -1)
(68200878667; 0)
(68200885662; -1)
(68200892657; 0)
(68200899652; -1)
(68200906647; 0)
(68200976597; -1)
(68201018567; 0)
(68201025562; -1)
(68201822992; 0)
(68201829987; -1)
(68201836982; 0)
(68202046832; -1)
(68202060822; 0)
(68202067817; -1)
(68202144762; 0)
(68202151757; -1)
(68202207717; 0)
(68202249687; -1)
(68225866062; 0)
(68225873058; -1)
(68225894046; 0)
(68225901042; -1)
(68225908038; 0)
(68225915034; -1)
(68225991990; 0)
(68226005982; -1)
(68226145902; 0)
(68226152898; -1)
(68226390762; 0)
(68226397758; -1)
(68226439734; 0)
(68226572658; -1)
(68226768546; 0)
(68226775542; -1)
(68226817518; 0)
(68226887478; -1)
(68228671458; 0)
(68228678454; -1)
(68228692446; 0)
(68228713434; -1)
(68228720430; 0)
(68228727426; -1)
(68228734422; 0)
(68228741418; -1)
(68228783394; 0)
(68228867346; -1)
(68228874342; 0)
(68228888334; -1)
(68228923314; 0)
(68228930310; -1)
(68229056238; 0)
(68229063234; -1)
(68229070230; 0)
(68229105210; -1)
(68229217146; 0)
(68229336078; -1)
(68229350070; 0)
(68229357066; -1)
(68229364062; 0)
(68229385050; -1)
(68229489990; 0)
(68229503982; -1)
(68229566946; 0)
(68229573942; -1)
(68230021686; 0)
(68230784250; -1)
(68230791246; 0)
(68231036106; -1)
(68231043102; 0)
(68231064090; -1)
(68231078082; 0)
(68231085078; -1)
(68231092074; 0)
(68231120058; -1)
(68231141046; 0)
(68231155038; -1)
(68231162034; 0)
(68231588790; -1)
(68231700726; 0)
(68231763690; -1)
(68231777682; 0)
(68232155466; -1)
(68234072370; 0)
(68234093358; -1)
(68234100354; 0)
(68234128338; -1)
(68234170314; 0)
(68234177310; -1)
(68234548098; 0)
(68234555094; -1)
(68235478566; 0)
(68235520542; -1)
(68237612492; 0)
(68237710450; -1)
(68237717447; 0)
(68237724444; -1)
(68238298198; 0)
(68238305195; -1)
(68238340180; 0)
(68238347177; -1)
(68238529099; 0)
(68238585075; -1)
(68238606066; 0)
(68239263784; -1)
(68239277778; 0)
(68239284775; -1)
(68239298769; 0)
(68239347748; -1)
(68239494685; 0)
(68239501682; -1)
(68239606637; 0)
(68239627628; -1)
(68239683604; 0)
(68239704595; -1)
(68239725586; 0)
(68239739580; -1)
(68240012463; 0)
(68240047448; -1)
(68240054445; 0)
(68242048590; -1)
(68242062584; 0)
(68242083575; -1)
(68242090572; 0)
(68242097569; -1)
(68242104566; 0)
(68242118560; -1)
(68242139551; 0)
(68242146548; -1)
(68242153545; 0)
(68243378020; -1)
(68243559942; 0)
(68243615918; -1)
(68251935351; 0)
(68251970336; -1)
(68251977333; 0)
(68252005321; -1)
(68252061297; 0)
(68252355171; -1)
(68252397153; 0)
(68252418144; -1)
(68252425141; 0)
(68252432138; -1)
(68252446132; 0)
(68252558084; -1)
(68252614060; 0)
(68252642048; -1)
(68252670036; 0)
(68253033880; -1)
(68254510247; 0)
(68254531238; -1)
(68254545232; 0)
(68254559226; -1)
(68254566223; 0)
(68254573220; -1)
(68254580217; 0)
(68266028729; -1)
(68266042725; 0)
(68266462605; -1)
(68267001451; 0)
(68267008449; -1)
(68267029443; 0)
(68267085427; -1)
(68267120417; 0)
(68267134413; -1)
(68267449323; 0)
(68267456321; -1)
(68267526301; 0)
(68267540297; -1)
(68267582285; 0)
(68267589283; -1)
(68267652265; 0)
(68267694253; -1)
(68267708249; 0)
(68267715247; -1)
(68267743239; 0)
(68267883199; -1)
(68267925187; 0)
(68267981171; -1)
(68268023159; 0)
(68268058149; -1)
(68269058863; 0)
(68269065861; -1)
(68269135841; 0)
(68269142839; -1)
(68269282799; 0)
(68269520731; -1)
(68269730671; 0)
(68270836355; -1)
(68270920331; 0)
(68270927329; -1)
(68270969317; 0)
(68271025301; -1)
(68271032299; 0)
(68271046295; -1)
(68271844067; 0)
(68271858063; -1)
(68271879057; 0)
(68271914047; -1)
(68271949037; 0)
(68272137983; -1)
(68272151979; 0)
