(333000000001; -3)
(333095621039; -4)
(333095682875; -3)
(333095698334; -4)
(333095713793; -3)
(333095822006; -4)
(333095837465; -3)
(333095883842; -4)
(333096223940; -3)
(333096270317; -4)
(333096301235; -3)
(333096378530; -4)
(333096409448; -3)
(333096440366; -4)
(333096687710; -3)
(333096950513; -4)
(333096965972; -3)
(333096981431; -4)
(333097027808; -3)
(333097336988; -4)
(333099161150; -3)
(333099192068; -4)
(333099346658; -3)
(333099995936; -4)
(333100104149; -3)
(333100135067; -4)
(333100181444; -3)
(333100196903; -4)
(333100243280; -3)
(333100258739; -4)
(333100274198; -3)
(333143653096; -4)
(333143807696; -3)
(333143884996; -4)
(333145369156; -3)
(333145384616; -4)
(333145430996; -3)
(333145554676; -4)
(333145585596; -3)
(333145616516; -4)
(333145709276; -3)
(333145740196; -4)
(333145848416; -3)
(333145863876; -4)
(333145879336; -3)
(333146080316; -4)
(333146142156; -3)
(333146157616; -4)
(333146173076; -3)
(333146296756; -4)
(333146343136; -3)
(333146358596; -4)
(333146374056; -3)
(333146451356; -4)
(333146466816; -3)
(333146575036; -4)
(333146590496; -3)
(333146652336; -4)
(333146667796; -3)
(333146884236; -4)
(333146946076; -3)
(333147023376; -4)
(333147038836; -3)
(333147054296; -4)
(333147069756; -3)
(333147487176; -4)
(333147564476; -3)
(333147579936; -4)
(333147935516; -3)
(333147966436; -4)
(333147981896; -3)
(333147997356; -4)
(333148028276; -3)
(333148090116; -4)
(333148105576; -3)
(333148121036; -4)
(333148924956; -3)
(333149125936; -4)
(333149172316; -3)
(333149187776; -4)
(333149218696; -3)
(333149249616; -4)
(333149311456; -3)
(333149543356; -4)
(333149682496; -3)
(333169223936; -4)
(333169239396; -3)
(333169301236; -4)
(333173042613; -3)
(333173058074; -4)
(333173150840; -3)
(333173166301; -4)
(333173475521; -3)
(333173506443; -4)
(333173537365; -3)
(333173661053; -4)
(333173676514; -3)
(333173707436; -4)
(333173753819; -3)
(333174124883; -4)
(333174264032; -3)
(333175191692; -4)
(333175284458; -3)
(333175299919; -4)
(333175346302; -3)
(333175361763; -4)
(333175377224; -3)
(333175392685; -4)
(333175423607; -3)
(333182798504; -4)
(333182829426; -3)
(333182860348; -4)
(333182875809; -3)
(333182891270; -4)
(333183061341; -3)
(333183355100; -4)
(333183865313; -3)
(333183880774; -4)
(333183927157; -3)
(333185504179; -4)
(333185519640; -3)
(333185535101; -4)
(333185550562; -3)
(333185720633; -4)
(333185782477; -3)
(333185844321; -4)
(333201197094; -3)
(333201228016; -4)
(333201243477; -3)
(333201398087; -4)
(333201429009; -3)
(333201444470; -4)
(333201506314; -3)
(333201521775; -4)
(333201630002; -3)
(333201753690; -4)
(333201784612; -3)
(333201892839; -4)
(333207211423; -3)
(333207257806; -4)
(333207536104; -3)
(333207860785; -4)
(333207907168; -3)
(333207953551; -4)
(333207999934; -3)
(333222425510; -4)
(333223121300; -3)
(333238815230; -4)
(333238830692; -3)
(333239789336; -4)
(333239804798; -3)
(333239851184; -4)
(333239943956; -3)
(333239974880; -4)
(333240067652; -3)
(333240361430; -4)
(333240438740; -3)
(333240454202; -4)
(333240546974; -3)
(333240562436; -4)
(333240624284; -3)
(333240639746; -4)
(333240655208; -3)
(333242912660; -4)
(333242989970; -3)
(333243036356; -4)
(333243098204; -3)
(333376101344; -4)
(333377601449; -3)
(333377632379; -4)
(333377647844; -3)
(333377709704; -4)
(333377756099; -3)
(333377802494; -4)
(333377817959; -3)
(333378653069; -4)
(333378668534; -3)
(333378699464; -4)
