(52000000001; 3)
(52004251169; 4)
(52004257277; 3)
(52004275601; 4)
(52004489381; 3)
(52004495489; 4)
(52004501597; 3)
(52004544353; 4)
(52004550461; 3)
(52005118505; 4)
(52005142937; 3)
(52005155153; 4)
(52005161261; 3)
(52005167369; 4)
(52005173477; 3)
(52090633463; 4)
(52090645689; 3)
(52090749610; 4)
(52090767949; 3)
(52090847418; 4)
(52090853531; 3)
(52090859644; 4)
(52090871870; 3)
(52090877983; 4)
(52090896322; 3)
(52091440379; 4)
(52091470944; 3)
(52091477057; 4)
(52091489283; 3)
(52091856063; 4)
(52091868289; 3)
(52091886628; 4)
(52091898854; 3)
(52091904967; 4)
(52092015001; 3)
(52095560541; 4)
(52095566654; 3)
(52095597219; 4)
(52095603332; 3)
(52095627784; 4)
(52095633897; 3)
(52095640010; 4)
(52095652236; 3)
(52095664462; 4)
(52095670575; 3)
(52095731705; 4)
(52095872304; 3)
(52095884530; 4)
(52097211051; 3)
(52097217164; 4)
(52099222228; 3)
(52099246680; 4)
(52099252793; 3)
(52099919110; 4)
(52099925223; 3)
(52099949675; 4)
(52099955788; 3)
(52100004692; 4)
(52100041370; 3)
(52100053596; 4)
(52100065822; 3)
(52100224760; 4)
(52210221512; 3)
(52210227632; 4)
(52210368392; 3)
(52210374512; 4)
(52210398992; 3)
(52215233792; 4)
(52215239912; 3)
(52215276632; 4)
(52215319472; 3)
(52215337832; 4)
(52215466352; 3)
(52215472472; 4)
(52215509192; 3)
(52215600992; 4)
(52215607112; 3)
(52215827432; 4)
(52215833552; 3)
(52215974312; 4)
(52222363950; 3)
(52222425160; 4)
(52222431281; 3)
(52222437402; 4)
(52222449644; 3)
(52222455765; 4)
(52222461886; 3)
(52222468007; 4)
(52222474128; 3)
(52222565943; 4)
(52222694484; 3)
(52222767936; 4)
(52222786299; 3)
(52222798541; 4)
(52222804662; 3)
(52222835267; 4)
(52222841388; 3)
(52223037260; 4)
(52223184164; 3)
(52223245374; 4)
(52223490214; 3)
(52223502456; 4)
(52223526940; 3)
(52223582029; 4)
(52223594271; 3)
(52223943168; 4)
(52224041104; 3)
(52224157403; 4)
(52224169645; 3)
(52224188008; 4)
(52232426874; 3)
(52232439116; 4)
(52232457479; 3)
(52232659472; 4)
(52232702319; 3)
(52232824739; 4)
(52233020611; 3)
(52233283814; 4)
(52233302177; 3)
(52240390810; 4)
(52240427542; 3)
(52240494884; 4)
(52240513250; 3)
(52240519372; 4)
(52240623446; 3)
(52240629568; 4)
(52240635690; 3)
(52240703032; 4)
(52240715276; 3)
(52244670088; 4)
(52244676210; 3)
(52244755796; 4)
(52244761918; 3)
(52319531290; 4)
(52319708944; 3)
(52320254158; 4)
(52320266410; 3)
(52320272536; 4)
