(466000000001; -8)
(466182589386; -7)
(466182625962; -8)
(466182644250; -7)
(466183394058; -8)
(466183430634; -7)
(466183467210; -8)
(466185241146; -7)
(466185625194; -8)
(466185643482; -7)
(466185716634; -8)
(466189648554; -7)
(466189685130; -8)
(466189721706; -7)
(466190032602; -8)
(466226664854; -7)
(466226683143; -8)
(466226701432; -7)
(466226719721; -8)
(466227981662; -7)
(466228054818; -8)
(466228073107; -7)
(466228457176; -8)
(466228475465; -7)
(466228950979; -8)
(466240363315; -7)
(466242466550; -8)
(466242521417; -7)
(466242594573; -8)
(466273943104; -7)
(466274016264; -8)
(466274052844; -7)
(466274089424; -8)
(466274107714; -7)
(466284935394; -8)
(466285081714; -7)
(466285118294; -8)
(466285154874; -7)
(466285264614; -8)
(466285282904; -7)
(466285575544; -8)
(466285831604; -7)
(466286233984; -8)
(466286599784; -7)
(466286636364; -8)
(466286691234; -7)
(466286709524; -8)
(466286764394; -7)
(466286782684; -8)
(466287331384; -7)
(466287898374; -8)
(466287916664; -7)
(466287953244; -8)
(466288629974; -7)
(466290843064; -8)
(466290861354; -7)
(466290952804; -8)
(466294903444; -7)
(466295470434; -8)
(466295507014; -7)
(466295525304; -8)
(466295561884; -7)
(466318406923; -8)
(466318480087; -7)
(466319833621; -8)
(466319851912; -7)
(466320418933; -8)
(466320437224; -7)
(466323144292; -8)
(466323217456; -7)
(466323235747; -8)
(466323363784; -7)
(466323638149; -8)
(466323711313; -7)
(466344544762; -8)
(466344727672; -7)
(466344782545; -8)
(466344819127; -7)
(466345111783; -8)
(466346117788; -7)
(466346501899; -8)
(466346538481; -7)
(466346556772; -8)
(466346648227; -7)
(466346721391; -8)
(466346757973; -7)
(466348276126; -8)
(466348294417; -7)
(466348312708; -8)
(466348385872; -7)
(466348459036; -8)
(466348495618; -7)
(466348605364; -8)
(466348623655; -7)
(466348641946; -8)
(466348660237; -7)
(466348678528; -8)
(466508869901; -7)
(466508888196; -8)
(466530439706; -7)
(466530458001; -8)
(466545898981; -7)
(466545917276; -8)
(466545953866; -7)
(466546063636; -8)
(466546521011; -7)
(466546886911; -8)
(466546996681; -7)
(466547014976; -8)
(466547106451; -7)
(466548112676; -8)
(466548240741; -7)
(466548259036; -8)
(466548405396; -7)
(466548460281; -8)
(466549100606; -7)
(466549155491; -8)
(466549173786; -7)
(466551954626; -8)
