(80000000001; -1)
(80049370688; 0)
(80049378266; -1)
(80049385844; 0)
(80049393422; -1)
(80049431312; 0)
(80049438890; -1)
(80049484358; 0)
(80049529826; -1)
(80049537404; 0)
(80049552560; -1)
(80049560138; 0)
(80049575294; -1)
(80049635918; 0)
(80049673808; -1)
(80049734432; 0)
(80049749588; -1)
(80049863258; 0)
(80049893570; -1)
(80049916304; 0)
(80050022396; -1)
(80050045130; 0)
(80050098176; -1)
(80050916600; 0)
(80050992380; -1)
(80051037848; 0)
(80051234876; -1)
(80051507684; 0)
(80051621354; -1)
(80051689556; 0)
(80051697134; -1)
(80051735024; 0)
(80051954786; -1)
(80052136658; 0)
(80054190296; -1)
(80054213030; 0)
(80054288810; -1)
(80054296388; 0)
(80054485838; -1)
(80054500994; 0)
(80054599508; -1)
(80054614664; 0)
(80054622242; -1)
(80054637398; 0)
(80054644976; -1)
(80054682866; 0)
(80054698022; -1)
(80054705600; 0)
(80054857160; -1)
(80054864738; 0)
(80055463400; -1)
(80062389964; 0)
(80062458175; -1)
(80062594597; 0)
(80062602176; -1)
(80062617334; 0)
(80062624913; -1)
(80062632492; 0)
(80062640071; -1)
(80062647650; 0)
(80062708282; -1)
(80062715861; 0)
(80062731019; -1)
(80062920494; 0)
(80064307451; -1)
(80064315030; 0)
(80064405978; -1)
(80070886023; 0)
(80070931497; -1)
(80070946655; 0)
(80070954234; -1)
(80070999708; 0)
(80071045182; -1)
(80071067919; 0)
(80071083077; -1)
(80071090656; 0)
(80071136130; -1)
(80071378658; 0)
(80071386237; -1)
(80071393816; 0)
(80130778857; -1)
(80130786439; 0)
(80130854677; -1)
(80179438883; 0)
(80180606819; -1)
(80180712995; 0)
(80180781251; -1)
(80180788835; 0)
(80180804003; -1)
(80180819171; 0)
(80185771523; -1)
(80185794275; 0)
(80185817027; -1)
(80185832195; 0)
(80185862531; -1)
(80185915619; 0)
(80185976291; -1)
(80185983875; 0)
(80186302403; -1)
(80186332739; 0)
(80186370659; -1)
(80186378243; 0)
(80186385827; -1)
(80187728273; 0)
(80187781368; -1)
(80187788953; 0)
(80188782588; -1)
(80188812928; 0)
(80188866023; -1)
(80190785028; 0)
(80190845708; -1)
(80190929143; 0)
(80190944313; -1)
(80190951898; 0)
(80190974653; -1)
(80191042918; 0)
(80191080843; -1)
(80191088428; 0)
(80191096013; -1)
(80191118768; 0)
(80191187033; -1)
(80191285638; 0)
(80192916413; -1)
(80192923998; 0)
(80192931583; -1)
(80192939168; 0)
(80192969508; -1)
(80193045358; 0)
(80196625478; -1)
(80196648233; 0)
(80197035068; -1)
(80197050238; 0)
(80197057823; -1)
(80197209523; 0)
(80197217108; -1)
(80197232278; 0)
(80197255033; -1)
(80197368808; 0)
(80197429488; -1)
(80197437073; 0)
(80197474998; -1)
(80197520508; 0)
(80197528093; -1)
(80197543263; 0)
(80197550848; -1)
(80197558433; 0)
(80197573603; -1)
(80197581188; 0)
(80197588773; -1)
(80197596358; 0)
(80197603943; -1)
(80197611528; 0)
(80197619113; -1)
(80197641868; 0)
(80198248668; -1)
(80232938585; 0)
(80233553132; -1)
(80233560719; 0)
(80233644176; -1)
(80233651763; 0)
(80233750394; -1)
(80233757981; 0)
(80233871786; -1)
(80233924895; 0)
(80233932482; -1)
(80234516681; 0)
(80234600138; -1)
(80235434708; 0)
(80235889928; -1)
(80236026494; 0)
(80247376646; -1)
(80247831866; 0)
(80247847040; -1)
(80248097411; 0)
(80248104998; -1)
(80248158107; 0)
(80254766935; -1)
(80254797287; 0)
(80257566907; -1)
(80257695903; 0)
(80257741431; -1)
(80257809723; 0)
(80257862839; -1)
(80258302943; 0)
(80258310531; -1)
(80258773399; 0)
(80258796163; -1)
(80258894807; 0)
(80258925159; -1)
(80258932747; 0)
(80258963099; -1)
(80258970687; 0)
(80258978275; -1)
(80258985863; 0)
(80259038979; -1)
(80259054155; 0)
(80259061743; -1)
(80259175563; 0)
(80260154415; -1)
(80260268235; 0)
(80260419995; -1)
(80260465523; 0)
(80260473111; -1)
(80260662811; 0)
(80260700751; -1)
(80260723515; 0)
(80260731103; -1)
(80260746279; 0)
(80260844923; -1)
(80260981507; 0)
(80260989095; -1)
(80260996683; 0)
(80261011859; -1)
(80261034623; 0)
(80261064975; -1)
(80261080151; 0)
(80261110503; -1)
(80261125679; 0)
(80261133267; -1)
(80261140855; 0)
(80261216735; -1)
(80261588547; 0)
(80261596135; -1)
(80266202051; 0)
(80267514775; -1)
(80268023171; 0)
(80268341867; -1)
(80269260015; 0)
(80269267603; -1)
(80269275191; 0)
(80269457303; -1)
(80269464891; 0)
(80269472479; -1)
(80269487655; 0)
(80269571123; -1)
(80270345099; 0)
(80270390627; -1)
(80270656207; 0)
(80270663795; -1)
(80270678971; 0)
(80270686559; -1)
(80271316363; 0)
(80271452947; -1)
(80271490887; 0)
(80271498475; -1)
(80271506063; 0)
(80271513651; -1)
(80320717653; 0)
(80320725244; -1)
(80321013702; 0)
(80321051657; -1)
(80321856303; 0)
(80322349718; -1)
(80322896270; 0)
(80322903861; -1)
(80322979771; 0)
(80323040499; -1)
(80332453339; 0)
(80332460930; -1)
(80332476112; 0)
(80332506476; -1)
(80332514067; 0)
(80332521658; -1)
(80332627932; 0)
(80332658296; -1)
(80332779752; 0)
(80332802525; -1)
(80333751400; 0)
(80333758991; -1)
(80334654729; 0)
(80334677502; -1)
(80334738230; 0)
(80334753412; -1)
(80334768594; 0)
(80334783776; -1)
(80334791367; 0)
(80396711907; -1)
(80396727095; 0)
(80396749877; -1)
(80396856193; 0)
(80396878975; -1)
(80396909351; 0)
(80396970103; -1)
(80396977697; 0)
(80397266269; -1)
(80397281457; 0)
(80397304239; -1)
(80397334615; 0)
(80397395367; -1)
(80397456119; 0)
(80397585217; -1)
(80397638375; 0)
(80397942135; -1)
(80397949729; 0)
(80397972511; -1)
(80398025669; 0)
(80398101609; -1)
(80398458527; 0)
(80404921838; -1)
(80404929433; 0)
(80404952218; -1)
(80405157283; 0)
(80405362348; -1)
(80405681338; 0)
(80406334508; -1)
(80406364888; 0)
(80406463623; -1)
(80406471218; 0)
(80406494003; -1)
(80406539573; 0)
(80406585143; -1)
(80406828183; 0)
(80406843373; -1)
(80406850968; 0)
(80410709228; -1)
(80410724418; 0)
(80410732013; -1)
(80410747203; 0)
(80410769988; -1)
(80410785178; 0)
(80413466213; -1)
(80413473808; 0)
(80413504188; -1)
(80413519378; 0)
(80413557353; -1)
(80413572543; 0)
(80426849519; -1)
(80427130571; 0)
(80427160955; -1)
(80427236915; 0)
(80427373643; -1)
(80427381239; 0)
(80427442007; -1)
(80427753443; 0)
(80427776231; -1)
(80427783827; 0)
(80427814211; -1)
(80428353527; 0)
(80429880323; -1)
(80429887919; 0)
(80429895515; -1)
(80429910707; 0)
(80429918303; -1)
(80429963879; 0)
(80430146183; -1)
(80430153779; 0)
(80430176567; -1)
(80430184163; 0)
(80430206951; -1)
(80430222143; 0)
(80472993241; -1)
(80473031231; 0)
(80473152799; -1)
(80473160397; 0)
(80473167995; -1)
(80473175593; 0)
(80473205985; -1)
(80473236377; 0)
(80473274367; -1)
(80473289563; 0)
(80473525101; -1)
(80474566027; 0)
(80474596419; -1)
(80474604017; 0)
(80474626811; -1)
(80474748379; 0)
(80474755977; -1)
(80474907937; 0)
(80474923133; -1)
(80474930731; 0)
(80475568963; -1)
(80475576561; 0)
(80475591757; -1)
(80479345169; 0)
(80479367963; -1)
(80479398355; 0)
(80479436345; -1)
(80480408889; 0)
(80480416487; -1)
(80480424085; 0)
(80480454477; -1)
(80480484869; 0)
(80480507663; -1)
(80480576045; 0)
(80480583643; -1)
(80482255203; 0)
(80482262801; -1)
(80482277997; 0)
(80482817455; -1)
(80482878239; 0)
(80487543953; -1)
(80487551552; 0)
(80487566750; -1)
(80488296254; 0)
(80488303853; -1)
(80488334249; 0)
(80488341848; -1)
(80488493828; 0)
(80488501427; -1)
(80488547021; 0)
(80488699001; -1)
(80491958972; 0)
(80492506100; -1)
(80492574491; 0)
(80492589689; -1)
(80492612486; 0)
(80492635283; -1)
(80493919514; 0)
(80493927113; -1)
(80494139885; 0)
(80494162682; -1)
(80494512236; 0)
(80494535033; -1)
(80494565429; 0)
(80495310131; -1)
(80495401319; 0)
(80496837530; -1)
(80496875525; 0)
(80496921119; -1)
(80496943916; 0)
(80496951515; -1)
(80496974312; 0)
(80496981911; -1)
(80496997109; 0)
(80497027505; -1)
(80507605707; 0)
(80507620907; -1)
(80507628507; 0)
(80507636107; -1)
(80508054107; 0)
(80515008107; -1)
(80515015707; 0)
(80515182907; -1)
(80515600907; 0)
(80515608507; -1)
(80515616107; 0)
(80515646507; -1)
(80515654107; 0)
(80515707307; -1)
(80518861307; 0)
(80518884107; -1)
(80518944907; 0)
(80518952507; -1)
(80519370507; 0)
(80519393307; -1)
(80519400907; 0)
(80519416107; -1)
(80521232507; 0)
(80521240107; -1)
(80521255307; 0)
(80521361707; -1)
(80521384507; 0)
(80521392107; -1)
(80521908907; 0)
(80521954507; -1)
(80521962107; 0)
(80521977307; -1)
(80522000107; 0)
(80522091307; -1)
(80522098907; 0)
(80522106507; -1)
(80522121707; 0)
(80522129307; -1)
(80525351707; 0)
(80525366907; -1)
(80525374507; 0)
(80525389707; -1)
(80557961383; 0)
(80558546737; -1)
(80558569543; 0)
(80558607553; -1)
(80558645563; 0)
(80558736787; -1)
(80559192907; 0)
(80559215713; -1)
(80559284131; 0)
(80559306937; -1)
(80559322141; 0)
(80559329743; -1)
(80559344947; 0)
(80559360151; -1)
(80560310401; 0)
(80560325605; -1)
(80560333207; 0)
(80560348411; -1)
(80561040193; 0)
(80561047795; -1)
(80561055397; 0)
