(654000000001; -2)
(654707385364; -3)
(654707407037; -2)
(654707493729; -3)
(654708577379; -2)
(654708599052; -3)
(654710137835; -2)
(654710159508; -3)
(654710181181; -2)
(654710224527; -3)
(654710246200; -2)
(654710311219; -3)
(654710332892; -2)
(654710376238; -3)
(654710636314; -2)
(654710657987; -3)
(654710679660; -2)
(654710766352; -3)
(654710809698; -2)
(654710853044; -3)
(654710874717; -2)
(654716249621; -3)
(654716271294; -2)
(654732330987; -3)
(654732352660; -2)
(654733739732; -3)
(654733761405; -2)
(654733826424; -3)
(654734975093; -2)
(654734996766; -3)
(654777824164; -2)
(654777867512; -3)
(654777932534; -2)
(654791717198; -3)
(654791847242; -2)
(654793342748; -3)
(654825768026; -2)
(654825898076; -3)
(654825919751; -2)
(654827371976; -3)
(654827437001; -2)
(654827567051; -3)
(654827588726; -2)
(654832487276; -3)
(654832595651; -2)
(654832617326; -3)
(654849848951; -2)
(654849870626; -3)
(654849892301; -2)
(654849935651; -3)
(654850932701; -2)
(654851171126; -3)
(654851192801; -2)
(654851214476; -3)
(654851582951; -2)
(654851864726; -3)
(654852016451; -2)
(654852103151; -3)
(654852124826; -2)
(654852710051; -3)
(654852753401; -2)
(654852883451; -3)
(654852926801; -2)
(654852948476; -3)
(654853035176; -2)
(654853381976; -3)
(654853707101; -2)
(654853728776; -3)
(654853793801; -2)
(654853837151; -3)
(654853858826; -2)
(654855094301; -3)
(654855115976; -2)
(654868619665; -3)
(654869226593; -2)
(654869356649; -3)
(654869378325; -2)
(654869508381; -3)
(654869746817; -2)
(654869811845; -3)
(654870071957; -2)
(654870093633; -3)
(654870180337; -2)
(654870982349; -3)
(654871285813; -2)
(654871459221; -3)
(654871589277; -2)
(654871632629; -3)
(654871719333; -2)
(654871741009; -3)
(654871784361; -2)
(654872824809; -3)
(654874147045; -2)
(654904233333; -3)
(654904341713; -2)
(654904406741; -3)
(654904515121; -2)
(654931458664; -3)
(654931523695; -2)
(654931870527; -3)
(654931913881; -2)
(654931957235; -3)
(654931978912; -2)
(654932000589; -3)
(654933799780; -2)
(654933843134; -3)
(654933886488; -2)
(654933929842; -3)
(654933951519; -2)
(654933973196; -3)
(654934688537; -2)
(654934710214; -3)
(654935165431; -2)
(654935208785; -3)
(654935273816; -2)
(654935902449; -3)
(654935924126; -2)
(654936054188; -3)
(654936075865; -2)
(654936097542; -3)
(654939587539; -2)
(654939674247; -3)
(654940844805; -2)
(654941300022; -3)
(654941343376; -2)
(654941430084; -3)
(654941451761; -2)
(654941473438; -3)
(654941538469; -2)
(654941646854; -3)
(654941668531; -2)
(654941690208; -3)
(654941711885; -2)
(654941733562; -3)
(654941776916; -2)
(654941798593; -3)
(654942102071; -2)
(654942145425; -3)
(654942167102; -2)
(654942774058; -3)
(654942947474; -2)
(654943034182; -3)
(654943792877; -2)
(654944681634; -3)
(654944790019; -2)
(654944811696; -3)
(654944833373; -2)
(654945917223; -3)
(654949407220; -2)
(654949472251; -3)
(654949493928; -2)
(654949623990; -3)
(654949667344; -2)
(654949710698; -3)
(654949754052; -2)
(654949775729; -3)
(654949927468; -2)
(654953005602; -3)
(654955715227; -2)
(654955736904; -3)
(654955866966; -2)
(654955910320; -3)
(654956257152; -2)
(654956278829; -3)
(654956322183; -2)
(654956452245; -3)
(654956777400; -2)
(654957189263; -3)
(654957210940; -2)
(654957514418; -3)
(654963735717; -2)
(654963844102; -3)
(654963865779; -2)
(654963909133; -3)
(654964125903; -2)
(654973858876; -3)
(654974617571; -2)
(654975679744; -3)
(654975788129; -2)
(654975809806; -3)
(654991569246; -2)
(654991590924; -3)
(654991655958; -2)
(654991742670; -3)
(654991894416; -2)
(654991916094; -3)
(654992089518; -2)
(654994235640; -3)
(654995471286; -2)
(654996576864; -3)
