(58000000001; 4)
(58326342445; 3)
(58326348913; 4)
(58326355381; 3)
(58326361849; 4)
(58326368317; 3)
(58326452401; 4)
(58326458869; 3)
(58326465337; 4)
(58326471805; 3)
(58326491209; 4)
(58326497677; 3)
(58327112191; 4)
(58327118660; 3)
(58327131598; 4)
(58327163943; 3)
(58327189819; 4)
(58327209226; 3)
(58327222164; 4)
(58327312730; 3)
(58337520812; 4)
(58412107385; 3)
(58412379251; 4)
(58412392197; 3)
(58412411616; 4)
(58412431035; 3)
(58412443981; 4)
(58412515184; 3)
(58412728793; 4)
(58412780577; 3)
(58427501807; 4)
(58427566547; 3)
(58428142733; 4)
(58428149207; 3)
(58428155681; 4)
(58428162155; 3)
(58429612331; 4)
(58429664123; 3)
(58429670597; 4)
(58429715915; 3)
(58429722389; 4)
(58429761233; 3)
(58429948979; 4)
(58429955453; 3)
(58429968401; 4)
(58429974875; 3)
(58429981349; 4)
(58429987823; 3)
(58430175569; 4)
(58430194991; 3)
(58430201465; 4)
(58430499269; 3)
(58430512217; 4)
(58430525165; 3)
(58430531639; 4)
(58430557535; 3)
(58430628749; 4)
(58430641697; 3)
(58430751755; 4)
(58431023663; 3)
(58431043085; 4)
(58431062507; 3)
(58431133721; 4)
(58431140195; 3)
(58431237305; 4)
(58431276149; 3)
(58431392681; 4)
(58431399155; 3)
(58431942971; 4)
(58431975341; 3)
(58431981815; 4)
(58432014185; 3)
(58432020659; 4)
(58432033607; 3)
(58432635689; 4)
(58432648637; 3)
(58432655111; 4)
(58432739273; 3)
(58432745747; 4)
(58434998699; 3)
(58435082873; 4)
(58435089348; 3)
(58436876448; 4)
(58436889398; 3)
(58436895873; 4)
(58439654223; 3)
(58439854948; 4)
(58439867898; 3)
(58439887323; 4)
(58439926173; 3)
(58440049198; 4)
(58440152798; 3)
(58440398848; 4)
(58440541298; 3)
(58440554248; 4)
(58440580148; 3)
(58440586623; 4)
(58440612523; 3)
(58440618998; 4)
(58440638423; 3)
(58440644898; 4)
(58440690223; 3)
(58441881623; 4)
(58441888098; 3)
(58441933423; 4)
(58441946373; 3)
(58441965798; 4)
(58441998173; 3)
(58442004648; 4)
(58442024073; 3)
(58442567973; 4)
(58442652148; 3)
(58443021223; 4)
(58443053598; 3)
(58448932898; 4)
(58448939373; 3)
(58451037273; 4)
(58451050223; 3)
(58451063173; 4)
(58451082598; 3)
(58451089073; 4)
(58452053848; 3)
(58452060323; 4)
(58452066798; 3)
(58452222198; 4)
(58452779048; 3)
(58452889123; 4)
(58452902073; 3)
(58452921498; 4)
(58452934448; 3)
(58457901521; 4)
(58457914473; 3)
(58457920949; 4)
(58457927425; 3)
(58457979233; 4)
(58458095801; 3)
(58458374269; 4)
(58458380745; 3)
(58458393697; 4)
(58458516741; 3)
(58458613881; 4)
(58458698069; 3)
(58459021869; 4)
(58459028345; 3)
(58460083933; 4)
(58460187549; 3)
(58460194025; 4)
(58460200501; 3)
(58460258785; 4)
(58460310593; 3)
(58460317069; 4)
(58460323545; 3)
(58460362401; 4)
(58460368877; 3)
(58460375353; 4)
(58460440113; 3)
(58460958193; 4)
(58461126569; 3)
(58461230185; 4)
(58461353229; 3)
(58461456845; 4)
(58461476273; 3)
(58461541033; 4)
(58461566937; 3)
(58461677029; 4)
(58462648429; 3)
(58462771473; 4)
(58462803853; 3)
(58462875089; 4)
(58462926897; 3)
(58462998133; 4)
(58463425549; 3)
(58463593925; 4)
(58463606877; 3)
(58463626305; 4)
(58463678113; 3)
(58463684589; 4)
(58463691065; 3)
(58464099053; 4)
(58464455233; 3)
(58464461709; 4)
(58464468185; 3)
(58464494089; 4)
(58464513517; 3)
(58464519993; 4)
(58465659769; 3)
(58465672721; 4)
(58465743957; 3)
(58465776337; 4)
(58465789289; 3)
(58469461181; 4)
(58469467657; 3)
(58469480609; 4)
(58469506513; 3)
(58469532417; 4)
(58469765553; 3)
(58469772029; 4)
(58469843265; 3)
(58469856217; 4)
(58469875645; 3)
(58472174789; 4)
(58472615225; 3)
(58472621702; 4)
(58472628179; 3)
(58472822489; 4)
(58473178724; 3)
(58473288833; 4)
(58473314741; 3)
(58473340649; 4)
(58473353603; 3)
(58473366557; 4)
(58473373034; 3)
(58473418373; 4)
(58473638591; 3)
(58473645068; 4)
(58473658022; 3)
(58473716315; 4)
(58473729269; 3)
(58474014257; 4)
(58474040165; 3)
(58474053119; 4)
(58474059596; 3)
(58474066073; 4)
(58474292768; 3)
(58474318676; 4)
(58474383446; 3)
(58474733204; 4)
(58474797974; 3)
(58474849790; 4)
(58474856267; 3)
(58474862744; 4)
(58474875698; 3)
(58474882175; 4)
(58897133138; 3)
(58897139638; 4)
(58897146138; 3)
(58897152638; 4)
(58897198138; 3)
(58897204638; 4)
(58897224138; 3)
(58898049638; 4)
(58898114638; 3)
(58898251138; 4)
(58898335638; 3)
(58898361638; 4)
(58898400638; 3)
(58898407138; 4)
(58898413638; 3)
(58898524138; 4)
(58898530638; 3)
(58898537138; 4)
(58898543638; 3)
(58901897638; 4)
(58901910638; 3)
(58901917138; 4)
(58902476138; 3)
(58902541138; 4)
(58909782838; 3)
(58909841347; 4)
(58909854349; 3)
(58909977868; 4)
(58909990870; 3)
(58909997371; 4)
(58910003872; 3)
(58910010373; 4)
(58910036377; 3)
(58910055880; 4)
(58910075383; 3)
(58910081884; 4)
(58910088385; 3)
(58910094886; 4)
(58910114389; 3)
(58910120890; 4)
(58910127391; 3)
(58910153395; 4)
(58910185900; 3)
(58910192401; 4)
(58910237908; 3)
(58910302918; 4)
(58910309419; 3)
(58910335423; 4)
(58910341924; 3)
(58910361427; 4)
(58910894509; 3)
(58910901010; 4)
(58910914012; 3)
(58911096040; 4)
(58911265066; 3)
(58911271567; 4)
(58911284569; 3)
(58911291070; 4)
(58911330076; 3)
(58911362581; 4)
(58911369082; 3)
(58911375583; 4)
(58911765643; 3)
(58911811150; 4)
(58911895663; 3)
(58911934669; 4)
(58912825306; 3)
(58913046340; 4)
(58913130853; 3)
(58917694555; 4)
(58917746563; 3)
(58917753064; 4)
(58917805072; 3)
(58917811573; 4)
(58919287300; 3)
(58919300302; 4)
(58919306803; 3)
(58919313304; 4)
(58919319805; 3)
(58919326306; 4)
(58919436823; 3)
(58919443324; 4)
(58919540839; 3)
(58919566843; 4)
(58925079956; 3)
(58925086458; 4)
(58925177486; 3)
(58925183988; 4)
(58925209996; 3)
(58925223000; 4)
(58925262012; 3)
(58925281518; 4)
(58925314028; 3)
