(226000000001; 1)
(226390571068; 0)
(226390698508; 1)
(226390711252; 0)
(226391310220; 1)
(226391475892; 0)
(226391526868; 1)
(226391628820; 0)
(226391743516; 1)
(226391845468; 0)
(226391934676; 1)
(226391960164; 0)
(226392291508; 1)
(226392712060; 0)
(226394381524; 1)
(226394508964; 0)
(226394521708; 1)
(226394559940; 0)
(226394572684; 1)
(226394598172; 0)
(226394623660; 1)
(226396050988; 0)
(226396089220; 1)
(226396101964; 0)
(226699687222; 1)
(226699699975; 0)
(226699738234; 1)
(226699827505; 0)
(226702531141; 1)
(226733471117; 0)
(226761186142; 1)
(226761249917; 0)
(226761275427; 1)
(226761900422; 0)
(226761913177; 1)
(226761925932; 0)
(226761951442; 1)
(226762015217; 0)
(226762053482; 1)
(226763584082; 0)
(226763596837; 1)
(226763609592; 0)
(226763622347; 1)
(226763635102; 0)
(226763788162; 1)
(226763826427; 0)
(226763851937; 1)
(226764668257; 0)
(226764770297; 1)
(226764859582; 0)
(226764872337; 1)
(226764910602; 0)
(226765395292; 1)
(226765408047; 0)
(226765420802; 1)
(226765497332; 0)
(226765510087; 1)
(226765650392; 0)
(226765663147; 1)
(226765714167; 0)
(226765982022; 1)
(226766007532; 0)
(226766211612; 1)
(226831763427; 0)
(226831801698; 1)
(226833587678; 0)
(226833600435; 1)
(226833638706; 0)
(226833651463; 1)
(226833676977; 0)
(226833779033; 1)
(226833970388; 0)
(226833995902; 1)
(226834008659; 0)
(226834021416; 1)
(226834034173; 0)
(226834212771; 1)
(226834378612; 0)
(226834391369; 1)
(226834429640; 0)
(226835131275; 1)
(226835144032; 0)
(226835794639; 1)
(226837070339; 0)
(226837108610; 1)
(226837134124; 0)
(226837146881; 1)
(226837159638; 0)
(226837197909; 1)
(226837453049; 0)
(226837465806; 1)
(226837478563; 0)
(226837491320; 1)
(226837529591; 0)
(226837580619; 1)
(226837657161; 0)
(226837976086; 1)
(226837988843; 0)
(226838001600; 1)
(226838014357; 0)
(226838027114; 1)
(226838078142; 0)
(226838116413; 1)
(226838269497; 0)
(226838307768; 1)
(226838524637; 0)
(226839200758; 1)
(226839353842; 0)
(226852889019; 1)
(226853016589; 0)
(226853042103; 1)
(226853054860; 0)
(226853067617; 1)
(226853271729; 0)
(226853437570; 1)
(226853450327; 0)
(226853488598; 1)
(226853501355; 0)
(226853539626; 1)
(226854777055; 0)
(226854789812; 1)
(226854802569; 0)
(226855083223; 1)
(226855108737; 0)
(226855159765; 1)
(226855351120; 0)
(226855376634; 1)
(226855402148; 0)
(226892081004; 1)
(226892093762; 0)
(226892132036; 1)
(226895946678; 0)
(226895972194; 1)
(226896469794; 0)
(226896495312; 1)
(226896635661; 0)
(226896699456; 1)
(226903614834; 0)
(226903627593; 1)
(226903729665; 0)
(226903742424; 1)
(226903755183; 0)
(226903780701; 1)
(226910019852; 0)
(226910032611; 1)
(226910045370; 0)
(226910070888; 1)
(226910109165; 0)
(226910147442; 1)
(226910223996; 0)
(226910236755; 1)
(226911742317; 0)
(226911971979; 1)
(226911984738; 0)
(226911997497; 1)
(226912023015; 0)
(226912061292; 1)
(226912112328; 0)
(226912163364; 1)
(226912201641; 0)
(226912444062; 1)
(226912673724; 0)
(226912877868; 1)
(226912890627; 0)
(226912941663; 1)
(226912954422; 0)
(226913005458; 1)
(226913018217; 0)
