(142000000001; 1)
(142193026046; 0)
(142193036146; 1)
(142193056346; 0)
(142193066446; 1)
(142193076546; 0)
(142193116946; 1)
(142193127046; 0)
(142193238146; 1)
(142193298746; 0)
(142193551246; 1)
(142193571446; 0)
(142193601746; 1)
(142193621946; 0)
(142193632046; 1)
(142193652246; 0)
(142193662346; 1)
(142193672446; 0)
(142193692646; 1)
(142269917440; 0)
(142269947749; 1)
(142289032316; 0)
(142289072728; 1)
(142289092934; 0)
(142293013007; 1)
(142293033215; 0)
(142293255503; 1)
(142293265607; 0)
(142293467687; 1)
(142294427567; 0)
(142295609735; 1)
(142297943759; 0)
(142298024591; 1)
(142298034695; 0)
(142298044799; 1)
(142298054903; 0)
(142298085215; 1)
(142298095319; 0)
(142298903639; 1)
(142298923847; 0)
(142298944055; 1)
(142298974367; 0)
(142299004679; 1)
(142299944351; 0)
(142300257575; 1)
(142300267679; 0)
(142300277783; 1)
(142300287887; 0)
(142300328303; 1)
(142301459951; 0)
(142301470055; 1)
(142301480159; 0)
(142301641823; 1)
(142301672135; 0)
(142302642119; 1)
(142302733055; 0)
(142302743159; 1)
(142302753263; 0)
(142302854303; 1)
(142302864407; 0)
(142302874511; 1)
(142302894719; 0)
(142302945239; 1)
(142302995759; 0)
(142303117007; 1)
(142303147319; 0)
(142303187735; 1)
(142303218047; 0)
(142303258463; 1)
(142303410023; 0)
(142303420127; 1)
(142303460543; 0)
(142303490855; 1)
(142303521167; 0)
(142303571687; 1)
(142356399799; 0)
(142356490753; 1)
(142356500859; 0)
(142356510965; 1)
(142356531177; 0)
(142357238597; 1)
(142357652943; 0)
(142357723685; 1)
(142403435796; 0)
(142403445903; 1)
(142403466117; 0)
(142403506545; 1)
(142403941146; 0)
(142404032109; 1)
(142404052323; 0)
(142404406068; 1)
(142404638533; 0)
(142404648641; 1)
(142404790153; 0)
(142404810369; 1)
(142404830585; 0)
(142404901341; 1)
(142404911449; 0)
(142404961989; 1)
(142404982205; 0)
(142405083285; 1)
(142405275337; 0)
(142405376417; 1)
(142405386525; 0)
(142405406741; 1)
(142405416849; 0)
(142405437065; 1)
(142405517929; 0)
(142421094357; 1)
(142421205545; 0)
(142421468353; 1)
(142421478461; 0)
(142421832241; 1)
(142421842349; 0)
(142422054617; 1)
(142422064725; 0)
(142422125373; 1)
(142422175913; 0)
(142531728623; 1)
(142546552917; 0)
(142546563030; 1)
(142546573143; 0)
(142546674273; 1)
(142547705799; 0)
(142547746251; 1)
(142547756364; 0)
(142548039528; 1)
(142548059754; 0)
(142548929472; 1)
(142549050828; 0)
(142549060941; 1)
(142549121619; 0)
(142654808046; 1)
(142654818162; 0)
(142654828278; 1)
(142654838394; 0)
(142654848510; 1)
(142655657790; 0)
(142655698254; 1)
(142655728602; 0)
(142655779182; 1)
(142655789298; 0)
(142655799414; 1)
(142655809530; 0)
(142655860110; 1)
(142655971386; 0)
(142655981502; 1)
(142655991618; 0)
(142656001734; 1)
(142656032082; 0)
(142656052314; 1)
(142656183822; 0)
(142656193938; 1)
(142656234402; 0)
(142656295098; 1)
(142656305214; 0)
(142656386142; 1)
(142656477186; 0)
(142656497418; 1)
(142656517650; 0)
(142656527766; 1)
(142656547998; 0)
(142656851478; 1)
(142656871710; 0)
(142656881826; 1)
(142656891942; 0)
(142659410936; 1)
(142659421053; 0)
(142659441287; 1)
(142659471638; 0)
(142659501989; 1)
(142659522223; 0)
(142659532340; 1)
(142659552574; 0)
(142659562691; 1)
(142659593042; 0)
(142659603159; 1)
(142659623393; 0)
(142867341352; 1)
(142867351476; 0)
(142867381848; 1)
(142867412220; 0)
(142867422344; 1)
(142867594452; 0)
(142874650880; 1)
(142874863484; 0)
(142874883732; 1)
(142874893856; 0)
(142874914104; 1)
(142874974848; 0)
(142875238072; 1)
(142923240918; 0)
(142923332052; 1)
(142931351844; 0)
(142931503734; 1)
(142931523986; 0)
(142931534112; 1)
(142931594868; 0)
(142931625246; 1)
(142931635372; 0)
(142931665750; 1)
(142931675876; 0)
(142931949278; 1)
(142931969530; 0)
(142932050538; 1)
(142932060664; 0)
(142932070790; 1)
(142932141672; 0)
(142932222680; 1)
(142932232806; 0)
(142934339014; 1)
(142934349140; 0)
(142935878166; 1)
(142935918670; 0)
(142936030056; 1)
(142936323710; 0)
(142936475600; 1)
(142936495852; 0)
(142936546482; 1)
(142936556608; 0)
(142945336332; 1)
(142945356586; 0)
(142945386967; 1)
(142945437602; 0)
(142945447729; 1)
(142945528745; 0)
(142961650929; 1)
(142962288930; 0)
(142962380073; 1)
(142962390200; 0)
(142962552232; 1)
(142962592740; 0)
(142962653502; 1)
(142962663629; 0)
(142962724391; 1)
(142962744645; 0)
(142962866169; 1)
(142962876296; 0)
(142962967439; 1)
(142963018074; 0)
(142963028201; 1)
(142963078836; 0)
(142963240868; 1)
(142966076428; 0)
(142966106809; 1)
(142966167571; 0)
(142967544843; 1)
(142967554970; 0)
(142967575224; 1)
(142967656240; 0)
(142967676494; 1)
(142967686621; 0)
(142967706875; 1)
(142967747383; 0)
(142967767637; 1)
(142967818272; 0)
(142967868907; 1)
(142967879034; 0)
(142967919542; 1)
(142967949923; 0)
(142971595930; 1)
(142971656698; 0)
(142971970666; 1)
(142971980794; 0)
