(270000000001; 0)
(270306987786; -1)
(270313560858; 0)
(270313602636; -1)
(270313616562; 0)
(270313741896; -1)
(270313755822; 0)
(270313797600; -1)
(270313825452; 0)
(270313922934; -1)
(270313950786; 0)
(270313978638; -1)
(270314855976; 0)
(270315009162; -1)
(270315050940; 0)
(270315064866; -1)
(270315092718; 0)
(270315580128; -1)
(270315607980; 0)
(270315747240; -1)
(270316137168; 0)
(270316332132; -1)
(270316373910; 0)
(270316415688; -1)
(270318267846; 0)
(270318560292; -1)
(270318741330; 0)
(270320523858; -1)
(270320537784; 0)
(270320677044; -1)
(270320816304; 0)
(270320830230; -1)
(270320872008; 0)
(270320913786; -1)
(270320927712; 0)
(270320955564; -1)
(270320983416; 0)
(270320997342; -1)
(270321039120; 0)
(270321066972; -1)
(270321108750; 0)
(270321122676; -1)
(270321136602; 0)
(270321373344; -1)
(270321401196; 0)
(270321498678; -1)
(270321651864; 0)
(270321721494; -1)
(270321846828; 0)
(270321860754; -1)
(270321888606; 0)
(270321944310; -1)
(270321958236; 0)
(270321972162; -1)
(270321986088; 0)
(270325453662; -1)
(270325481514; 0)
(270325495440; -1)
(270325509366; 0)
(270336427350; -1)
(270336441276; 0)
(270336664092; -1)
(270336678018; 0)
(270336691944; -1)
(270336775500; 0)
(270336789426; -1)
(270336803352; 0)
(270336817278; -1)
(270336845130; 0)
(270336859056; -1)
(270648859573; 0)
(270648943177; -1)
(270649026781; 0)
(270649068583; -1)
(270649082517; 0)
(270649096451; -1)
(270649263659; 0)
(270649277593; -1)
(270649291527; 0)
(270649319395; -1)
(270649389065; 0)
(270649402999; -1)
(270649416933; 0)
(270649430867; -1)
(270649486603; 0)
(270649514471; -1)
(270649584141; 0)
(270649723485; -1)
