(854000000001; 8)
(854905844134; 9)
(854905943198; 8)
(854905967964; 9)
(854914759894; 8)
(854914784660; 9)
(854914958022; 8)
(854916047726; 9)
(854916097258; 8)
(854916171556; 9)
(854916270620; 8)
(854916295386; 9)
(854916394450; 8)
(854916468748; 9)
(854916493514; 8)
(854917236494; 9)
(854917508920; 8)
(854917657516; 9)
(854917806112; 8)
(854919242540; 9)
(854919267306; 8)
(854919292072; 9)
(854919341604; 8)
(854919366370; 9)
(854919440668; 8)
(854928579322; 9)
(854928604088; 8)
(854928950812; 9)
(854929025110; 8)
(854929049876; 9)
(854930164346; 8)
(854930189112; 9)
(854953295952; 8)
(854953320719; 9)
(854953370253; 8)
(854953741758; 9)
(854953816059; 8)
(854954286632; 9)
(854954311399; 8)
(854954534302; 9)
(854954559069; 8)
(854957209138; 9)
(854957233905; 8)
