(864000000001; 7)
(864230738054; 6)
(864230762955; 7)
(864230787856; 6)
(864232331718; 7)
(864234049887; 6)
(864234124590; 7)
(864234149491; 6)
(864234199293; 7)
(864234249095; 6)
(864238681473; 7)
(864238781077; 6)
(864238905582; 7)
(864267740940; 6)
(864267790742; 7)
(864267840544; 6)
(864267865445; 7)
(864273144457; 6)
(864273343665; 7)
(864273368566; 6)
(864273418368; 7)
(864273692279; 6)
(864273717180; 7)
(864274040893; 6)
(864274240101; 7)
(864274364606; 6)
(864274638517; 7)
(864274663418; 6)
(864274738121; 7)
(864274763022; 6)
(864274862626; 7)
(864274912428; 6)
(864274962230; 7)
(864274987131; 6)
(864275061834; 7)
(864275086735; 6)
(864275111636; 7)
(864275161438; 6)
(864275335745; 7)
(864275410448; 6)
(864275435349; 7)
(864282432530; 6)
(864282457431; 7)
(864282482332; 6)
(864282557035; 7)
(864284648719; 6)
(864284673620; 7)
(864284723422; 6)
(864284773224; 7)
(864287338027; 6)
(864287487433; 7)
(864287910750; 6)
(864287935651; 7)
(864289927731; 6)
(864291919811; 7)
(864299240876; 6)
(864369912973; 7)
(864373648423; 6)
(864373772938; 7)
(864373897453; 6)
(864375242215; 7)
(864375466342; 6)
(864375516148; 7)
(864375541051; 6)
(864375839887; 7)
(864375864790; 6)
(864375889693; 7)
(864375939499; 6)
(864376786201; 7)
(864376836007; 6)
(864376935619; 7)
(864376960522; 6)
(864376985425; 7)
(864378878053; 6)
(864379251598; 7)
(864379376113; 6)
(864379525531; 7)
(864382464085; 6)
(864384804967; 7)
(864384979288; 6)
(864385029094; 7)
(864386299147; 6)
(864387170752; 7)
(864387195655; 6)
(864387245461; 7)
(864387295267; 6)
(864387320170; 7)
(864387917842; 6)
(864388092163; 7)
(864388266484; 6)
(864388316290; 7)
(864388341193; 6)
(864388390999; 7)
(864388465708; 6)
(864388490611; 7)
(864388515514; 6)
(864388540417; 7)
(864388565320; 6)
(864389013574; 7)
(864389511634; 6)
(864389536537; 7)
(864389661052; 6)
(864389710858; 7)
(864402685321; 6)
(864402710224; 7)
(864402909448; 6)
(864402959254; 7)
(864405300136; 6)
(864405325039; 7)
(864406072129; 6)
(864439666510; 7)
(864439741222; 6)
(864439791030; 7)
(864439865742; 6)
(864440139686; 7)
(864440189494; 6)
(864440662670; 7)
(864445967222; 6)
(864446066838; 7)
(864446091742; 6)
(864446266070; 7)
(864446689438; 6)
(864446764150; 7)
(864446813958; 6)
(864446838862; 7)
(864447312038; 6)
(864447336942; 7)
(864447386750; 6)
(864447835022; 7)
(864447909734; 6)
(864448009350; 7)
(864448059158; 6)
(864448133870; 7)
(864448183678; 6)
(864448283294; 7)
(864448731566; 6)
(864448905894; 7)
(864449030414; 6)
(864449080222; 7)
(864451993990; 6)
(864452093606; 7)
(864452143414; 6)
(864453189382; 7)
(864456451806; 6)
(864456700846; 7)
(864457248734; 6)
(864457373254; 7)
(864457472870; 6)
(864457572486; 7)
(864457771718; 6)
(864457796622; 7)
(864457821526; 6)
(864457946046; 7)
(864458045662; 6)
(864458070566; 7)
(864458145278; 6)
(864458170182; 7)
(864458718070; 6)
(864459016918; 7)
(864466936390; 6)
(864466961294; 7)
(864467011102; 6)
(864467160526; 7)
(864467210334; 6)
(864467334854; 7)
(864494953390; 6)
(864495227334; 7)
(864495252238; 6)
(864495401662; 7)
(864495426566; 6)
(864495451470; 7)
(864495600894; 6)
(864495625798; 7)
(864495650702; 6)
(864496123878; 7)
(864501478238; 6)
(864501602758; 7)
(864501652566; 6)
(864501777086; 7)
(864502075934; 6)
(864502100838; 7)
(864503096998; 6)
(864503121902; 7)
(864503370947; 6)
(864503595092; 7)
(864503619997; 6)
(864503918857; 7)
(864504068287; 6)
(864504167907; 7)
