(374000000001; -2)
(374114573904; -3)
(374114868798; -2)
(374114885181; -3)
(374115114543; -2)
(374115130926; -3)
(374115147309; -2)
(374124321789; -3)
(374124338172; -2)
(374124452853; -3)
(374124682215; -2)
(374126189451; -3)
(374126205834; -2)
(374126222217; -3)
(374126287749; -2)
(374126304132; -3)
(374126599026; -2)
(374126615409; -3)
(374129384136; -2)
(374129400519; -3)
(374131857969; -2)
(374131956267; -3)
(374132021799; -2)
(374132054565; -3)
(374132169246; -2)
(374136953082; -3)
(374136969465; -2)
(374137133295; -3)
(374137231593; -2)
(374137264359; -3)
(374137280742; -2)
(374137297125; -3)
(374138198190; -2)
(374138214573; -3)
(374138345637; -2)
(374158399590; -3)
(374158448742; -2)
(374158628966; -3)
(374158678118; -2)
(374159022182; -3)
(374159038566; -2)
(374159054950; -3)
(374159530086; -2)
(374159939686; -3)
(374159988838; -2)
(374160070758; -3)
(374160398438; -2)
(374160447590; -3)
(374160775270; -2)
(374160791654; -3)
(374160939110; -2)
(374160955494; -3)
(374161102950; -2)
(374161119334; -3)
(374161135718; -2)
(374182664294; -3)
(374182680678; -2)
(374182697062; -3)
(374182713446; -2)
(374182729830; -3)
(374183712870; -2)
(374183745638; -3)
(374183778406; -2)
(374184679526; -3)
(374184728678; -2)
(374184777830; -3)
(374184843366; -2)
(374184859750; -3)
(374184876134; -2)
(374210666113; -3)
(374210698883; -2)
(374210715268; -3)
(374210764423; -2)
(374212009683; -3)
(374212026068; -2)
(374212091608; -3)
(374219956408; -2)
(374277142936; -3)
(374277536224; -2)
(374278961893; -3)
(374279879565; -2)
(374279912339; -3)
(374279928726; -2)
(374280027048; -3)
(374280043435; -2)
(374282616194; -3)
(374282632581; -2)
(374282648968; -3)
(374282681742; -2)
(374282927547; -3)
(374284844826; -2)
(374284943148; -3)
(374285074244; -2)
(374285107018; -3)
(374285320049; -2)
(374285664176; -3)
(374285680563; -2)
(374285729724; -3)
(374285778885; -2)
(374286041077; -3)
(374286073851; -2)
(374286123012; -3)
(374286942362; -2)
(374286958749; -3)
(374346379493; -2)
(374349231005; -3)
(374349263781; -2)
(374349280169; -3)
(374349312945; -2)
(374349624317; -3)
(374349640705; -2)
(374349657093; -3)
(374349837361; -2)
(374349919301; -3)
(374349935689; -2)
(374350443717; -3)
(374350460105; -2)
(374350525657; -3)
(374350558433; -2)
(374350722313; -3)
(374350738701; -2)
(374350755089; -3)
(374350804253; -2)
(374350886193; -3)
(374350902581; -2)
(374352262785; -3)
(374358178853; -2)
(374358195241; -3)
(374358211629; -2)
(374358260793; -3)
(374358277181; -2)
(374358293569; -3)
(374368405004; -2)
(374369453900; -3)
(374369486678; -2)
(374370338906; -3)
(374370388073; -2)
(374370404462; -3)
(374370437240; -2)
(374372862812; -3)
(374373108647; -2)
(374373141425; -3)
(374373206981; -2)
(374373239759; -3)
(374374862270; -2)
(374374976993; -3)
(374375009771; -2)
(374375026160; -3)
(374413835335; -2)
(374414081185; -3)
(374414474545; -2)
(374414507325; -3)
(374414556495; -2)
(374414638445; -3)
(374414802345; -2)
(374414851515; -3)
(374416818315; -2)
(374416867485; -3)
(374416883875; -2)
(374420489675; -3)
(374420506065; -2)
(374420522455; -3)
(374420653575; -2)
(374420719135; -3)
(374420735525; -2)
(374420801085; -3)
(374474069495; -2)
(374474217014; -3)
(374474233405; -2)
(374474315360; -3)
(374474348142; -2)
(374474364533; -3)
(374474380924; -2)
(374474987391; -3)
(374475003782; -2)
(374475052955; -3)
(374475069346; -2)
(374475085737; -3)
(374476101979; -2)
(374476249498; -3)
(374476347844; -2)
(374476429799; -3)
(374476823183; -2)
(374476937920; -3)
(374476954311; -2)
(374481101234; -3)
(374481117625; -2)
(374481134016; -3)
(374481166798; -2)
(374481183189; -3)
(374481215971; -2)
(374490247412; -3)
(374490263803; -2)
(374490280194; -3)
(374490296585; -2)
