(267000000001; 0)
(267427349379; -1)
(267428720628; 0)
(267428776032; -1)
(267428789883; 0)
(267428831436; -1)
(267428845287; 0)
(267429634794; -1)
(267429648645; 0)
(267429981069; -1)
(267449996835; 0)
(267450052243; -1)
(267450176911; 0)
(267469846751; -1)
(267469874455; 0)
(267469943715; -1)
(267470026827; 0)
(267470151495; -1)
(267470206903; 0)
(267470220755; -1)
(267470234607; 0)
(267470456239; -1)
(267470470091; 0)
(267470511647; -1)
(267470525499; 0)
(267470553203; -1)
(267470622463; 0)
(267470636315; -1)
(267471675215; 0)
(267471744475; -1)
(267471786031; 0)
(267471799883; -1)
(267471813735; 0)
(267472243147; -1)
(267472326259; 0)
(267472450927; -1)
(267472769523; 0)
(267472852635; -1)
(267472866487; 0)
(267472949599; -1)
(267473323603; 0)
(267473365159; -1)
(267473669903; 0)
(267473683755; -1)
(267474099338; 0)
(267474140897; -1)
(267474501075; 0)
(267474584193; -1)
(267474653458; 0)
(267474667311; -1)
(267506930948; 0)
(267508260836; -1)
(267508288542; 0)
(267508385513; -1)
(267511447026; 0)
(267511543997; -1)
(267511571703; 0)
(267511599409; -1)
(267511696380; 0)
(267512056558; -1)
(267513234123; 0)
(267513261831; -1)
(267513303393; 0)
(267513386517; -1)
(267513538911; 0)
(267513843699; -1)
(267513857553; 0)
(267517750527; -1)
(267517764381; 0)
(267517778235; -1)
(267517819797; 0)
(267517833651; -1)
(267517847505; 0)
(267517861359; -1)
(267517999899; 0)
(267518027607; -1)
(267518041461; 0)
(267519413007; -1)
(267519426861; 0)
(267519482277; -1)
(267519496131; 0)
(267519537693; -1)
(267522876507; 0)
(267522890361; -1)
(267522945777; 0)
(267523305981; -1)
(267523319835; 0)
(267523333689; -1)
(267523347543; 0)
(267523416813; -1)
(267523430667; 0)
(267523444521; -1)
(267523458375; 0)
(267523680039; -1)
(267523693893; 0)
(267523721601; -1)
(267523929411; 0)
(267523943265; -1)
(267524012535; 0)
(267524137221; -1)
(267524151075; 0)
(267524178783; -1)
(267524248053; 0)
(267525217833; -1)
(267525356373; 0)
(267526880313; -1)
(267527060415; 0)
(267527074269; -1)
(267527088123; 0)
(267527115831; -1)
(267527129685; 0)
(267527212809; -1)
(267528057903; 0)
(267528071757; -1)
(267531313593; 0)
(267534389181; -1)
(267534403035; 0)
(267535843851; -1)
(267535857705; 0)
(267535871559; -1)
(267537880389; 0)
(267537908097; -1)
(267540027759; 0)
(267540097029; -1)
(267540762021; 0)
(267540775875; -1)
(267540789729; 0)
(267540803583; -1)
(267543380427; 0)
(267543865317; -1)
(267543920733; 0)
(267543990003; -1)
(267544003857; 0)
(267544308645; -1)
(267544350207; 0)
(267544461039; -1)
(267544474893; 0)
(267545042907; -1)
(267545527797; 0)
(267545707899; -1)
(267545749461; 0)
(267545929563; -1)
(267545957271; 0)
(267545984979; -1)
(267546248205; 0)
(267546275913; -1)
(267546483723; 0)
(267546539139; -1)
(267546552993; 0)
(267548908173; -1)
(267548922027; 0)
(267550445967; -1)
(267550487529; 0)
(267551304936; -1)
(267551374211; 0)
(267553577156; -1)
(267553591011; 0)
(267553632576; -1)
(267553868111; 0)
(267553881966; -1)
(267555267466; 0)
(267555281321; -1)
(267555336741; 0)
(267555392161; -1)
(267555447581; 0)
(267573791601; -1)
(267573819311; 0)
(267573833166; -1)
(267573847021; 0)
(267573874731; -1)
(267573902441; 0)
(267574040991; -1)
(267574054846; 0)
(267574207251; -1)
(267574234961; 0)
(267574262671; -1)
(267574304236; 0)
(267574442786; -1)
(267574470496; 0)
(267574581336; -1)
(267574609046; 0)
(267574775306; -1)
(267574789161; 0)
(267574816871; -1)
(267574830726; 0)
(267574900001; -1)
(267574913856; 0)
(267575010841; -1)
(267575024696; 0)
(267575066261; -1)
(267575190956; 0)
(267577795696; -1)
(267577809551; 0)
(267577823406; -1)
(267577864971; 0)
(267577892681; -1)
(267577920391; 0)
(267577948101; -1)
(267577961956; 0)
(267577989666; -1)
(267578169781; 0)
(267581231736; -1)
(267581287156; 0)
(267688316176; -1)
(267688371608; 0)
(267688385466; -1)
(267688496330; 0)
(267690769042; -1)
(267691184782; 0)
(267692515150; -1)
(267692542866; 0)
(267692556724; -1)
(267692570582; 0)
(267696076656; -1)
(267696880420; 0)
(267738886425; -1)
(267773522184; 0)
(267773646924; -1)
(267798194095; 0)
(267798346566; -1)
(267798402010; 0)
(267798415871; -1)
(267798457454; 0)
(267798471315; -1)
(267798554481; 0)
(267822367746; -1)
(267822450918; 0)
(267826706552; -1)
(267826720414; 0)
(267826803586; -1)
(267826817448; 0)
(267827940270; -1)
(267830684946; 0)
(267830698808; -1)
(267830712670; 0)
(267831197840; -1)
(267832847418; 0)
(267832875142; -1)
(267832889004; 0)
(267832916728; -1)
(267832930590; 0)
(267832999900; -1)
(267833041486; 0)
(267833069210; -1)
(267835176234; 0)
(267835384164; -1)
(267835398026; 0)
(267835411888; -1)
(267835425750; 0)
(267835439612; -1)
(267835453474; 0)
(267836063402; -1)
(267836091126; 0)
(267836104988; -1)
(267836132712; 0)
(267836160436; -1)
(267836174298; 0)
(267836229746; -1)
(267837241672; 0)
(267837352568; -1)
(267837477326; 0)
(267837491188; -1)
(267837505050; 0)
(267837518912; -1)
(267837560498; 0)
(267839958624; -1)
(267839972486; 0)
(267840014072; -1)
(267840928964; 0)
(267841081446; -1)
(267841719098; 0)
(267841732960; -1)
(267842176544; 0)
(267985362701; -1)
(267985376567; 0)
(267992198639; -1)
(267992254103; 0)
(267992267969; -1)
(267994306271; 0)
(267994320137; -1)
(267994334003; 0)
(267994458797; -1)
(267994472663; 0)
(267994500395; -1)
(267994569725; 0)
(267994611323; -1)
(267994666787; 0)
(267995845397; -1)
(267995859263; 0)
(267995873129; -1)
