(96000000001; 1)
(96299136989; 2)
(96299145301; 1)
(96299394661; 2)
(96300034685; 1)
(96300092869; 2)
(96300117805; 1)
(96303849893; 2)
(96303858205; 1)
(96303908077; 2)
(96351491146; 1)
(96351507774; 2)
(96351541030; 1)
(96351565972; 2)
(96351574286; 1)
(96351582600; 2)
(96351590914; 1)
(96351607542; 2)
(96351723938; 1)
(96351732252; 2)
(96354716978; 1)
(96354783490; 2)
(96354791804; 1)
(96354816746; 2)
(96354833374; 1)
(96354841688; 2)
(96354858316; 1)
(96355007968; 2)
(96355124364; 1)
(96355140992; 2)
(96355490180; 1)
(96355498494; 2)
(96355523436; 1)
(96355623204; 2)
(96355631518; 1)
(96355689716; 2)
(96355739600; 1)
(96355764542; 2)
(96355897566; 1)
(96355930822; 2)
(96355955764; 1)
(96355964078; 2)
(96355972392; 1)
(96355980706; 2)
(96356013962; 1)
(96356022276; 2)
(96356097102; 1)
(96356105416; 2)
(96356113730; 1)
(96356122044; 2)
(96356188556; 1)
(96358649500; 2)
(96358657814; 1)
(96359389446; 2)
(96359397760; 1)
(96359647180; 2)
(96359672122; 1)
(96359680436; 2)
(96359705378; 1)
(96359713692; 2)
(96359805146; 1)
(96359821774; 2)
(96359863344; 1)
(96359871658; 2)
(96359879972; 1)
(96359988054; 2)
(96359996368; 1)
(96360137706; 2)
(96360187590; 1)
(96365167730; 2)
(96365225935; 1)
(96365284140; 2)
(96365300770; 1)
(96365392235; 2)
(96365467070; 1)
(96365533590; 2)
(96365550220; 1)
(96365641685; 2)
(96365674945; 1)
(96365741465; 2)
(96365766410; 1)
(96366473185; 2)
(96366506445; 1)
(96366514760; 2)
(96366523075; 1)
(96366556335; 2)
(96366814100; 1)
(96369200505; 2)
(96369225450; 1)
(96369233765; 2)
(96369242080; 1)
(96369549735; 2)
(96369824130; 1)
(96370364605; 2)
(96370372920; 1)
(96370381235; 2)
(96370555850; 1)
(96370572480; 2)
(96370580795; 1)
(96370597425; 2)
(96370605740; 1)
(96730304432; 0)
(96734744322; 1)
(96735893862; 0)
(96735902192; 1)
(96735993829; 0)
(96737876635; 1)
(96737893297; 0)
(96744483118; 1)
(96757279534; 0)
(96760345485; 1)
(96767527669; 0)
(96767536001; 1)
(96767577661; 0)
(96783550245; 1)
(96783600243; 0)
(96783608576; 1)
(96783691906; 0)
(96783700239; 1)
(96783716905; 0)
(96783725238; 1)
(96783741904; 0)
(96783841900; 1)
(96783850233; 0)
(96783866899; 1)
(96783883565; 0)
(96783925230; 1)
(96783933563; 0)
(96783941896; 1)
(96783950229; 0)
(96797883005; 1)
(96797924670; 0)
(96797958002; 1)
(96837778006; 0)
(96837794676; 1)
(96839911766; 0)
(96839920101; 1)
(96840036791; 0)
(96840095136; 1)
(96840128476; 0)
(96840145146; 1)
(96840153481; 0)
(96840170151; 1)
(96895413804; 0)
(96895488837; 1)
(96895572207; 0)
(96895580544; 1)
(96895705599; 0)
(96895713936; 1)
(96895755621; 0)
(96895947372; 1)
(96895980720; 0)
(96895989057; 1)
(96895997394; 0)
(96896005731; 1)
