(883000000001; 7)
(883570232177; 8)
(883570257355; 7)
(883570282533; 8)
(883576602211; 7)
(883576979881; 8)
(883577130949; 7)
(883578012179; 8)
(883578062535; 7)
(883578087713; 8)
(883602183059; 7)
(883602208237; 8)
(883602233415; 7)
(883602283771; 8)
(883602308949; 7)
(883602334127; 8)
(883602384483; 7)
(883602434839; 8)
(883603013933; 7)
(883603819629; 8)
(883603844807; 7)
(883603869985; 8)
(883603995875; 7)
(883604197299; 8)
(883604373545; 7)
(883604474257; 8)
(883604499435; 7)
(883604801571; 8)
(883605733157; 7)
(883605859047; 8)
(883605909403; 7)
(883605934581; 8)
(883605959759; 7)
(883606035293; 8)
(883606060471; 7)
(883606186361; 8)
