(901000000001; 12)
(901644251799; 11)
(901644277233; 12)
(901644582441; 11)
(901644633309; 12)
(901644709611; 11)
(901644760479; 12)
(901648550145; 11)
(901682275629; 12)
(901682301063; 11)
(901682529969; 12)
(901683343857; 11)
(901683369291; 12)
(901683394725; 11)
(901683471027; 12)
(901683496461; 11)
(901683521895; 12)
(901684869897; 11)
(901685073369; 12)
(901685963559; 11)
(901685988993; 12)
(901686039861; 11)
(901687794807; 12)
(901688125449; 11)
(901688150883; 12)
(901688176317; 11)
(901688786733; 12)
(901688964771; 11)
(901688990205; 12)
(901689091941; 11)
(901691457379; 12)
(901691838904; 11)
(901691864339; 12)
(901691889774; 11)
(901691915209; 12)
(901692016949; 11)
(901692220429; 12)
(901692245864; 11)
(901692271299; 12)
(901692296734; 11)
(901692449344; 12)
(901693314134; 11)
(901693365004; 12)
(901693390439; 11)
(901693415874; 12)
(901693568484; 11)
(901693619354; 12)
(901693644789; 11)
(901693746529; 12)
(901693771964; 11)
(901693797399; 12)
(901697180254; 11)
(901697231124; 12)
(901697383734; 11)
(901697790694; 12)
(901697816129; 11)
(901697866999; 12)
(901697917869; 11)
(901707074469; 12)
(901707201644; 11)
(901707328819; 12)
(901707481429; 11)
(901707583169; 12)
(901707837519; 11)
(901707862954; 12)
(901707913824; 11)
(901707939259; 12)
(901708040999; 11)
(901709439924; 12)
(901709465359; 11)
(901709516229; 12)
(901709643404; 11)
(901709770579; 12)
(901709821449; 11)
(901709846884; 12)
(901709872319; 11)
(901709974059; 12)
(901714425184; 11)
(901714476054; 12)
(901714577794; 11)
(901714603229; 12)
(901715696934; 11)
(901716587159; 12)
(901716739769; 11)
(901716765204; 12)
(901716790639; 11)
(901716892379; 12)
(901716917814; 11)
(901716968684; 12)
(901717070424; 11)
(901717121294; 12)
(901718978049; 11)
(901719003484; 12)
(901719512184; 11)
(901719893709; 12)
(901720300669; 11)
(901720326104; 12)
(901720555019; 11)
(901720631324; 12)
(901720656759; 11)
(901720682194; 12)
(901721318069; 11)
(901721343504; 12)
(901721725029; 11)
(901721852204; 12)
