(224000000001; 2)
(224449516670; 1)
(224449554740; 2)
(224449668950; 1)
(224449694330; 2)
(224449719710; 1)
(224451838940; 2)
(224451851630; 1)
(224452308470; 2)
(224453437880; 1)
(224453475950; 2)
(224453539400; 1)
(224456064710; 2)
(224456178920; 1)
(224456635760; 2)
(224456686520; 1)
(224456699210; 2)
(224456965700; 1)
(224457003770; 2)
(224457016460; 1)
(224457029150; 2)
(224457092600; 1)
(224459516390; 2)
(224459554460; 1)
(224459567150; 2)
(224459579840; 1)
(224459605220; 2)
(224459630600; 1)
(224459655980; 2)
(224459719430; 1)
(224459732120; 2)
(224459909780; 1)
(224459922470; 2)
(224459947850; 1)
(224461597550; 2)
(224461622930; 1)
(224461711760; 2)
(224461800590; 1)
(224462549300; 2)
(224470708970; 1)
(224470721660; 2)
(224470848560; 1)
(224471038910; 2)
(224471064290; 1)
(224471089670; 2)
(224526117372; 1)
(224526206216; 2)
(224526218908; 1)
(224526231600; 2)
(224526244292; 1)
(224526256984; 2)
(224526548900; 1)
(224526561592; 2)
(224526574284; 1)
(224527132732; 2)
(224527158116; 1)
(224527285036; 2)
(224527310420; 1)
(224527361188; 2)
(224527475416; 1)
(224527970404; 2)
(224527995788; 1)
(224528008480; 2)
(224528021172; 1)
(224528033864; 2)
(224528046556; 1)
(224528059248; 2)
(224528465392; 1)
(224528490776; 2)
(224528503468; 1)
(224528554236; 2)
(224528566928; 1)
(224528592312; 2)
(224528985764; 1)
(224529011148; 2)
(224531333784; 1)
(224531422628; 2)
(224531460704; 1)
(224531473396; 2)
(224531524164; 1)
(224532552216; 2)
(224532564908; 1)
(224545777280; 2)
(224545789972; 1)
(224546272268; 2)
(224546310344; 1)
(224546323036; 2)
(224546386496; 1)
(224546399188; 2)
(224546437264; 1)
(224546691104; 2)
(224546703796; 1)
(224546716488; 2)
(224546843408; 1)
(224546957636; 2)
(224547008404; 1)
(224547071864; 2)
(224548036456; 1)
(224548061840; 2)
(224548252220; 1)
(224548277604; 2)
(224548315680; 1)
(224548455292; 2)
(224548480676; 1)
(224548607596; 2)
(224548632980; 1)
(224549089892; 2)
(224549826028; 1)
(224549838720; 2)
(224549940256; 1)
(224549952948; 2)
(224550384476; 1)
(224550435244; 2)
(224550447936; 1)
(224550981000; 2)
(224550993692; 1)
(224551628292; 2)
(224553671704; 1)
(224553811316; 2)
(224553874776; 1)
(224553950928; 2)
(224553963620; 1)
(224553976312; 2)
(224554458608; 1)
(224554471300; 2)
(224554496684; 1)
(224554572836; 2)
(224555372487; 1)
(224555677119; 2)
(224556070602; 1)
(224556083295; 2)
(224556121374; 1)
(224556464085; 2)
(224556933726; 1)
(224556946419; 2)
(224557149507; 1)
(224557339902; 2)
(224557377981; 1)
(224557403367; 2)
(224557416060; 1)
(224557428753; 2)
(224557517604; 1)
(224557657227; 2)
(224557847622; 1)
(224557873008; 2)
(224557885701; 1)
(224557936473; 2)
(224557949166; 1)
(224557999938; 2)
(224558190333; 1)
(224558355342; 2)
(224558368035; 1)
(224560043511; 2)
(224560068897; 1)
(224560145055; 2)
(224568408198; 1)
(224568420891; 2)
(224568433584; 1)
(224568522435; 2)
(224568611286; 1)
(224568623979; 2)
(224568674751; 1)
(224568750909; 2)
(224568915918; 1)
(224568928611; 2)
(224569284015; 1)
(224569423638; 2)
(224569436331; 1)
(224569474410; 2)
(224575084716; 1)
(224579324178; 2)
(224579336871; 1)
(224579933442; 2)
(224579946135; 1)
(224579971521; 2)
(224580098451; 1)
(224580111144; 2)
(224580783873; 1)
(224582395884; 2)
(224582408577; 1)
(224582637051; 2)
(224582662437; 1)
(224583500175; 2)
(224583538254; 1)
(224583550947; 2)
(224583563640; 1)
(224583627105; 2)
(224616008992; 1)
(224616021686; 2)
(224616034380; 1)
(224616212096; 2)
(224616262872; 1)
(224616491364; 2)
(224616504058; 1)
(224616542140; 2)
(224616554834; 1)
(224616796020; 2)
(224617062594; 1)
(224617138758; 2)
(224617164146; 1)
(224617176840; 2)
(224617709988; 1)
(224617773458; 2)
(224617786152; 1)
(224617798846; 2)
(224617951174; 1)
(224618001950; 2)
(224618014644; 1)
(224618027338; 2)
(224618078114; 1)
(224618103502; 2)
(224618116196; 1)
(224618141584; 2)
(224618166972; 1)
(224661951541; 2)
(224661964237; 1)
(224661976933; 2)
(224662929133; 1)
(224662979917; 2)
(224662992613; 1)
(224675561653; 2)
(224691685573; 1)
(224691698269; 2)
(224692091845; 1)
(224712292446; 2)
(224712330537; 1)
(224712736841; 2)
(224712787629; 1)
(224712800326; 2)
(224712876508; 1)
(224732963267; 2)
(224733026757; 1)
(224733064851; 2)
(224733090247; 1)
(224733179133; 2)
(224733229925; 1)
(224733242623; 2)
(224734372745; 1)
(224734385443; 2)
(224734474329; 1)
(224734512423; 2)
(224734525121; 1)
(224737636131; 2)
(224741305853; 1)
(224951274414; 2)
(224951363342; 1)
(224951541198; 2)
(224951553902; 1)
(224951592014; 2)
(224951604718; 1)
(224951630126; 2)
(224951693646; 1)
(224996298715; 2)
