(446000000001; -6)
(446815110668; -5)
(446815146476; -6)
(446815218092; -5)
(446815397132; -6)
(446815934252; -5)
(446816381852; -6)
(446816417660; -5)
(446816489276; -6)
(446816507180; -5)
(446816829452; -6)
(446816847356; -5)
(446857544694; -6)
(446858028129; -5)
(446858063939; -6)
(446858081844; -5)
(446858583184; -6)
(446858762234; -5)
(446858887569; -6)
(446859120334; -5)
(446860033489; -6)
(446860069299; -5)
(446860087204; -6)
(446862146279; -5)
(446862361139; -6)
(446862379044; -5)
(446862432759; -6)
(446862450664; -5)
(446863256389; -6)
(446863274294; -5)
(446863310104; -6)
(446863328009; -5)
(446863381724; -6)
(446864957364; -5)
(446864975269; -6)
(446865351274; -5)
(446865369179; -6)
(446868842749; -5)
(446868932274; -6)
(446869075514; -5)
(446869093419; -6)
(446884241298; -5)
(446884295016; -6)
(446884330828; -5)
(446885333564; -6)
(446885978180; -5)
(446886013992; -6)
(446886139334; -5)
(446886175146; -6)
(446886193052; -5)
(446886210958; -6)
(446886228864; -5)
(446886300488; -6)
(446886318394; -5)
(446886336300; -6)
(446886354206; -5)
(446886479548; -6)
(446886569078; -5)
(446886586984; -6)
(446886658608; -5)
(446886676514; -6)
(446886694420; -5)
(446886730232; -6)
(446886855574; -5)
(446886891386; -6)
(446899765800; -5)
(446899801612; -6)
(446900141826; -5)
(446900177638; -6)
(446900267168; -5)
(446901431058; -6)
(446901448964; -5)
(446901574306; -6)
(446902827726; -5)
(446902953068; -6)
(446902970974; -5)
(446903293282; -6)
(446912514872; -5)
(446912640214; -6)
(446912693932; -5)
(446912747650; -6)
(446912801368; -5)
(446912819274; -6)
(446913428078; -5)
(446913607138; -6)
(446913625044; -5)
(446913750386; -6)
(446914090600; -5)
(446925675782; -6)
(446925765312; -5)
(446925783218; -6)
(446925801124; -5)
(446925819030; -6)
(446925908560; -5)
(446925926466; -6)
(446925944372; -5)
(446925980184; -6)
(446925998090; -5)
(446926051808; -6)
(446926069714; -5)
(446926141338; -6)
(446926195056; -5)
(446926212962; -6)
(446926320398; -5)
(446926338304; -6)
(446926356210; -5)
(446926392022; -6)
(446926409928; -5)
(446926803860; -6)
(446926839672; -5)
(446926965014; -6)
