(53000000001; 4)
(53684455091; 5)
(53684473709; 4)
(53684479915; 5)
(53684529563; 4)
(53684541975; 5)
(53684554387; 4)
(53684560593; 5)
(53684573005; 4)
(53684610241; 5)
(53684628859; 4)
(53684653683; 5)
(53684659889; 4)
(53684666095; 5)
(53684672301; 4)
(53684684713; 5)
(53684697125; 4)
(53684703331; 5)
(53684709537; 4)
(53684715743; 5)
(53684728155; 4)
(53684858481; 5)
(53684877099; 4)
(53684889511; 5)
(53684901923; 4)
(53685075691; 5)
(53685100515; 4)
(53685106721; 5)
(53685714909; 4)
(53685721115; 5)
(53685987973; 4)
(53686174153; 5)
(53686186565; 4)
(53686223801; 5)
(53686236213; 4)
(53686298273; 5)
(53686608573; 4)
(53686627191; 5)
(53686633397; 4)
(53686720281; 5)
(53686782341; 4)
(53686788547; 5)
(53686794753; 4)
(53686807165; 5)
(53686813371; 4)
(53687129877; 5)
(53687136083; 4)
(53687179525; 5)
(53687185731; 4)
(53688997883; 5)
(53689004089; 4)
(53689159239; 5)
(53689171651; 4)
(53689215093; 5)
(53699151106; 4)
(53699182141; 5)
(53699269039; 4)
(53699287660; 5)
(53699293867; 4)
(53699343523; 5)
(53699480077; 4)
(53699492491; 5)
(53699498698; 4)
(53699554561; 5)
(53699616631; 4)
(53699622838; 5)
(53699629045; 4)
(53699722150; 5)
(53699728357; 4)
(53699734564; 5)
(53699740771; 4)
(53699746978; 5)
(53699753185; 4)
(53699759392; 5)
(53699765599; 4)
(53699778013; 5)
(53699784220; 4)
(53699790427; 5)
(53699802841; 4)
(53699914567; 5)
(53699920774; 4)
(53699926981; 5)
(53699933188; 4)
(53699958016; 5)
(53699989051; 4)
(53699995258; 5)
(53700088363; 4)
(53700094570; 5)
(53700373885; 4)
(53701155967; 5)
(53701379419; 4)
(53701385626; 5)
(53701410454; 4)
(53701689769; 5)
(53701727011; 4)
(53702918755; 5)
(53702924962; 4)
(53702962204; 5)
(53702993239; 4)
(53704669129; 5)
(53704675336; 4)
(53704917409; 5)
(53705004307; 4)
(53705147068; 5)
(53705389141; 4)
(53705395348; 5)
(53705656042; 4)
(53716499885; 5)
(53716580589; 4)
(53716586797; 5)
(53716624045; 4)
(53716965485; 5)
(53716977901; 4)
(53717139309; 5)
(53760067519; 4)
(53760123409; 5)
(53760129619; 4)
(53760142039; 5)
(53760191719; 4)
(53760197929; 5)
(53760204139; 4)
(53760216559; 5)
(53760222769; 4)
(53760309709; 5)
(53772507019; 4)
(53772538074; 5)
(53772544285; 4)
(53772550496; 5)
(53773308238; 4)
(53773407614; 5)
(53773985237; 4)
(53773991448; 5)
(53773997659; 4)
(53774016292; 5)
(53774034925; 4)
(53774041136; 5)
(53774053558; 4)
(53774246099; 5)
(53774314420; 4)
(53774320631; 5)
(53774326842; 4)
(53774339264; 5)
(53774345475; 4)
(53774351686; 5)
(53774413796; 4)
(53774761612; 5)
(53776836086; 4)
(53776842297; 5)
(53776860930; 4)
(53776879563; 5)
(53776885774; 4)
(53776898196; 5)
(53776910618; 4)
(53776923040; 5)
(53779382596; 4)
(53779395018; 5)
(53779463339; 4)
(53779519238; 5)
(53779550293; 4)
(53779587559; 5)
(53779599981; 4)
(53779674513; 5)
(53785283186; 4)
(53785289398; 5)
(53785345306; 4)
(53787705866; 5)
(53787712078; 4)
(53787718290; 5)
(53788786754; 4)
(53788811602; 5)
(53789817946; 4)
(53789836582; 5)
(53790097486; 4)
(53790103698; 5)
(53790768382; 4)
(53791072770; 5)
(53791078982; 4)
(53791159738; 5)
(53791165950; 4)
(53791172162; 5)
(53791476550; 4)
(53791756090; 5)
(53794657094; 4)
(53794663306; 5)
(53794669518; 4)
(53794675730; 5)
(53794700578; 4)
(53794756486; 5)
(53794862090; 4)
(53797278558; 5)
(53797290982; 4)
(53797315830; 5)
(53797322042; 4)
(53797346890; 5)
(53797371738; 4)
(53799372002; 5)
(53799390638; 4)
(53799434122; 5)
(53799446546; 4)
(53799477606; 5)
(53800956062; 4)
(53818221864; 5)
(53818228077; 4)
(53839474108; 5)
(53839486538; 4)
(53839561118; 5)
(53839592193; 4)
(53847553608; 5)
(53847559823; 4)
(53847566038; 5)
(53847783563; 4)
(53847795993; 5)
(53848187538; 4)
(53848193753; 5)
(53848249688; 4)
(53848255903; 5)
(53848268333; 4)
(53848616373; 5)
(53848622588; 4)
(53848641233; 5)
(53848647448; 4)
(53848653663; 5)
(53848715813; 4)
(53855229379; 5)
(53855266675; 4)
(53855297755; 5)
(53855359915; 4)
(53855366131; 5)
(53855403427; 4)
(53855658283; 5)
(53855689363; 4)
(53855720443; 5)
(53855726659; 4)
(53855819899; 5)
(53855969083; 4)
(53855975299; 5)
(53855987731; 4)
(53856000163; 5)
(53856074755; 4)
(53856093403; 5)
(53856211507; 4)
(53856217723; 5)
(53856236371; 4)
(53856242587; 5)
(53856248803; 4)
(53856273667; 5)
(53856292315; 4)
(53856317179; 5)
(53856323395; 4)
(53856329611; 5)
(53856354475; 4)
(53856764731; 5)
(53856808243; 4)
(53856833107; 5)
(53856845539; 4)
(53857492003; 5)
(53857498219; 4)
(53859207619; 5)
(53859226267; 4)
(53859257347; 5)
(53861345923; 4)
(53861352139; 5)
(53861358355; 4)
(53861377003; 5)
(53861725099; 4)
(53861749963; 5)
(53861756179; 4)
(53861768611; 5)
(53866070083; 4)
(53866076299; 5)
(53866082515; 4)
(53866262779; 5)
(53866268995; 4)
(53866281427; 5)
(53866293859; 4)
(53866300075; 5)
(53866306291; 4)
(53866623307; 5)
(53866629523; 4)
(53872398191; 5)
(53875917013; 4)
(53875923230; 5)
(53875929447; 4)
(53875935664; 5)
(53876140825; 4)
(53876687921; 5)
(53883333894; 4)
(53888083682; 5)
