(94000000001; 2)
(94187643901; 1)
(94187652121; 2)
(94187660341; 1)
(94187685001; 2)
(94535861735; 1)
(94535869970; 2)
(94536075845; 1)
(94536907580; 2)
(94536924050; 1)
(94536932285; 2)
(94536948755; 1)
(94537269920; 2)
(94537294625; 1)
(94538184005; 2)
(94538875745; 1)
(94538883980; 2)
(94538892215; 1)
(94538949860; 2)
(94539312200; 1)
(94542770955; 2)
(94542779191; 1)
(94542787427; 2)
(94542820371; 1)
(94542828607; 2)
(94544442863; 1)
(94544484043; 2)
(94546921899; 1)
(94546930135; 2)
(94546938371; 1)
(94546971315; 2)
(94546979551; 1)
(94547004259; 2)
(94547028967; 1)
(94548610279; 2)
(94548667931; 1)
(94548676167; 2)
(94548692639; 1)
(94548700875; 2)
(94548791471; 1)
(94548799707; 2)
(94548807943; 1)
(94548832651; 2)
(94548865595; 1)
(94549343283; 2)
(94549359755; 1)
(94549384463; 2)
(94549425643; 1)
(94549442115; 2)
(94549969219; 1)
(94549985691; 2)
(94550018635; 1)
(94550035107; 2)
(94550150411; 1)
(94550158647; 2)
(94550232771; 1)
(94550290423; 2)
(94550298659; 1)
(94550339839; 2)
(94550356311; 1)
(94642274260; 2)
(94642290740; 1)
(94642323700; 2)
(94646748580; 1)
(94646756820; 2)
(94646896900; 1)
(94646971060; 2)
(94646979300; 1)
(94653472420; 2)
(94653488900; 1)
(94653505380; 2)
(94653521860; 1)
(94654469460; 2)
(94654527140; 1)
(94654535380; 2)
(94654551860; 1)
(94654568340; 2)
(94654584820; 1)
(94654593060; 2)
(94654601300; 1)
(94654617780; 2)
(94654626020; 1)
(94654650740; 2)
(94654658980; 1)
(94654716660; 2)
(94654724900; 1)
(94654741380; 2)
(94654749620; 1)
(94654774340; 2)
(94654782580; 1)
(94668264570; 2)
(94668272811; 1)
(94668281052; 2)
(94668289293; 1)
(94668297534; 2)
(94668330498; 1)
(94668346980; 2)
(94668363462; 1)
(94668371703; 2)
(94668841440; 1)
(94668874404; 2)
(94668956814; 1)
(94669162839; 2)
(94669171080; 1)
(94669220526; 2)
(94669261731; 1)
(94669269972; 2)
(94669278213; 1)
(94669286454; 2)
(94669583130; 1)
(94669879806; 2)
(94669888047; 1)
(94669904529; 2)
(94669912770; 1)
(94669921011; 2)
(94670077590; 1)
(94670085831; 2)
(94670778075; 1)
(94670992341; 2)
(94671000582; 1)
(94671025305; 2)
(94671280776; 1)
(94671799959; 2)
(94671808200; 1)
(94671816441; 2)
(94671907092; 1)
(94699928896; 2)
(94700060768; 1)
(94700077252; 2)
(94700101978; 1)
(94700275060; 2)
(94701428940; 1)
(94701470150; 2)
(94702492158; 1)
(94702500400; 2)
(94702508642; 1)
(94702516884; 2)
(94702961952; 1)
(94702978436; 2)
(94702986678; 1)
(94702994920; 2)
(94703003162; 1)
(94703011404; 2)
(94705006200; 1)
(94705022686; 2)
(94705039172; 1)
(94705129845; 2)
(94705195789; 1)
(94705204032; 2)
(94705550238; 1)
(94705682126; 2)
(94705690369; 1)
(94705698612; 2)
(94705706855; 1)
(94706358052; 2)
(94706382781; 1)
(94706391024; 2)
(94706432239; 1)
(94706440482; 2)
(94706473454; 1)
(94706481697; 2)
(94706489940; 1)
(94707058707; 2)
(94707075193; 1)
(94707108165; 2)
(94708278671; 1)
(94772203317; 2)
(94772219809; 1)
(94772269285; 2)
(94772294023; 1)
(94772335253; 2)
(94772343499; 1)
(94772351745; 2)
(94772607371; 1)
(94772615617; 2)
(94772623863; 1)
(94772681585; 2)
(94772689831; 1)
(94772797029; 2)
(94772970195; 1)
(94772986687; 2)
(94772994933; 1)
(94773003179; 2)
(94773159853; 1)
(94773176345; 2)
(94773201083; 1)
(94773431971; 2)
(94773440217; 1)
(94773704089; 2)
(94774165865; 1)
(94774223587; 2)
(94774248325; 1)
(94775856295; 2)
(94775872787; 1)
(94775881033; 2)
(94775889279; 1)
(94776202627; 2)
(94776210873; 1)
(94776260349; 2)
(94776293333; 1)
(94776309825; 2)
(94776318071; 1)
(94776359301; 2)
(94777530233; 1)
(94777538479; 2)
(94777546725; 1)
(94777835335; 2)
(94777884811; 1)
(94778206405; 2)
(94778214651; 1)
(94778264127; 2)
(94778346587; 1)
(94778354833; 2)
(94778866085; 1)
(94778965037; 2)
(94778973283; 1)
(94778981529; 2)
(94953138451; 1)
(94953212728; 2)
(94953262246; 1)
(94953336523; 2)
(94953394294; 1)
(94987616101; 2)
(94987657376; 1)
(94987673886; 2)
(94987723416; 1)
(94987731671; 2)
(94987781201; 1)
(94995309761; 2)
(94995326271; 1)
(94995359291; 2)
