(483000000001; -6)
(483824236606; -7)
(483824460178; -6)
(483824553333; -7)
(483824571964; -6)
(483824683750; -7)
(483972811297; -6)
(483973761631; -7)
(483973798899; -6)
(483973817533; -7)
(483978569203; -6)
(483978587837; -7)
(483978997785; -6)
(483979053687; -7)
(483979184125; -6)
(483979202759; -7)
(483979240027; -6)
(483979519537; -7)
(483979631341; -6)
(483980507139; -7)
(483980581675; -6)
(483980656211; -7)
(483981047525; -6)
(483981066159; -7)
(483981122061; -6)
(483982500977; -7)
(483983059997; -6)
(483983078631; -7)
(483983153167; -6)
(483983171801; -7)
(483983209069; -6)
(483983246337; -7)
(483983264971; -6)
(483983414043; -7)
(483983432677; -6)
