(40000000001; 9)
(40041739043; 8)
(40041755120; 9)
(40041760479; 8)
(40041765838; 9)
(40041776556; 8)
(40041792633; 9)
(40041797992; 8)
(40041808710; 9)
(40042012352; 8)
(40042017711; 9)
(40042065942; 8)
(40042076660; 9)
(40042103455; 8)
(40042162404; 9)
(40042317815; 8)
(40042323174; 9)
(40042355328; 8)
(40042376764; 9)
(40042623278; 8)
(40042923427; 9)
(40386301130; 10)
(40386328040; 9)
(40386338804; 10)
(40386349568; 9)
(40388276549; 10)
(40388292698; 9)
(40392835950; 10)
(40392841333; 9)
(40392846716; 10)
(40392852099; 9)
(40394187083; 10)
(40394316275; 9)
(40394327041; 10)
(40394563893; 9)
(40395188321; 10)
(40395193704; 9)
(40395365960; 10)
(40395403641; 9)
(40395414407; 10)
(40395419790; 9)
(40398471951; 10)
(40399322465; 9)
(40399327848; 10)
(40399360146; 9)
(40399995340; 10)
(40400146064; 9)
(40400162213; 10)
(40400172979; 9)
(40400210660; 10)
(40400216043; 9)
(40400226809; 10)
(40400237575; 9)
(40400275256; 10)
(40400280639; 9)
(40400302171; 10)
(40400329086; 9)
(40400345235; 10)
(40400361384; 9)
(40400382916; 10)
(40401400303; 9)
(40401405686; 10)
(40401464899; 9)
(40401481048; 10)
(40403053066; 9)
(40403306114; 10)
(40403311498; 9)
(40403322266; 10)
(40403333034; 9)
(40405658922; 10)
(40405691226; 9)
(40405696610; 10)
(40405766602; 9)
(40405777370; 10)
(40405782754; 9)
(40405793522; 10)
(40405809674; 9)
(40405820442; 10)
(40405847362; 9)
(40407037226; 10)
(40407085682; 9)
(40407091066; 10)
(40407117986; 9)
(40407123370; 10)
(40407128754; 9)
(40407139522; 10)
(40407144906; 9)
(40407155674; 10)
(40407161058; 9)
(40407171826; 10)
(40407187978; 9)
(40407193362; 10)
(40407354882; 9)
(40407360266; 10)
(40407365650; 9)
(40407403338; 10)
(40407430258; 9)
(40407446410; 10)
(40407457178; 9)
(40407462562; 10)
(40407478714; 9)
(40407494866; 10)
(40407882514; 9)
(40408044034; 10)
(40408049418; 9)
(40408070954; 10)
(40408081722; 9)
(40408087106; 10)
(40408092490; 9)
(40408114026; 10)
(40408124794; 9)
(40408130178; 10)
(40418020760; 9)
(40418031530; 10)
(40418074610; 9)
(40418117690; 10)
(40418160770; 9)
(40418166155; 10)
(40418171540; 9)
(40418176925; 10)
(40418198465; 9)
(40418230775; 10)
(40418236160; 9)
(40418246930; 10)
(40418591570; 9)
(40418672345; 10)
(40418968520; 9)
(40418984675; 10)
(40419043910; 9)
(40419049295; 10)
(40419065450; 9)
(40419092375; 10)
(40419124685; 9)
(40419130070; 10)
(40419151610; 9)
(40419156995; 10)
(40419162380; 9)
(40419700880; 10)
(40419706265; 9)
(40419738575; 10)
(40419808580; 9)
(40419813965; 10)
(40419986285; 9)
(40419991670; 10)
(40420045520; 9)
(40421063285; 10)
(40421090210; 9)
(40421095595; 10)
(40421251760; 9)
(40421262530; 10)
(40421354075; 9)
(40422118745; 10)
(40422124130; 9)
(40422716480; 10)
(40422764945; 9)
(40422867260; 10)
(40422872645; 9)
(40423190360; 10)
(40425656690; 9)
(40425662075; 10)
(40425667460; 9)
(40425689000; 10)
(40425715925; 9)
(40425732080; 10)
(40425742850; 9)
(40425775160; 10)
(40425785930; 9)
(40425791315; 10)
(40425796700; 9)
(40425802085; 10)
(40425807470; 9)
(40425812855; 10)
(40430417030; 9)
(40430713205; 10)
(40430718590; 9)
(40430734745; 10)
(40430750900; 9)
(40430756285; 10)
(40430767055; 9)
(40430777825; 10)
(40430783210; 9)
(40430793980; 10)
(40430804750; 9)
(40430890910; 10)
(40431003995; 9)
(40431020150; 10)
(40431030920; 9)
(40431052460; 10)
(40431084770; 9)
(40431095540; 10)
(40431844055; 9)
(40433502896; 10)
(40433513668; 9)
(40433551370; 10)
(40433556756; 9)
(40433562142; 10)
(40433589072; 9)
(40433616002; 10)
(40433621388; 9)
(40433626774; 10)
(40433632160; 9)
(40628345464; 10)
(40628350863; 9)
(40628372459; 10)
(40628383257; 9)
(40629052733; 10)
(40629058132; 9)
(40629133718; 10)
(40629144516; 9)
(40634489526; 10)
(40634991633; 9)
(40635007830; 10)
(40635045623; 9)
(40635137406; 10)
(40635169800; 9)
(40640336643; 10)
(40640342042; 9)
(40640347441; 10)
(40640358239; 9)
(40640450022; 10)
(40648290431; 9)
(40648306631; 10)
(40648312031; 9)
(40648317431; 10)
(40648322831; 9)
(40648717031; 10)
(40648749431; 9)
(40648776431; 10)
(40648781831; 9)
(40649019431; 10)
(40649041031; 9)
(40649051831; 10)
(40649057231; 9)
(40649062631; 10)
(40649284031; 9)
(40649613431; 10)
(40649662031; 9)
(40649748431; 10)
(40649959031; 9)
(40649969831; 10)
(40649975231; 9)
(40650018431; 10)
(40650455831; 9)
(40650461231; 10)
(40650493631; 9)
(40650509831; 10)
(40650515231; 9)
(40656914231; 10)
(40657621632; 9)
(40657691845; 10)
(40657762058; 9)
(40657859276; 10)
(40657902484; 9)
(40658545203; 10)
(40658556005; 9)
(40658615416; 10)
(40658626218; 9)
(40658637020; 10)
(40658718035; 9)
(40658745040; 10)
(40658750441; 9)
(40659225729; 10)
(40659252734; 9)
(40659322947; 10)
(40659328348; 9)
(40661899224; 10)
(40661904625; 9)
(40661910026; 10)
(40662050452; 9)
(40662055853; 10)
(40662126066; 9)
(40662142269; 10)
(40662190878; 9)
(40662207081; 10)
(40662217883; 9)
(40662309700; 10)
(40662320502; 9)
(40662325903; 10)
(40662541943; 9)
(40662547344; 10)
(40662563547; 9)
(40662574349; 10)
(40686822057; 9)
(40686832861; 10)
(40686849067; 9)
(40686881479; 10)
(40686897685; 9)
(40686908489; 10)
(40686978715; 9)
(40686984117; 10)
(40687000323; 9)
(40687005725; 10)
(40687011127; 9)
(40687081353; 10)
(40687086755; 9)
(40687259619; 10)
(40688075384; 9)
(40688875028; 10)
(40688880431; 9)
(40688972282; 10)
(40689037118; 9)
(40689042521; 10)
(40689172193; 9)
(40689798941; 10)
(40689831359; 9)
(40689852971; 10)
(40689939419; 9)
(40689961031; 10)
(40689998852; 9)
(40690015061; 10)
(40690047479; 9)
(40690096106; 10)
(40690112315; 9)
(40690117718; 10)
(40690123121; 9)
(40690128524; 10)
(40690144733; 9)
(40690187957; 10)
(40690382465; 9)
(40690398674; 10)
(40691668379; 9)
(40691684588; 10)
(40691706200; 9)
(40692122231; 10)
(40692149246; 9)
(40692154649; 10)
(40693548623; 9)
(40693554026; 10)
(40693559429; 9)
(40693564832; 10)
(40693575638; 9)
(40694072714; 10)
(40694078117; 9)
(40694083520; 10)
(40694148356; 9)
(40694153759; 10)
(40694159162; 9)
(40694180774; 10)
(40694245610; 9)
(40694251013; 10)
(40694261819; 9)
(40694348267; 10)
(40694380685; 9)
(40694386088; 10)
(40694569790; 9)
(40694575193; 10)
(40694602208; 9)
(40694607611; 10)
(40694694059; 9)
(40694710268; 10)
(40694715671; 9)
(40696660751; 10)
(40696676960; 9)
(40696687766; 10)
(40696833647; 9)
(40696855259; 10)
(40697022752; 9)
(40697644097; 10)
(40702036736; 9)
(40702096169; 10)
(40702155602; 9)
(40702523006; 10)
(40702528409; 9)
(40702533812; 10)
(40702539215; 9)
(40702609454; 10)
(40702658081; 9)
(40702663484; 10)
(40702668887; 9)
(40704549455; 10)
(40704560263; 9)
(40704565667; 10)
(40704679151; 9)
(40704700767; 10)
(40704706171; 9)
(40706392219; 10)
(40706408431; 9)
(40706413835; 10)
(40712601415; 9)
(40712628435; 10)
(40712660859; 9)
(40712666263; 10)
(40712682475; 9)
(40712687879; 10)
(40712693283; 9)
(40713033735; 10)
(40713039139; 9)
(40713049947; 10)
(40713066159; 9)
(40713087775; 10)
(40713141815; 9)
(40713152623; 10)
(40713168835; 9)
(40713222875; 10)
(40713255299; 9)
(40713271511; 10)
(40713341763; 9)
(40713644387; 10)
(40715400687; 9)
(40715406091; 10)
(40715989723; 9)
(40716422043; 10)
(40716481487; 9)
(40716670627; 10)
(40716676031; 9)
(40716681435; 10)
(40716697647; 9)
(40716703051; 10)
(40716708455; 9)
(40716724667; 10)
(40716740879; 9)
(40716875979; 10)
(40716935423; 9)
(40716940827; 10)
(40716946231; 9)
(40816941303; 10)
(40816952125; 9)
(40818483438; 10)
(40818494260; 9)
(40818499671; 10)
(40818591658; 9)
(40818602480; 10)
(40818613302; 9)
(40818618713; 10)
(40818645768; 9)
(40818699878; 10)
(40818721522; 9)
(40818753988; 10)
(40818986661; 9)
(40818997483; 10)
(40819008305; 9)
(40819019127; 10)
(40819051593; 9)
(40819057004; 10)
(40819062415; 9)
(40819186868; 10)
(40819203101; 9)
(40819235567; 10)
(40819240978; 9)
(40819295088; 10)
(40819300499; 9)
