(35000000001; 7)
(35052285546; 8)
(35052295574; 7)
(35052350728; 8)
(35052360756; 7)
(35052370784; 8)
(35052395854; 7)
(35057746574; 8)
(35057756604; 7)
(35057766634; 8)
(35057776664; 7)
(35057781679; 8)
(35057786694; 7)
(35057801739; 8)
(35057821799; 7)
(35057826814; 8)
(35057831829; 7)
(35057836844; 8)
(35057841859; 7)
(35057866934; 8)
(35057876964; 7)
(35057912069; 8)
(35057917084; 7)
(35057922099; 8)
(35057942159; 7)
(35058132729; 8)
(35058142759; 7)
(35058217984; 8)
(35058222999; 7)
(35058263119; 8)
(35058298224; 7)
(35058343359; 8)
(35058363419; 7)
(35061091579; 8)
(35061096594; 7)
(35062034399; 8)
(35062039414; 7)
(35062049444; 8)
(35062134699; 7)
(35062139714; 8)
(35062144729; 7)
(35062154759; 8)
(35062174819; 7)
(35062189864; 8)
(35062194879; 7)
(35062229984; 8)
(35066989219; 7)
(35066994234; 8)
(35067004264; 7)
(35067014294; 8)
(35067019309; 7)
(35073891072; 8)
(35073906120; 7)
(35073911136; 8)
(35074011456; 7)
(35074247208; 8)
(35074277304; 7)
(35074332480; 8)
(35074352544; 7)
(35074382640; 8)
(35074417752; 7)
(35074422768; 8)
(35074513056; 7)
(35074568232; 8)
(35074573248; 7)
(35074588296; 8)
(35074924368; 7)
(35074964496; 8)
(35083702749; 7)
(35103401010; 8)
(35103416064; 7)
(35103431118; 8)
(35103436136; 7)
(35103466244; 8)
(35103501370; 7)
(35103516424; 8)
(35103526460; 7)
(35103531478; 8)
(35103596712; 7)
(35103646892; 8)
(35103651910; 7)
(35103656928; 8)
(35103822522; 7)
(35104294214; 8)
(35104344394; 7)
(35104349412; 8)
(35104404610; 7)
(35104409628; 8)
(35104449772; 7)
(35104454790; 8)
(35104479880; 7)
(35104650492; 8)
(35104655510; 7)
(35140770185; 8)
(35140825416; 7)
(35140840479; 8)
(35141061403; 7)
(35141076466; 8)
(35141081487; 7)
(35141488188; 8)
(35141513293; 7)
(35143526714; 8)
(35143602029; 7)
(35143607050; 8)
(35143612071; 7)
(35143617092; 8)
(35145756038; 7)
(35145771101; 8)
(35145781143; 7)
(35145861479; 8)
(35150440631; 7)
(35150480799; 8)
(35150485820; 7)
(35150495862; 8)
(35150500883; 7)
(35150556114; 8)
(35150571177; 7)
(35150586240; 8)
(35150591261; 7)
(35151153613; 8)
(35152208114; 7)
(35152308554; 8)
(35152403972; 7)
(35152408994; 8)
(35152424060; 7)
(35152454192; 8)
(35152459214; 7)
(35152469258; 8)
(35152499390; 7)
(35152634984; 8)
(35152650050; 7)
(35152665116; 8)
(35152730402; 7)
(35152740446; 8)
(35152750490; 7)
(35152810754; 8)
(35152825820; 7)
(35152835864; 8)
(35152881062; 7)
(35152911194; 8)
(35152916216; 7)
(35153127140; 8)
(35153162294; 7)
(35153167316; 8)
(35153302910; 7)
(35153307932; 8)
(35382641352; 7)
(35382978898; 8)
(35382999050; 7)
(35383004088; 8)
(35383054468; 7)
(35383074620; 8)
(35383079658; 7)
(35383089734; 8)
(35383099810; 7)
(35383109886; 8)
(35383155228; 7)
(35383286216; 8)
(35383754750; 7)
(35383835358; 8)
(35384858072; 7)
(35384863110; 8)
(35385820330; 7)
(35385825368; 8)
(35385875748; 7)
(35385880786; 8)
(35385885824; 7)
(35385996660; 8)
(35386006736; 7)
(35386031926; 8)
(35800451844; 9)
(35800456912; 8)
(35800629224; 9)
(35800634292; 8)
(35800700176; 9)
(35800710312; 8)
(35800755924; 9)
(35801967176; 8)
(35802205372; 9)
(35802210440; 8)
(35802240848; 9)
(35802245916; 8)
(35802296596; 9)
(35802321936; 8)
(35802463840; 9)
(35802468908; 8)
(35802585472; 9)
(35803148020; 8)
(35822920287; 9)
(35822935494; 8)
(35822970977; 9)
(35850025487; 8)
(35850030558; 9)
(35850040700; 8)
(35850050842; 9)
(35850071126; 8)
(35850081268; 9)
(35850137049; 8)
(35850182688; 9)
(35850197901; 8)
(35850243540; 9)
(35850248611; 8)
(35850314534; 9)
(35850319605; 8)
(35850344960; 9)
(35850350031; 8)
(35850446380; 9)
(35850613723; 8)
(35850781066; 9)
(35851237456; 8)
(35851262811; 9)
(35851288166; 8)
(35851303379; 9)
(35854599529; 8)
(35855223268; 9)
(35855334852; 8)
(35855339924; 9)
(35855370356; 8)
(35855390644; 9)
(35855395716; 8)
(35855400788; 9)
(35855405860; 8)
(35855410932; 9)
(35855416004; 8)
(35855431220; 9)
(35855436292; 8)
(35855446436; 9)
(35855451508; 8)
(35855466724; 9)
(35859443172; 8)
(35859453316; 9)
(35859458388; 8)
(35859478676; 9)
(35859564900; 8)
(35859580116; 9)
(35859590260; 8)
(35859640980; 9)
(35859646052; 8)
(35859671412; 9)
(35859676484; 8)
(35859691700; 9)
(35859732276; 8)
(35860153252; 9)
(35860173540; 8)
(35860285124; 9)
(35860310484; 8)
(35860335844; 9)
(35860340916; 8)
(35860376420; 9)
(35860386564; 8)
(35860411924; 9)
(35860416996; 8)
(35860447428; 9)
(35860452500; 8)
(35860467716; 9)
(35860614804; 8)
(35860619876; 9)
(35860624948; 8)
(35860645236; 9)
(35860706100; 8)
(35860711172; 9)
(35860716244; 8)
(35860721316; 9)
(35882213919; 8)
