(272000000001; -1)
(272389195859; -2)
(272389237796; -1)
(272389713082; -2)
(272390062557; -1)
(272390076536; -2)
(272390495906; -1)
(272390551822; -2)
(272390565801; -1)
(272392271239; -2)
(272392313176; -1)
(272392327155; -2)
(272392341134; -1)
(272394731543; -2)
(272395332640; -1)
(272395528346; -2)
(272395556304; -1)
(272395570283; -2)
(272395640178; -1)
(272395654157; -2)
(272395668136; -1)
(272395682115; -2)
(272395696094; -1)
(272395724052; -2)
(272397443469; -1)
(272397695091; -2)
(272575822374; -1)
(272575864326; -2)
(272576088070; -1)
(272576619462; -2)
(272576633446; -1)
(272576647430; -2)
(272576871174; -1)
(272577262726; -2)
(272577276710; -1)
(272577318662; -2)
(272577402566; -1)
(272577416550; -2)
(272595078342; -1)
(272595483886; -2)
(272595497871; -1)
(272595553811; -2)
(272595567796; -1)
(272595623736; -2)
(272595707646; -1)
(272595777571; -2)
(272595833511; -1)
(272595903436; -2)
(272596015316; -1)
(272596029301; -2)
