(135000000001; 3)
(135224364109; 4)
(135224373958; 3)
(135224393656; 4)
(135224403505; 3)
(135224433052; 4)
(135224472448; 3)
(135224679277; 4)
(135224718673; 3)
(135224758069; 4)
(135224767918; 3)
(135227200621; 4)
(135232293009; 3)
(135232371809; 4)
(135232391509; 3)
(135232401359; 4)
(135232430909; 3)
(135232568809; 4)
(135232578659; 3)
(135232598359; 4)
(135232618059; 3)
(135232716559; 4)
(135232726409; 3)
(135232746109; 4)
(135233100709; 3)
(135233159809; 4)
(135233179509; 3)
(135233189359; 4)
(135233268159; 3)
(135239247109; 4)
(135239483509; 3)
(135239552459; 4)
(135239582009; 3)
(135239591859; 4)
(135239621409; 3)
(135239670659; 4)
(135239680509; 3)
(135239710059; 4)
(135239729759; 3)
(135239769159; 4)
(135239877509; 3)
(135239946459; 4)
(135242871909; 3)
(135242891609; 4)
(135243187109; 3)
(135331546624; 4)
(135331566330; 3)
(135331812655; 4)
(135331861920; 3)
(135331901332; 4)
(135339852925; 3)
(135339862779; 4)
(135339912049; 3)
(135340168253; 4)
(135340631391; 3)
(135340729931; 4)
(135340867887; 3)
(135340877741; 4)
(135340887595; 3)
(135341232485; 4)
(135341242339; 3)
(135341262047; 4)
(135341271901; 3)
(135341311317; 4)
(135341380295; 3)
(135341400003; 4)
(135347174447; 3)
(135347410943; 4)
(135383448880; 3)
(135383517865; 4)
(135383537575; 3)
(135383557285; 4)
(135383596705; 3)
(135383626270; 4)
(135386090020; 3)
(135386976970; 4)
(135386996680; 3)
(135387016390; 4)
(135387036100; 3)
(135387045955; 4)
(135396339599; 3)
(135396408591; 4)
(135396448015; 3)
(135396654991; 4)
(135396664847; 3)
(135396674703; 4)
(135396684559; 3)
(135396704271; 4)
(135396714127; 3)
(135397453327; 4)
(135397492751; 3)
(135397502607; 4)
(135397542031; 3)
(135397561743; 4)
(135398271375; 3)
(135398310799; 4)
(135435459623; 3)
(135435469480; 4)
(135435508908; 3)
(135436612892; 4)
(135436632606; 3)
(135436642463; 4)
(135436741033; 3)
(135436790318; 4)
(135436800175; 3)
(135436819889; 4)
(135436918459; 3)
(135451457930; 4)
(135451517078; 3)
(135451526936; 4)
(135451576226; 3)
(135451615658; 4)
(135451714238; 3)
(135451783244; 4)
(135451990262; 3)
(135452000120; 4)
(135452355008; 3)
(135452364866; 4)
(135452453588; 3)
(135452463446; 4)
(135453183080; 3)
(135453192938; 4)
(135453202796; 3)
(135453212654; 4)
(135453252086; 3)
(135453271802; 4)
(135453606974; 3)
(135455391272; 4)
(135455568716; 3)
(135455647580; 4)
(135455706728; 3)
(135455716586; 4)
(135455756018; 3)
(135455775734; 4)
(135459965384; 3)
(135460054106; 4)
(135460063964; 3)
(135460744166; 4)
(135460754024; 3)
(135462144002; 4)
(135462153860; 3)
(135464894384; 4)
(135464904242; 3)
(135465061970; 4)
(135465091544; 3)
(135465101402; 4)
(135465121118; 3)
(135465160550; 4)
(135465259130; 3)
(135465643592; 4)
(135465663308; 3)
(135465692882; 4)
(135465702740; 3)
(135465712598; 4)
(135465880184; 3)
(135466126634; 4)
(135466136492; 3)
(135466175924; 4)
(135466185782; 3)
(135466195640; 4)
(135466570244; 3)
(135466589960; 4)
(135466737830; 3)
(135466757546; 4)
(135467043428; 3)
(135470986628; 4)
(135470996486; 3)
(135471006344; 4)
(135471016202; 3)
(135471035918; 4)
(135471065492; 3)
(135471075350; 4)
(135472465328; 3)
(135472475186; 4)
(135472573766; 3)
(135472583624; 4)
(135472593482; 3)
(135472613198; 4)
(135474446786; 3)
(135521781738; 4)
(135652658239; 3)
(135652668104; 4)
(135652806214; 3)
(135653072569; 4)
(135653112029; 3)
(135653121894; 4)
(135653131759; 3)
(135653141624; 4)
(135653171219; 3)
(135654187314; 4)
(135668136490; 3)
(135668156222; 4)
(135668314078; 3)
(135668363408; 4)
(135668402872; 3)
