(310000000001; -3)
(310760156220; -4)
(310799262928; -3)
(310799277860; -4)
(310799292792; -3)
(310799307724; -4)
(310799322656; -3)
(310799516772; -4)
(310799531704; -3)
(310799546636; -4)
(310799695956; -3)
(310803458820; -4)
(310803488684; -3)
(310803503616; -4)
(310803533480; -3)
(310807774369; -4)
(310807819168; -3)
(310807893833; -4)
(310808297024; -3)
(310808311957; -4)
(310808326890; -3)
(310809193004; -4)
(310809237803; -3)
(310811880944; -4)
(310811910810; -3)
(310812388666; -4)
